"id","term","category","weight"
"3006","accountability","EMPATHY","-0.19632562261319556"
"3007","mistreating","EMPATHY","-1.5630383040778926"
"3008","rehabilitation","EMPATHY","-1.5630383040778926"
"3009","countless","EMPATHY","-0.005202614829566913"
"3010","fathom","EMPATHY","-2.4673229523952527"
"3011","minds","EMPATHY","-1.3449367453996814"
"3012","protestors","EMPATHY","2.5615769650146443"
"3013","dakota","EMPATHY","-0.11972322100634175"
"3014","armed","EMPATHY","-5.728460258738291"
"3015","aggressive","EMPATHY","-1.3376722051139962"
"3016","tactics","EMPATHY","-1.6079063213233467"
"3017","activists","EMPATHY","0.7475535374626208"
"3018","activist","EMPATHY","0.14562788747375327"
"3019","sonic","EMPATHY","0.13861138999313496"
"3020","rubber","EMPATHY","0.7996046079859884"
"3021","bullets","EMPATHY","0.9499994961394321"
"3022","outraged","EMPATHY","0.13861138999313496"
"3023","uncalled","EMPATHY","0.13861138999313496"
"3024","violates","EMPATHY","0.13861138999313496"
"3025","codes","EMPATHY","0.13861138999313496"
"3026","conduct","EMPATHY","-0.8141819407118386"
"3027","affecting","EMPATHY","-6.56614689586016"
"3028","local's","EMPATHY","0.13861138999313496"
"3029","engagement","EMPATHY","0.13861138999313496"
"3030","shameful","EMPATHY","0.36248074332261454"
"3031","greed","EMPATHY","3.016552737701779"
"3032","selfishness-british","EMPATHY","2.266362707585188"
"3033","drill","EMPATHY","2.266362707585188"
"3034","regardless","EMPATHY","7.100707045999992"
"3035","exploring","EMPATHY","4.6023244546506366"
"3036","march","EMPATHY","-1.448334481402857"
"3037","claim","EMPATHY","-0.004110603881126518"
"3038","pockets","EMPATHY","2.3111998926812367"
"3039","majesty","EMPATHY","2.266362707585188"
"3040","queen","EMPATHY","5.215513042908817"
"3041","mighty","EMPATHY","2.266362707585188"
"3042","england","EMPATHY","-0.8886477306138825"
"3043","marched","EMPATHY","2.7257101274097635"
"3044","palace","EMPATHY","-0.6131972176486593"
"3045","started","EMPATHY","1.6864355863364584"
"3046","drilling","EMPATHY","2.266362707585188"
"3047","disturbing-total","EMPATHY","2.266362707585188"
"3048","disregard","EMPATHY","1.5064788232233157"
"3049","pure","EMPATHY","4.945175712190312"
"3050","cost","EMPATHY","-13.000025082976354"
"3051","bananas","EMPATHY","-6.725618459926448"
"3052","cultivate","EMPATHY","2.430124426359087"
"3053","varieties","EMPATHY","2.430124426359087"
"3054","cavendish","EMPATHY","0.3212911920761207"
"3055","mike","EMPATHY","-1.6187303598344476"
"3056","succumbed","EMPATHY","1.2150622131795417"
"3057","fungal","EMPATHY","2.751415618435209"
"3058","wiped","EMPATHY","2.020488675110131"
"3059","fruit","EMPATHY","2.430124426359087"
"3060","supermarkets","EMPATHY","1.2150622131795417"
"3061","eating","EMPATHY","-2.1605981789815614"
"3062","intriguing","EMPATHY","1.2150622131795417"
"3063","figuring","EMPATHY","2.631060938849348"
"3064","yellow","EMPATHY","1.2150622131795417"
"3065","illnesses","EMPATHY","3.0259599617908277"
"3066","resistant","EMPATHY","3.5390382833063043"
"3067","various","EMPATHY","0.9459132229847199"
"3068","strains","EMPATHY","1.2150622131795417"
"3069","presents","EMPATHY","1.2150622131795417"
"3070","challenge","EMPATHY","2.1187717922039804"
"3071","hoping","EMPATHY","5.395807434849207"
"3072","banana","EMPATHY","-1.1217072596712285"
"3073","sympathize","EMPATHY","2.772344792065756"
"3074","plight","EMPATHY","0.4943235635818267"
"3075","latest","EMPATHY","0.3984098382166951"
"3076","protests","EMPATHY","0.5211605671931301"
"3077","disturbance","EMPATHY","1.584566785404349"
"3078","ignite","EMPATHY","1.584566785404349"
"3079","racial","EMPATHY","9.300005383606669"
"3080","tensions","EMPATHY","-0.422812495031732"
"3081","clamping","EMPATHY","1.584566785404349"
"3082","tight","EMPATHY","3.5702354888661025"
"3083","force-punishing","EMPATHY","1.584566785404349"
"3084","appropriately","EMPATHY","-0.25479791368106564"
"3085","harshest","EMPATHY","1.584566785404349"
"3086","harass","EMPATHY","1.584566785404349"
"3087","undergo","EMPATHY","0.9919136716895782"
"3088","psychological","EMPATHY","3.734864393265858"
"3089","evaluation","EMPATHY","1.584566785404349"
"3090","psychologically","EMPATHY","1.584566785404349"
"3091","clear","EMPATHY","4.803023191580726"
"3092","bias","EMPATHY","-3.490542811268466"
"3093","suitable","EMPATHY","1.584566785404349"
"3094","exploit","EMPATHY","0.5702263190164601"
"3095","innocents","EMPATHY","3.807406225604453"
"3096","stole","EMPATHY","0.823806606925918"
"3097","pensioners","EMPATHY","1.9037031128022297"
"3098","investors","EMPATHY","2.4954727587281913"
"3099","blew","EMPATHY","1.9037031128022297"
"3100","luxuries","EMPATHY","1.9037031128022297"
"3101","forms","EMPATHY","1.9037031128022297"
"3102","pleasurable","EMPATHY","1.9037031128022297"
"3103","expense","EMPATHY","2.0004470925590856"
"3104","accordingly","EMPATHY","1.9037031128022297"
"3105","dark","EMPATHY","3.392427872020516"
"3106","meal","EMPATHY","1.7122834666714073"
"3107","mush","EMPATHY","1.9037031128022297"
"3108","twice","EMPATHY","2.3937293030745814"
"3109","wealthy","EMPATHY","-0.0051758689141862685"
"3110","elite","EMPATHY","-0.5640212317042015"
"3111","proven","EMPATHY","1.7855064397091323"
"3112","mercy","EMPATHY","2.369201099765737"
"3113","greedy","EMPATHY","-0.16349613398142906"
"3114","bankers","EMPATHY","3.11002953678854"
"3115","crimes-so","EMPATHY","1.9037031128022297"
"3116","grief","EMPATHY","0.5856578830894213"
"3117","indian","EMPATHY","3.611095719790598"
"3118","treats","EMPATHY","1.3740332847623344"
"3119","standards","EMPATHY","-3.8025851366615893"
"3120","prosperous","EMPATHY","1.3740332847623344"
"3121","blatant","EMPATHY","1.3740332847623344"
"3122","india","EMPATHY","-3.9639162748112153"
"3123","hell","EMPATHY","-0.44782503059856327"
"3124","lock","EMPATHY","0.9946118640836152"
"3125","solitary","EMPATHY","2.050486573288383"
"3126","confinement","EMPATHY","1.3740332847623344"
"3127","fly","EMPATHY","3.935960643021298"
"3128","ash","EMPATHY","0.47733118252569134"
"3129","befall","EMPATHY","1.3740332847623344"
"3130","tuberculosis","EMPATHY","1.3740332847623344"
"3131","liver","EMPATHY","1.3740332847623344"
"3132","decease","EMPATHY","1.3740332847623344"
"3133","ends","EMPATHY","1.3222754337320934"
"3134","mega","EMPATHY","1.3740332847623344"
"3135","royals","EMPATHY","2.436504875399039"
"3136","falling","EMPATHY","9.170558746494208"
"3137","drinking","EMPATHY","7.1475487059374485"
"3138","polluted","EMPATHY","5.661678211837338"
"3139","lung","EMPATHY","7.503461041165979"
"3140","discriminate","EMPATHY","-0.18309760918105702"
"3141","tormented","EMPATHY","-0.18309760918105702"
"3142","syndrome","EMPATHY","-0.24665707663394584"
"3143","referring","EMPATHY","-0.18309760918105702"
"3144","overcompensate","EMPATHY","-0.18309760918105702"
"3145","height","EMPATHY","-0.18309760918105702"
"3146","kinds","EMPATHY","0.6954061273943128"
"3147","laughable","EMPATHY","-0.030373998867999654"
"3148","minorities","EMPATHY","4.129858494804945"
"3149","muslims","EMPATHY","-3.0985337823010086"
"3150","hispanics","EMPATHY","-0.030373998867999654"
"3151","worms","EMPATHY","-0.030373998867999654"
"3152","brains","EMPATHY","1.2359966893234742"
"3153","logical","EMPATHY","-0.030373998867999654"
"3154","capable","EMPATHY","-3.3033723708258553"
"3155","rationality","EMPATHY","1.0196063601272127"
"3156","guarded","EMPATHY","-1.517117406944137"
"3157","kim","EMPATHY","-5.835102692327772"
"3158","kardashian","EMPATHY","-5.555828025847913"
"3159","you've","EMPATHY","-1.4625714156702465"
"3160","spent","EMPATHY","-6.3874632837425915"
"3161","you'd","EMPATHY","-3.4641286173611223"
"3162","worrisome","EMPATHY","-5.744108319385199"
"3163","minute","EMPATHY","-2.357976742196693"
"3164","ready","EMPATHY","-3.2083135397791605"
"3165","pointed","EMPATHY","-1.916272723984965"
"3166","straight","EMPATHY","-4.80822324452893"
"3167","mouthed","EMPATHY","-2.357976742196693"
"3168","gonna","EMPATHY","0.3099640526152888"
"3169","consume","EMPATHY","-0.47946017263782315"
"3170","based","EMPATHY","1.845889930592478"
"3171","anywhere","EMPATHY","-0.1084997757284166"
"3172","automatically","EMPATHY","2.9841784467220345"
"3173","reject","EMPATHY","-0.47946017263782315"
"3174","agriculture","EMPATHY","-1.683382852264471"
"3175","main","EMPATHY","1.3165771730623308"
"3176","contributor","EMPATHY","-2.361352655839125"
"3177","preaching","EMPATHY","-0.47946017263782315"
"3178","vegan","EMPATHY","-0.9997755896847054"
"3179","drastically","EMPATHY","0.1839884000948617"
"3180","reducing","EMPATHY","-1.0421213794772266"
"3181","intake","EMPATHY","-0.47946017263782315"
"3182","margin","EMPATHY","-0.47946017263782315"
"3183","rationalize","EMPATHY","-0.47946017263782315"
"3184","losing","EMPATHY","-0.3057489140288622"
"3185","ride","EMPATHY","1.0659092264763435"
"3186","seats","EMPATHY","1.3480319264656222"
"3187","mechanical","EMPATHY","1.5073492564762627"
"3188","prior","EMPATHY","3.2914423708974"
"3189","exit","EMPATHY","0.7843026135774755"
"3190","counseling","EMPATHY","1.147418859881107"
"3191","presidential","EMPATHY","-8.033415940888121"
"3192","trail","EMPATHY","-2.151541140564896"
"3193","sexist","EMPATHY","-1.8158745559095053"
"3194","stage","EMPATHY","-3.3823390275755845"
"3195","publicly","EMPATHY","-1.8863250295381653"
"3196","voicing","EMPATHY","-0.6780200306993731"
"3197","revealing","EMPATHY","-1.3439185735946517"
"3198","incidents","EMPATHY","-2.9178762491355013"
"3199","race","EMPATHY","-7.468252138812328"
"3200","modeling","EMPATHY","-1.5588038740657217"
"3201","male","EMPATHY","3.1100825372168273"
"3202","fraction","EMPATHY","-1.5588038740657217"
"3203","fashion","EMPATHY","-3.144208288544402"
"3204","grooming","EMPATHY","-4.577310576989951"
"3205","wages","EMPATHY","1.366686277511564"
"3206","fucked","EMPATHY","-1.7820295063260978"
"3207","afganistan","EMPATHY","-0.44420933344936914"
"3208","deporting","EMPATHY","-0.44420933344936914"
"3209","mention","EMPATHY","1.9570903798674035"
"3210","sound","EMPATHY","-3.4373788900581648"
"3211","heck","EMPATHY","1.877206775730151"
"3212","shit","EMPATHY","-11.065873057130302"
"3213","hole","EMPATHY","-0.44420933344936914"
"3214","infested","EMPATHY","-1.5193713494397738"
"3215","rapists","EMPATHY","-0.44420933344936914"
"3216","k","EMPATHY","-1.7650932851041037"
"3217","regarding","EMPATHY","2.192451756744041"
"3218","tolerate","EMPATHY","0.5985806281398628"
"3219","torn","EMPATHY","-0.043257471702128396"
"3220","arrogant","EMPATHY","0.9340197076855392"
"3221","bitter","EMPATHY","1.0592115306121337"
"3222","superfluous","EMPATHY","0.9340197076855392"
"3223","gal","EMPATHY","0.9340197076855392"
"3224","broadcasting","EMPATHY","0.9340197076855392"
"3225","belongings","EMPATHY","0.9107822492748405"
"3226","horny","EMPATHY","-1.1729887349002075"
"3227","college","EMPATHY","-3.094450645578352"
"3228","student","EMPATHY","-1.4322155604821527"
"3229","courage","EMPATHY","-2.341491828584652"
"3230","rape","EMPATHY","0.2621098901138465"
"3231","potential","EMPATHY","-4.83507632348042"
"3232","lover","EMPATHY","5.82559879336412"
"3233","permanent","EMPATHY","-2.9899882653844054"
"3234","tour","EMPATHY","-0.8777114851095034"
"3235","capsized","EMPATHY","-0.8777114851095034"
"3236","operator","EMPATHY","-0.8777114851095034"
"3237","statements","EMPATHY","-3.7214525122627826"
"3238","chill","EMPATHY","-0.44844680450455676"
"3239","bone","EMPATHY","-0.8777114851095034"
"3240","troubled","EMPATHY","0.9727227550722517"
"3241","suing","EMPATHY","-0.6024291486245393"
"3242","recklessness","EMPATHY","-0.8777114851095034"
"3243","disaster","EMPATHY","7.012031158394503"
"3244","colatina","EMPATHY","1.178626304411874"
"3245","brazil","EMPATHY","6.006533573703511"
"3246","dam","EMPATHY","4.121473909594464"
"3247","ruptured","EMPATHY","1.178626304411874"
"3248","river","EMPATHY","0.737591526583472"
"3249","foods","EMPATHY","0.7551240327983875"
"3250","offer","EMPATHY","5.030301939231339"
"3251","mining","EMPATHY","2.375206609274454"
"3252","rupture","EMPATHY","0.9591804254696653"
"3253","mutation","EMPATHY","0.9591804254696653"
"3254","pollution","EMPATHY","9.555146448076947"
"3255","pays","EMPATHY","1.5459237127236642"
"3256","minimal","EMPATHY","0.9591804254696653"
"3257","unfair","EMPATHY","-1.7643807358408152"
"3258","african","EMPATHY","1.0575739784301412"
"3259","unnecessary","EMPATHY","4.315288213470359"
"3260","shoot","EMPATHY","1.387005179685719"
"3261","uneasy","EMPATHY","3.753382559448164"
"3262","handled","EMPATHY","1.3091151962362388"
"3263","understandable","EMPATHY","1.0575739784301412"
"3264","follow","EMPATHY","-4.396877323957249"
"3265","decides","EMPATHY","2.5864364917416234"
"3266","duty","EMPATHY","-0.32606884430436184"
"3267","danger","EMPATHY","-10.795323613363479"
"3268","bus","EMPATHY","1.7558651261921983"
"3269","sedan","EMPATHY","0.5893996834632036"
"3270","nearby","EMPATHY","-0.4192736573399497"
"3271","word","EMPATHY","-1.9750482723456433"
"3272","prayer","EMPATHY","0.6467159994433285"
"3273","bothered","EMPATHY","-4.7179545214484975"
"3274","elementary","EMPATHY","-3.7833911232161963"
"3275","pornography","EMPATHY","-6.028244310474426"
"3276","infuriates","EMPATHY","-2.3673260755497556"
"3277","core","EMPATHY","-2.6570113538576656"
"3278","sweet","EMPATHY","-4.079255049893695"
"3279","cricket","EMPATHY","-2.6210820274263895"
"3280","town's","EMPATHY","-1.6123780187568812"
"3281","championship","EMPATHY","-1.6123780187568812"
"3282","33","EMPATHY","-1.6123780187568812"
"3283","pull","EMPATHY","-3.010679912018522"
"3284","coach","EMPATHY","-1.6123780187568812"
"3285","fierce","EMPATHY","-1.6123780187568812"
"3286","competition","EMPATHY","-1.6123780187568812"
"3287","unrest","EMPATHY","1.322579549523369"
"3288","neighboring","EMPATHY","0.08188225407253549"
"3289","el","EMPATHY","1.4008878205667068"
"3290","nino","EMPATHY","1.4008878205667068"
"3291","interact","EMPATHY","0.14715160849195838"
"3292","certain","EMPATHY","-0.7177170203684582"
"3293","air","EMPATHY","8.058615471791532"
"3294","science","EMPATHY","-0.9478404627378149"
"3295","conclusion","EMPATHY","1.3275676652384139"
"3296","army","EMPATHY","-1.511502828272948"
"3297","supported","EMPATHY","-2.3774896460417327"
"3298","impossible","EMPATHY","3.4558417213776047"
"3299","personality","EMPATHY","-1.9017023020880872"
"3300","determine","EMPATHY","2.243632898102281"
"3301","versus","EMPATHY","3.3020921002006713"
"3302","learning","EMPATHY","5.859053363230434"
"3303","connecting","EMPATHY","0.06837853842920719"
"3304","computers","EMPATHY","-2.399479968456126"
"3305","workplace","EMPATHY","0.2969132432931266"
"3306","industries","EMPATHY","-8.632397801932314"
"3307","growth","EMPATHY","-3.6736885867810307"
"3308","implement","EMPATHY","-3.188989877448328"
"3309","runways","EMPATHY","-0.5107293231047878"
"3310","understandably","EMPATHY","-0.5107293231047878"
"3311","compensated","EMPATHY","-1.9399933630169952"
"3312","politicians","EMPATHY","-0.03485175721342355"
"3313","expansion","EMPATHY","-0.5107293231047878"
"3314","zealand","EMPATHY","1.7411048186376288"
"3315","aid","EMPATHY","-1.3383663307629095"
"3316","roads","EMPATHY","4.245874486038419"
"3317","severely","EMPATHY","-1.82880468927325"
"3318","terrified","EMPATHY","1.9587273958449294"
"3319","shelter","EMPATHY","1.8181300742895512"
"3320","comfort","EMPATHY","1.086869152009491"
"3321","dealing","EMPATHY","2.468146282289654"
"3322","fires","EMPATHY","-6.433385650809031"
"3323","heat","EMPATHY","1.21675367234705"
"3324","praying","EMPATHY","2.4714769270083368"
"3325","bee","EMPATHY","0.9775094125055794"
"3326","harmed","EMPATHY","6.372857186350999"
"3327","laugh","EMPATHY","-4.886305900174935"
"3328","likeliness","EMPATHY","-1.5981827988668889"
"3329","urine","EMPATHY","-1.5981827988668889"
"3330","test","EMPATHY","-2.3361923267532934"
"3331","korea","EMPATHY","-7.338594763782707"
"3332","26","EMPATHY","0.9699583266340606"
"3333","hospitalized","EMPATHY","3.0665140841672374"
"3334","29","EMPATHY","1.3334849951627197"
"3335","goodness","EMPATHY","-3.2951998459640452"
"3336","heart-wrenching","EMPATHY","2.241451523157155"
"3337","parent","EMPATHY","2.1236486031214823"
"3338","muchless","EMPATHY","1.9628028866349523"
"3339","horrifying","EMPATHY","-0.09144710092602025"
"3340","earthly","EMPATHY","-1.8688465808019303"
"3341","wearing","EMPATHY","-2.9750884532645947"
"3342","lenses","EMPATHY","0.6195263096355503"
"3343","required","EMPATHY","0.8920823313100237"
"3344","discipline","EMPATHY","-1.9770844573587734"
"3345","stick","EMPATHY","0.7050072855054471"
"3346","glasses","EMPATHY","-3.8188902330741707"
"3347","scarring","EMPATHY","-1.9770844573587734"
"3348","cornea","EMPATHY","-1.9770844573587734"
"3349","visual","EMPATHY","-1.9770844573587734"
"3350","acuity","EMPATHY","-1.9770844573587734"
"3351","frankly","EMPATHY","-3.4449557073848864"
"3352","sticking","EMPATHY","-0.950412676876883"
"3353","eye","EMPATHY","-11.986391175969864"
"3354","turned","EMPATHY","-4.459541132075356"
"3355","poised","EMPATHY","-0.25814223056213753"
"3356","vis","EMPATHY","-0.5162844611242751"
"3357","degradation","EMPATHY","-0.25814223056213753"
"3358","withstand","EMPATHY","0.43697105972788475"
"3359","potentially","EMPATHY","1.5413339301340876"
"3360","endangering","EMPATHY","-0.25814223056213753"
"3361","michael","EMPATHY","5.307759152917601"
"3362","douglas","EMPATHY","0.8859978205593643"
"3363","battled","EMPATHY","0.10823787655684439"
"3364","oral","EMPATHY","-1.3052588577655793"
"3365","remark","EMPATHY","0.10823787655684439"
"3366","val","EMPATHY","1.6901251518003082"
"3367","kilmer","EMPATHY","0.02390170439541225"
"3368","ostensibly","EMPATHY","0.10823787655684439"
"3369","battling","EMPATHY","1.7041926830474103"
"3370","setting","EMPATHY","-1.6277556364360788"
"3371","absurdity","EMPATHY","-2.0233923031510987"
"3372","relaying","EMPATHY","0.10823787655684439"
"3373","said-she","EMPATHY","0.10823787655684439"
