"id","term","category","weight"
"2250","temps","EMPATHY","-1.0667687757325497"
"2251","pets","EMPATHY","-3.1514889137402786"
"2252","reputable","EMPATHY","0.5226127836549224"
"2253","board","EMPATHY","1.1158714775974834"
"2254","begin","EMPATHY","-0.892655224969031"
"2255","allies","EMPATHY","-2.244318778824061"
"2256","denying","EMPATHY","-1.3094197766827362"
"2257","truly","EMPATHY","0.7970975736583816"
"2258","messed","EMPATHY","-5.610196221684903"
"2259","healthcare","EMPATHY","-2.0232710958900566"
"2260","desperately","EMPATHY","-2.0615392503463013"
"2261","cruel","EMPATHY","8.52197652450055"
"2262","politicians","EMPATHY","-1.981675950249394"
"2263","insults","EMPATHY","-4.406926592260895"
"2264","competition","EMPATHY","-3.9037037790875564"
"2265","portrays","EMPATHY","-2.0948866189370325"
"2266","itself","EMPATHY","0.10419140643757223"
"2267","offended","EMPATHY","2.858783615780565"
"2268","thrown","EMPATHY","-2.949569218619357"
"2269","plenty","EMPATHY","-2.4878185458360407"
"2270","hypocritical","EMPATHY","-3.080387089004634"
"2271","weakness","EMPATHY","-0.7438422046772748"
"2272","policies","EMPATHY","-0.9848812282851989"
"2273","cool","EMPATHY","-1.9681527706568835"
"2274","relieve","EMPATHY","-2.046005354619805"
"2275","burden","EMPATHY","-2.1736612952504415"
"2276","condoms","EMPATHY","1.2077617802050011"
"2277","fail","EMPATHY","-1.0767836136724689"
"2278","form","EMPATHY","1.9530218279273248"
"2279","oh","EMPATHY","6.061137687902303"
"2280","gosh","EMPATHY","0.9676365603019539"
"2281","helicopter","EMPATHY","0.5977329384058718"
"2282","failing","EMPATHY","2.0904164253961266"
"2283","luck","EMPATHY","0.3241934677661822"
"2284","gofundme","EMPATHY","-1.1686322771429094"
"2285","donate","EMPATHY","2.595729096175768"
"2286","rid","EMPATHY","0.1312157613992082"
"2287","manner","EMPATHY","2.44712563854866"
"2288","anywhere","EMPATHY","1.2349406886224512"
"2289","disgusted","EMPATHY","-2.9618971003107335"
"2290","kitten","EMPATHY","-3.4196825454346294"
"2291","receives","EMPATHY","1.7360444416872047"
"2292","allowing","EMPATHY","1.9725898353440476"
"2293","unpunished","EMPATHY","1.2570037254036406"
"2294","share","EMPATHY","2.6467204817855645"
"2295","recent","EMPATHY","-7.943028153446235"
"2296","ownership","EMPATHY","-0.42154673870118214"
"2297","ourselves","EMPATHY","3.4602940973109653"
"2298","flip","EMPATHY","-1.6902411618252702"
"2299","debate","EMPATHY","3.0097679911846162"
"2300","shooter","EMPATHY","-0.42154673870118214"
"2301","race","EMPATHY","-6.081193883599871"
"2302","senseless","EMPATHY","1.1482726363944966"
"2303","availability","EMPATHY","1.4989930456265155"
"2304","today's","EMPATHY","1.0347571176507153"
"2305","statistically","EMPATHY","1.4989930456265155"
"2306","causes","EMPATHY","-3.485857583780191"
"2307","accessible","EMPATHY","4.0643884114879665"
"2308","2nd","EMPATHY","1.2535873965118975"
"2309","written","EMPATHY","-2.1184503633660854"
"2310","40","EMPATHY","3.6816101918606394"
"2311","forcing","EMPATHY","1.6890897197625605"
"2312","firm","EMPATHY","1.1017224490227522"
"2313","believer","EMPATHY","3.884814366091813"
"2314","appalling","EMPATHY","0.5536249685549576"
"2315","grounds","EMPATHY","-2.5808330180438963"
"2316","acceptance","EMPATHY","1.2285603745510285"
"2317","commend","EMPATHY","1.5941246520083152"
"2318","spoke","EMPATHY","1.2285603745510285"
"2319","coped","EMPATHY","1.2285603745510285"
"2320","ordeal","EMPATHY","-0.3544717751026135"
"2321","kate","EMPATHY","-3.167764108239324"
"2322","actress","EMPATHY","4.833739333214413"
"2323","sucks","EMPATHY","-1.6286460921487418"
"2324","husband","EMPATHY","-7.0939766420306976"
"2325","decided","EMPATHY","-2.764249756158314"
"2326","quits","EMPATHY","-1.4036983690955096"
"2327","highest","EMPATHY","1.6223995994534215"
"2328","divorce","EMPATHY","-1.1674319882368003"
"2329","rates","EMPATHY","1.3094884718571298"
"2330","attain","EMPATHY","-1.4036983690955096"
"2331","hopeless","EMPATHY","-0.7235499632232524"
"2332","romantic","EMPATHY","-1.4036983690955096"
"2333","coupling","EMPATHY","-1.4036983690955096"
"2334","fate","EMPATHY","-6.192349796712692"
"2335","len","EMPATHY","-1.9766755288321631"
"2336","americans","EMPATHY","-0.2945113381059888"
"2337","derailment","EMPATHY","1.5047476530274844"
"2338","types","EMPATHY","-1.2834450523260976"
"2339","reduced","EMPATHY","1.5047476530274844"
"2340","maintenance","EMPATHY","3.821514538636894"
"2341","planning","EMPATHY","1.9504195723542264"
"2342","administered","EMPATHY","1.5047476530274844"
"2343","carefully","EMPATHY","1.5047476530274844"
"2344","transit","EMPATHY","1.5047476530274844"
"2345","last","EMPATHY","0.02239468538198459"
"2346","travel","EMPATHY","4.401247516321207"
"2347","tragedies","EMPATHY","2.200945494915978"
"2348","scrutinized","EMPATHY","1.5047476530274844"
"2349","frequently","EMPATHY","-1.3559770404542077"
"2350","ice","EMPATHY","-0.4671593466517108"
"2351","concern","EMPATHY","-5.436249032560773"
"2352","ocean","EMPATHY","-2.8682964116845038"
"2353","whale","EMPATHY","-3.197458365734576"
"2354","thick","EMPATHY","-3.8219612876830773"
"2355","neither","EMPATHY","-4.782452357138722"
"2356","fix","EMPATHY","-9.754829762683212"
"2357","israel","EMPATHY","-4.489643799982895"
"2358","rude","EMPATHY","1.0583425453689175"
"2359","tension","EMPATHY","-5.582775414035171"
"2360","worried","EMPATHY","-2.8551239825899497"
"2361","bombs","EMPATHY","-2.2716192142598435"
"2362","traps","EMPATHY","-3.0349355205750435"
"2363","recovering","EMPATHY","-3.0349355205750435"
"2364","bodies","EMPATHY","-1.6468806440593087"
"2365","dumped","EMPATHY","-2.7811080133480743"
"2366","trash","EMPATHY","-5.527295244234826"
"2367","vaughn","EMPATHY","-4.3989058503728256"
"2368","actor","EMPATHY","-1.89942815025122"
"2369","watched","EMPATHY","-1.642625241327624"
"2370","movies","EMPATHY","-6.161519818040806"
"2371","83","EMPATHY","-2.653144467497048"
"2372","lukemia","EMPATHY","-2.653144467497048"
"2373","respected","EMPATHY","-2.653144467497048"
"2374","genes","EMPATHY","-2.6792070263576138"
"2375","passed","EMPATHY","8.304014294915408"
"2376","november","EMPATHY","-1.8774177303938568"
"2377","6th","EMPATHY","-0.9251207506347299"
"2378","shared","EMPATHY","1.1975257957327428"
"2379","holocaust","EMPATHY","-1.7546880699884508"
"2380","junior","EMPATHY","-0.3056842593024357"
"2381","speak","EMPATHY","-2.492340533750843"
"2382","thankfully","EMPATHY","-4.490237150867917"
"2383","museums","EMPATHY","-0.9251207506347299"
"2384","attend","EMPATHY","-0.13861575113121832"
"2385","closer","EMPATHY","2.5700100906695407"
"2386","entraprenerurship","EMPATHY","1.8735475566013589"
"2387","unemployment","EMPATHY","3.6038380088419957"
"2388","unique","EMPATHY","3.5508146175203095"
"2389","diversify","EMPATHY","1.8735475566013589"
"2390","workfroce","EMPATHY","1.8735475566013589"
"2391","winning","EMPATHY","-2.921432561855262"
"2392","minorites","EMPATHY","0.2724881439311465"
"2393","considerably","EMPATHY","0.2724881439311465"
"2394","200","EMPATHY","6.162341510858154"
"2395","trunp","EMPATHY","0.2724881439311465"
"2396","vindicated","EMPATHY","-1.7686402527249498"
"2397","kinda","EMPATHY","4.534735644130685"
"2398","killings","EMPATHY","-1.2838004782898986"
"2399","nowadays","EMPATHY","1.3831030265367406"
"2400","charged","EMPATHY","3.8401887506750496"
"2401","unarmed","EMPATHY","2.5679254811076055"
"2402","driver","EMPATHY","4.702293179248611"
"2403","outside","EMPATHY","0.07639585603849883"
"2404","vehicle","EMPATHY","-0.5245377881993142"
"2405","zoo","EMPATHY","3.168620945328273"
"2406","moat","EMPATHY","1.224241030492628"
"2407","barrier","EMPATHY","-1.0743326651072533"
"2408","gorilla","EMPATHY","-2.057387311788246"
"2409","picked","EMPATHY","-0.9643046227073779"
"2410","carried","EMPATHY","2.78640973838019"
"2411","manipulation","EMPATHY","0.4326121711443302"
"2412","scenes","EMPATHY","0.4326121711443302"
"2413","extend","EMPATHY","0.4326121711443302"
"2414","collections","EMPATHY","0.4326121711443302"
"2415","data","EMPATHY","3.117353823168797"
"2416","idots","EMPATHY","0.4326121711443302"
"2417","defend","EMPATHY","-0.40063023738425196"
"2418","fortunate","EMPATHY","5.715948917459654"
"2419","writing","EMPATHY","7.419350923914696"
"2420","alot","EMPATHY","1.3555140289918581"
"2421","liek","EMPATHY","0.26442247334585783"
"2422","opinionated","EMPATHY","0.26442247334585783"
"2423","raw","EMPATHY","0.26442247334585783"
"2424","mixed","EMPATHY","-0.9518762510455945"
"2425","cant","EMPATHY","-2.4245657226371016"
"2426","int","EMPATHY","0.26442247334585783"
"2427","equality","EMPATHY","-2.6779247620889293"
"2428","unjust","EMPATHY","-0.8069753024625749"
"2429","..","EMPATHY","4.016335694422252"
"2430","handle","EMPATHY","-3.1040550469205557"
"2431","lbad","EMPATHY","0.26442247334585783"
"2432","anxious","EMPATHY","5.252714665167738"
"2433","deserted","EMPATHY","2.6637159085715845"
"2434","complete","EMPATHY","-1.502300246606418"
"2435","exactly","EMPATHY","-4.593130855019593"
"2436","chaces","EMPATHY","2.6637159085715845"
"2437","neough","EMPATHY","3.006337976664613"
"2438","inderstand","EMPATHY","2.6637159085715845"
"2439","wanting","EMPATHY","5.268623484317973"
"2440","rry","EMPATHY","2.6637159085715845"
"2441","chances","EMPATHY","1.9880745477394988"
"2442","zika","EMPATHY","-6.648111054446983"
"2443","virus","EMPATHY","-7.058473161347201"
"2444","warning","EMPATHY","2.3819004756904363"
"2445","notice","EMPATHY","-1.8912473977196962"
"2446","spring","EMPATHY","0.008664344949597369"
"2447","scalded","EMPATHY","2.348765025730048"
"2448","himself","EMPATHY","-11.564534743614507"
"2449","sat","EMPATHY","2.348765025730048"
"2450","videotaped","EMPATHY","3.0893181067770668"
"2451","peoples","EMPATHY","7.004164325567416"
"2452","logic","EMPATHY","1.4572652494405316"
"2453","parks","EMPATHY","0.8659886569632854"
"2454","boundaries","EMPATHY","2.2366519462386174"
"2455","jsut","EMPATHY","2.348765025730048"
"2456","immigrants","EMPATHY","-1.420903898859961"
"2457","pathways","EMPATHY","-0.21234197600244695"
"2458","citizenship","EMPATHY","-0.02437179777166822"
"2459","commits","EMPATHY","-0.21234197600244695"
"2460","wrongdoings","EMPATHY","-0.21234197600244695"
"2461","contributes","EMPATHY","-0.21234197600244695"
"2462","staying","EMPATHY","-0.8514461667320601"
"2463","calais","EMPATHY","-2.5727974378105505"
"2464","disguised","EMPATHY","-0.21234197600244695"
"2465","french","EMPATHY","1.4662685986645554"
"2466","displaced","EMPATHY","9.140233572224123"
"2467","international","EMPATHY","2.9606204588878517"
"2468","monetary","EMPATHY","-1.6818404619889273"
"2469","fund","EMPATHY","-2.1468097695103614"
"2470","specifically","EMPATHY","-2.782691671681163"
"2471","wrongdoing","EMPATHY","-2.399791692333259"
"2472","boss","EMPATHY","-1.680718842830902"
"2473","rodrigo","EMPATHY","-1.680718842830902"
"2474","rato","EMPATHY","-1.680718842830902"
"2475","banking","EMPATHY","-3.361437685661804"
"2476","industry","EMPATHY","5.383690233009908"
"2477","rife","EMPATHY","-1.456011066095054"
"2478","surprise","EMPATHY","-1.7019665926054626"
"2479","imf","EMPATHY","-1.680718842830902"
"2480","prosecutors","EMPATHY","-1.272342249774653"
"2481","tired","EMPATHY","-11.32962291853512"
"2482","collar","EMPATHY","-1.680718842830902"
"2483","hurts","EMPATHY","-0.17073518217311717"
"2484","multiple","EMPATHY","1.1199695244610424"
"2485","loving","EMPATHY","1.7241959640109619"
"2486","relatives","EMPATHY","-2.442821418050601"
"2487","informative","EMPATHY","-1.9038784754533196"
"2488","comprehensive","EMPATHY","-4.175696511475072"
"2489","spared","EMPATHY","-1.628972506578383"
"2490","adults","EMPATHY","-3.4644749320003836"
"2491","spat","EMPATHY","-1.628972506578383"
"2492","witnessing","EMPATHY","-0.6626744075229771"
"2493","traumatic","EMPATHY","3.565512153615966"
"2494","afghanistan","EMPATHY","4.195398662882018"
"2495","civilian","EMPATHY","2.8759954310499163"
"2496","battles","EMPATHY","0.5131717592033608"
"2497","taliban","EMPATHY","3.103259124869075"
"2498","afghan","EMPATHY","0.36765005330220635"
"2499","afghanis","EMPATHY","0.36765005330220635"
"2500","remembering","EMPATHY","0.48602353222835964"
"2501","grateful","EMPATHY","2.9624531739584223"
"2502","aside","EMPATHY","-1.5904243398767122"
"2503","enjoy","EMPATHY","-0.2767817286132924"
"2504","entertainment","EMPATHY","-2.5828841106259257"
"2505","outcome","EMPATHY","-0.49627000138925503"
"2506","forget","EMPATHY","-3.4834565990989272"
"2507","easier","EMPATHY","-2.0836707566504873"
"2508","memories","EMPATHY","4.56092616090459"
"2509","loved","EMPATHY","6.686157621354983"
"2510","drought","EMPATHY","-9.790545368434977"
"2511","west","EMPATHY","-4.174251683565291"
"2512","lack","EMPATHY","-3.8479790912740985"
"2513","supply","EMPATHY","-4.375668280802131"
"2514","california","EMPATHY","-5.771081174509317"
"2515","hadn't","EMPATHY","-1.0674935709830067"
"2516","nevada","EMPATHY","-0.11452014789890964"
"2517","nevadians","EMPATHY","-0.41953889745002476"
"2518","alive","EMPATHY","-0.513821727265512"
"2519","neglect","EMPATHY","-3.9648259117489064"
"2520","diheartening","EMPATHY","0.9946289701580845"
"2521","occurrence","EMPATHY","-1.3694035331221062"
"2522","survivors","EMPATHY","0.39900784137952083"
"2523","babies","EMPATHY","-1.4285528911098058"
"2524","serve","EMPATHY","6.710640411270735"
"2525","thai","EMPATHY","-1.7222162805456893"
"2526","preclude","EMPATHY","1.7156573649429032"
"2527","tammy","EMPATHY","1.7156573649429032"
"2528","duckworth","EMPATHY","1.7156573649429032"
"2529","congratulated","EMPATHY","1.7156573649429032"
"2530","provided","EMPATHY","0.8457359694196165"
"2531","eldest","EMPATHY","-0.7633142685058071"
"2532","russians","EMPATHY","-6.7994437932875105"
"2533","properly","EMPATHY","-2.6683395262670633"
"2534","financial","EMPATHY","-0.9524180135927455"
"2535","compensation","EMPATHY","-0.7633142685058071"
"2536","per","EMPATHY","-1.153284641927064"
"2537","financially","EMPATHY","1.4358790171366085"
"2538","utilities","EMPATHY","-0.7633142685058071"
"2539","treatment","EMPATHY","-5.638974674792481"
"2540","ability","EMPATHY","2.31974961154797"
"2541","evacuate","EMPATHY","1.946201190951408"
"2542","miss","EMPATHY","3.2407115797178396"
"2543","difficult--i","EMPATHY","1.029168838355917"
"2544","quickly","EMPATHY","-1.7819097075803096"
"2545","totally","EMPATHY","-1.633053489525025"
"2546","upend","EMPATHY","1.029168838355917"
"2547","teacher","EMPATHY","-11.70081718107996"
"2548","best","EMPATHY","9.270990817107107"
"2549","heated","EMPATHY","1.3551225720235691"
"2550","teach","EMPATHY","0.46065596690984345"
"2551","represent","EMPATHY","1.0351899786164027"
"2552","facts","EMPATHY","-3.249743933593062"
"2553","approach","EMPATHY","2.9849320974400917"
"2554","compassion","EMPATHY","3.552343828466596"
"2555","spirit","EMPATHY","5.500896279060939"
"2556","education","EMPATHY","1.6229253255271923"
"2557","dysfunctional","EMPATHY","1.2125413992790572"
"2558","arounf","EMPATHY","1.0751134594156964"
"2559","ignorance","EMPATHY","-4.347955507604389"
"2560","next-door","EMPATHY","1.2125413992790572"
"2561","neighbor","EMPATHY","0.9216556118406088"
"2562","valued","EMPATHY","1.66412456043458"
"2563","experts","EMPATHY","1.2125413992790572"
"2564","introduce","EMPATHY","0.6928141058480642"
"2565","people--which","EMPATHY","1.2125413992790572"
"2566","diplomacy","EMPATHY","1.2125413992790572"
"2567","zero-sum","EMPATHY","1.2125413992790572"
"2568","value","EMPATHY","4.206473204755702"
"2569","choosing","EMPATHY","0.8932170115095708"
"2570","knee-jerk","EMPATHY","1.2125413992790572"
"2571","hello","EMPATHY","0.16953151940619218"
"2572","chat","EMPATHY","-2.139975267969096"
"2573","week","EMPATHY","-1.2013828350291416"
"2574","haiti","EMPATHY","5.155726381689837"
"2575","enclosed","EMPATHY","-2.139975267969096"
"2576","chicago","EMPATHY","0.5429439006927156"
"2577","celebrating","EMPATHY","-5.215343357212908"
"2578","cubs","EMPATHY","-2.139975267969096"
"2579","victory","EMPATHY","-2.2561540161863864"
"2580","100","EMPATHY","1.3243623131373359"
"2581","bashing","EMPATHY","-1.454492612147887"
"2582","dislike","EMPATHY","-0.5376650042133148"
"2583",";","EMPATHY","-10.463940366948826"
"2584","bash","EMPATHY","-1.454492612147887"
"2585","disguise","EMPATHY","-1.454492612147887"
"2586","check","EMPATHY","-6.839077050888973"
"2587","paralysis","EMPATHY","-1.7271402605734751"
"2588","upon","EMPATHY","3.263702777243236"
"2589","voices","EMPATHY","-1.8501505272484688"
"2590","ghosts","EMPATHY","-1.8501505272484688"
"2591","term","EMPATHY","-5.837844560358231"
"2592","sometihng","EMPATHY","-1.8501505272484688"
"2593","paranormal","EMPATHY","-1.8501505272484688"
"2594","yemen","EMPATHY","2.991289783133975"
"2595","united","EMPATHY","-9.413804464982736"
"2596","conducting","EMPATHY","-1.4130501062621517"
"2597","drone","EMPATHY","-1.1883423295263031"
"2598","operations","EMPATHY","-2.2345151948328423"
"2599","saudi","EMPATHY","-0.1099047235344473"
"2600","arabia","EMPATHY","-1.6480344704441576"
"2601","qatar","EMPATHY","-2.601392435788454"
"2602","overthere","EMPATHY","-1.4130501062621517"
"2603","background","EMPATHY","1.381404297600875"
"2604","hehre","EMPATHY","-1.4130501062621517"
"2605","wells","EMPATHY","-4.415973584128968"
"2606","fargo","EMPATHY","-4.639857012150493"
"2607","unprofessional","EMPATHY","0.8532690913011406"
"2608","repossessing","EMPATHY","0.8532690913011406"
"2609","vehicles","EMPATHY","-0.5421250937799755"
"2610","procedures","EMPATHY","1.4055941768202451"
"2611","screwing","EMPATHY","2.4215490275112774"
"2612","fines","EMPATHY","0.32021476450226477"
"2613","customers","EMPATHY","1.0513006666807183"
"2614","plan","EMPATHY","0.3344775775212875"
"2615","kirk","EMPATHY","1.16738534761424"
"2616","loser","EMPATHY","1.16738534761424"
"2617","lie","EMPATHY","0.2268186095901735"
"2618","politician","EMPATHY","1.22473716991232"
