"id","term","category","weight"
"1535","reports","DISTRESS","-3.9420142771071505"
"1536","investigators","DISTRESS","0.25267871096828026"
"1537","oily","DISTRESS","0.12633935548414016"
"1538","substance","DISTRESS","0.13524444788272288"
"1539","landed","DISTRESS","0.12633935548414016"
"1540","near","DISTRESS","5.176901887051058"
"1541","perimeter","DISTRESS","0.12633935548414016"
"1542","dunford","DISTRESS","0.12633935548414016"
"1543","committee","DISTRESS","2.6328730801662252"
"1544","liquid","DISTRESS","1.046318158518864"
"1545","sulfur-mustard","DISTRESS","0.12633935548414016"
"1546","blister","DISTRESS","0.12633935548414016"
"1547","agent","DISTRESS","0.25267871096828026"
"1548","”","DISTRESS","11.389355237856988"
"1549","chemical","DISTRESS","-0.10995069425539072"
"1550","weapon","DISTRESS","1.413087348793626"
"1551","officials","DISTRESS","-2.1814800489075594"
"1552","using","DISTRESS","0.4366312703499976"
"1553","produce","DISTRESS","-0.43607845229251097"
"1554","military","DISTRESS","3.4687265839451373"
"1555","use","DISTRESS","-3.621123605558404"
"1556","soldiers","DISTRESS","5.492120804195327"
"1557","injured","DISTRESS","3.239346051494886"
"1558","nor","DISTRESS","-0.9324667780038937"
"1559","symptoms","DISTRESS","1.2155698450506396"
"1560","exposure","DISTRESS","-0.4905398814830057"
"1561","banned","DISTRESS","-2.135649345701211"
"1562","1925","DISTRESS","0.12633935548414016"
"1563","geneva","DISTRESS","3.0656917609965975"
"1564","protocol","DISTRESS","1.6621476641215427"
"1565","horrors","DISTRESS","0.12633935548414016"
"1566","days","DISTRESS","-8.472531247949295"
"1567","school","DISTRESS","-7.088987743743316"
"1568","addict","DISTRESS","-0.25544979387006655"
"1569","porn","DISTRESS","0.8128238605209045"
"1570","websites","DISTRESS","-0.25544979387006655"
"1571","video","DISTRESS","0.2752705304417088"
"1572","incident","DISTRESS","-0.08167852271573661"
"1573","former","DISTRESS","0.5547900964076345"
"1574","elementary","DISTRESS","1.5440642509096358"
"1575","volunteer","DISTRESS","1.6502944884340178"
"1576","accused","DISTRESS","-0.49621073357812817"
"1577","producing","DISTRESS","1.5600557313045984"
"1578","pornography","DISTRESS","2.7072153593775528"
"1579","involving","DISTRESS","-6.568002394567393"
"1580","students","DISTRESS","4.151142322744241"
"1581","9","DISTRESS","-0.7997553464945668"
"1582","indicted","DISTRESS","-0.0033556890991958094"
"1583","additional","DISTRESS","1.2239139258560956"
"1584","sex","DISTRESS","11.486097418795172"
"1585","deonte","DISTRESS","-0.25544979387006655"
"1586","carraway","DISTRESS","-0.5108995877401331"
"1587","23","DISTRESS","1.610386605352534"
"1588","glenarden","DISTRESS","-0.25544979387006655"
"1589","faces","DISTRESS","-3.470590907019471"
"1590","15","DISTRESS","2.4097410758995323"
"1591","counts","DISTRESS","1.4188208092685903"
"1592","exploitation","DISTRESS","-0.8685123131893092"
"1593","minor","DISTRESS","-1.262674416880711"
"1594","charges","DISTRESS","1.2067720447849917"
"1595","prince","DISTRESS","-2.448674133773034"
"1596","george","DISTRESS","-0.8622529522940786"
"1597","county","DISTRESS","-0.7967076093555941"
"1598","grand","DISTRESS","-0.3735754240535339"
"1599","jury","DISTRESS","-1.9836535509333275"
"1600","270","DISTRESS","-0.25544979387006655"
"1601","rate","DISTRESS","6.030339649960285"
"1602","increased","DISTRESS","1.8555378297867864"
"1603","muslim","DISTRESS","2.224177195350532"
"1604","usa","DISTRESS","0.6821086191744068"
"1605","american's","DISTRESS","0.6004422280293745"
"1606","fishy","DISTRESS","0.9744090471421183"
"1607","wanted","DISTRESS","6.203943943927494"
"1608","york","DISTRESS","3.63288780091889"
"1609","city","DISTRESS","5.6074225800060296"
"1610","clothing","DISTRESS","-0.1330569864110617"
"1611","fire","DISTRESS","0.06331695269827016"
"1612","walked","DISTRESS","0.3732429644408751"
"1613","fifth","DISTRESS","0.6004422280293745"
"1614","avenue","DISTRESS","0.6004422280293745"
"1615","suspected","DISTRESS","-1.02464795190613"
"1616","standing","DISTRESS","7.380532397903684"
"1617","lighter","DISTRESS","0.6004422280293745"
"1618","ran","DISTRESS","-5.078001593629414"
"1619","stupid","DISTRESS","2.3263045767689374"
"1620","occasions","DISTRESS","0.3519276446993844"
"1621","‘","DISTRESS","0.4414248857405847"
"1622","silicon","DISTRESS","1.5640980360458223"
"1623","valley","DISTRESS","1.5640980360458223"
"1624","stars","DISTRESS","-0.018639073131489072"
"1625","recount","DISTRESS","1.2891203807058509"
"1626","harassed","DISTRESS","0.6101248332589749"
"1627","supporters","DISTRESS","8.311117596060312"
"1628","insulting","DISTRESS","0.3519276446993844"
"1629","necessary","DISTRESS","0.02626205869343956"
"1630","unwanted","DISTRESS","0.7038552893987688"
"1631","fights","DISTRESS","-0.5661316218517084"
"1632","speech","DISTRESS","-1.5516787215583951"
"1633","avoided","DISTRESS","-1.3643170950624353"
"1634","bar","DISTRESS","1.8674399493411307"
"1635","nasty","DISTRESS","-5.628189644374762"
"1636","name","DISTRESS","1.1508494320302922"
"1637","boy","DISTRESS","6.288943235152346"
"1638","looked","DISTRESS","-1.7553806388152686"
"1639","perhaps","DISTRESS","0.479535460326236"
"1640","tripped","DISTRESS","-1.6091636454966478"
"1641","fell","DISTRESS","3.6258901681458626"
"1642","pain","DISTRESS","11.828230805185134"
"1643","stuck","DISTRESS","0.5871962457830238"
"1644","until","DISTRESS","1.8830895054699692"
"1645","died","DISTRESS","-4.5215637897247065"
"1646","agonizing","DISTRESS","-1.6091636454966478"
"1647","surely","DISTRESS","-5.740349683292493"
"1648","screamed","DISTRESS","-0.7035795496385393"
"1649","awful","DISTRESS","13.386863602341547"
"1650","motive","DISTRESS","-6.81795351008056"
"1651","comunale","DISTRESS","1.8592880294813003"
"1652","rejected","DISTRESS","1.510557388618991"
"1653","advances","DISTRESS","1.8592880294813003"
"1654","dare","DISTRESS","1.865675810943793"
"1655","tragic","DISTRESS","12.861952260247817"
"1656","story","DISTRESS","14.435622144328134"
"1657","heart","DISTRESS","7.6431414495543235"
"1658","churn","DISTRESS","1.8592880294813003"
"1659","robbed","DISTRESS","1.8099442992406398"
"1660","climate","DISTRESS","-0.9755426491156536"
"1661","change","DISTRESS","-6.623943483965812"
"1662","earth","DISTRESS","7.012517299555163"
"1663","flat","DISTRESS","0.6932274605053177"
"1664","renewable","DISTRESS","4.862791128537539"
"1665","energy","DISTRESS","9.264910334296587"
"1666","replacing","DISTRESS","1.4940553882773235"
"1667","infrastructure","DISTRESS","3.2499970485967693"
"1668","expand","DISTRESS","3.839013894977931"
"1669","desert","DISTRESS","2.062143099777081"
"1670","true","DISTRESS","-2.646008523623255"
"1671","north","DISTRESS","0.06947541994983414"
"1672","graduated","DISTRESS","0.1702638153068437"
"1673","stem","DISTRESS","0.5718221551450267"
"1674","degree","DISTRESS","0.7773559616240725"
"1675","firsthand","DISTRESS","0.1702638153068437"
"1676","indeed","DISTRESS","0.6057945575330276"
"1677","rob","DISTRESS","-0.9073704613749916"
"1678","talent","DISTRESS","0.5176240401982617"
"1679","man-run","DISTRESS","0.1702638153068437"
"1680","number","DISTRESS","0.5676678711889055"
"1681","conflicted","DISTRESS","-0.5073714231059827"
"1682","aspirations","DISTRESS","0.1702638153068437"
"1683","besides","DISTRESS","-1.8766572170238454"
"1684","raising","DISTRESS","-1.5742202609489646"
"1685","house-mom","DISTRESS","0.1702638153068437"
"1686","gender","DISTRESS","5.356310267566824"
"1687","paid","DISTRESS","-10.748359613347931"
"1688","admit","DISTRESS","-0.5617351820594855"
"1689","squirrel","DISTRESS","1.2458132987914883"
"1690","rampage","DISTRESS","-1.4253864033719352"
"1691","abused","DISTRESS","0.2367065651513973"
"1692","caught","DISTRESS","8.352292982977653"
"1693","bite","DISTRESS","-1.2209912155119917"
"1694","claw","DISTRESS","-1.4253864033719352"
"1695","assuming","DISTRESS","1.4309905578433182"
"1696","latter","DISTRESS","-1.4253864033719352"
"1697","meant","DISTRESS","-0.2603684113970999"
"1698","scared","DISTRESS","0.47932339647176814"
"1699","fine","DISTRESS","2.830866009349311"
"1700","four","DISTRESS","5.001748091057423"
"1701","paws","DISTRESS","-0.20314489870000405"
"1702","removal","DISTRESS","-1.3679748935911817"
"1703","surviving","DISTRESS","0.01802533509008403"
"1704","gaza","DISTRESS","3.374247340038266"
"1705","strip","DISTRESS","1.0125208021413077"
"1706","zoo","DISTRESS","3.077269993970512"
"1707","20","DISTRESS","5.1044005373856365"
"1708","remained","DISTRESS","-0.20314489870000405"
"1709","previously","DISTRESS","-0.20314489870000405"
"1710","housed","DISTRESS","-3.3474142906891537"
"1711","rescue","DISTRESS","-2.0580829579355018"
"1712","harrowing","DISTRESS","-0.20314489870000405"
"1713","hamas","DISTRESS","-0.20314489870000405"
"1714","israeli","DISTRESS","-0.20314489870000405"
"1715","forces","DISTRESS","7.076834176189381"
"1716","launching","DISTRESS","-0.20314489870000405"
"1717","missles","DISTRESS","-0.20314489870000405"
"1718","evacuation","DISTRESS","-0.20314489870000405"
"1719","locations","DISTRESS","1.233799789459926"
"1720","specific","DISTRESS","-0.1453991966910851"
"1721","rehabilitated","DISTRESS","-0.20314489870000405"
"1722","may","DISTRESS","-0.4955838073163917"
"1723","members","DISTRESS","-7.7027346968185215"
"1724","deployed","DISTRESS","0.5932116763557339"
"1725","god","DISTRESS","-1.0014569940276212"
"1726","bless","DISTRESS","-2.2694874221856223"
"1727","currently","DISTRESS","-3.2127352321690714"
"1728","mosul","DISTRESS","9.346701679213712"
"1729","civilians","DISTRESS","12.186594806574396"
"1730","shields","DISTRESS","3.2679628204567934"
"1731","held","DISTRESS","-1.1116075549480897"
"1732","captive","DISTRESS","-2.670768406843289"
"1733","kept","DISTRESS","-5.645962406261752"
"1734","ve","DISTRESS","2.326996648392636"
"1735","ashton","DISTRESS","-0.01553671094058645"
"1736","kutcher","DISTRESS","-0.01553671094058645"
"1737","trafficking","DISTRESS","0.6775483609263587"
"1738","became","DISTRESS","-0.19291407181469059"
"1739","aware","DISTRESS","-4.001012823068946"
"1740","kidnapping","DISTRESS","0.9639487104555527"
"1741","sudden","DISTRESS","-2.1305814461201"
"1742","disappearance","DISTRESS","-1.0014653802090001"
"1743","pre-teen","DISTRESS","-1.5484894667815265"
"1744","girls","DISTRESS","0.8404272676373152"
"1745","burma","DISTRESS","-1.1296479311212235"
"1746","sent","DISTRESS","1.251224412917477"
"1747","legit","DISTRESS","-1.886601367714567"
"1748","progressed","DISTRESS","1.686664968640469"
"1749","denied","DISTRESS","-3.1263107064163487"
"1750","contact","DISTRESS","-4.2944189709029965"
"1751","tortured","DISTRESS","2.131123658404926"
"1752","broke","DISTRESS","-1.337827772609243"
"1753","ignored","DISTRESS","1.0136410086631213"
"1754","request","DISTRESS","0.05026988203354102"
"1755","intervention","DISTRESS","-2.0559552363942553"
"1756","success","DISTRESS","-7.346780774312964"
"1757","agonized","DISTRESS","-0.01553671094058645"
"1758","daughters","DISTRESS","-0.31716219517459787"
"1759","moved","DISTRESS","-1.0482477232272378"
"1760","anchorage","DISTRESS","-0.749096033808748"
"1761","unsolved","DISTRESS","-1.4981920676174914"
"1762","homicides","DISTRESS","0.12770380235771076"
"1763","hopefully","DISTRESS","-2.392687868178732"
"1764","cases","DISTRESS","-4.532613595544674"
"1765","killer","DISTRESS","-1.2652778133903997"
"1766","reign","DISTRESS","0.1313681357931483"
"1767","don","DISTRESS","0.9609342560904216"
"1768","knows","DISTRESS","-3.088204418462444"
"1769","strangers","DISTRESS","-0.1302247408857372"
"1770","threatening","DISTRESS","2.024093377928359"
"1771","careful","DISTRESS","0.16960102260404492"
"1772","liberal","DISTRESS","-0.961855154968585"
"1773","struck","DISTRESS","5.123885277826734"
"1774","react","DISTRESS","-4.699622427894751"
"1775","negatively","DISTRESS","-4.714124673859818"
"1776","18","DISTRESS","0.7194719059201258"
"1777","iud","DISTRESS","0.03038995109177266"
"1778","birth","DISTRESS","-9.274163984831148"
"1779","unaffordable","DISTRESS","-0.6795854427808968"
"1780","stirred","DISTRESS","-0.6795854427808968"
"1781","conservative","DISTRESS","-1.854525876734011"
"1782","comes","DISTRESS","-3.675193367267352"
"1783","economic","DISTRESS","2.137334666411632"
"1784","moderately","DISTRESS","-0.6795854427808968"
"1785","social","DISTRESS","6.653949541186179"
"1786","big","DISTRESS","-8.785899895020684"
"1787","changes","DISTRESS","-3.49225205932382"
"1788","marriages","DISTRESS","-0.6795854427808968"
"1789","abortion","DISTRESS","-0.9434414677920324"
"1790","ask","DISTRESS","5.841051449009434"
"1791","haters","DISTRESS","-2.0756722074259772"
"1792","millions","DISTRESS","-2.617104030919455"
"1793","led","DISTRESS","3.699323924278061"
"1794","astray","DISTRESS","0.663433420381253"
"1795","truth","DISTRESS","-4.158031980182119"
"1796","bible","DISTRESS","0.663433420381253"
"1797","exposed","DISTRESS","3.1716267797971414"
"1798","extremists","DISTRESS","2.462415081811285"
"1799","suicide","DISTRESS","12.294908797056337"
"1800","bomber","DISTRESS","0.949028408239529"
"1801","pakistan","DISTRESS","5.968117565568146"
"1802","sickest","DISTRESS","0.663433420381253"
"1803","rewarded","DISTRESS","0.663433420381253"
"1804","afterlife","DISTRESS","0.663433420381253"
"1805","information","DISTRESS","10.144524529557199"
"1806","hazards","DISTRESS","1.4143878184697234"
"1807","smoking","DISTRESS","-4.475281992436906"
"1808","understood","DISTRESS","0.44865850429426674"
"1809","outlawed","DISTRESS","1.4143878184697234"
"1810","public","DISTRESS","4.367558758535866"
"1811","privacy","DISTRESS","-2.3783461387624025"
"1812","people's","DISTRESS","4.710329877777845"
"1813","establishment","DISTRESS","1.4143878184697234"
"1814","kitchens","DISTRESS","2.3128648247903985"
"1815","bathrooms","DISTRESS","1.4143878184697234"
"1816","collecting","DISTRESS","0.6991258259222577"
"1817","cow","DISTRESS","0.3636960820634989"
"1818","farts","DISTRESS","0.3636960820634989"
"1819","bet","DISTRESS","-4.595300311549239"
"1820","benefits","DISTRESS","3.168607360125578"
"1821","liberals","DISTRESS","-8.884027733400075"
"1822","blame","DISTRESS","1.550594704483323"
"1823","meat","DISTRESS","-3.715900244887198"
"1824","eaters","DISTRESS","-1.1783974290674604"
"1825","develop","DISTRESS","0.6991258259222577"
"1826","methane","DISTRESS","0.6991258259222577"
"1827","collection","DISTRESS","0.6991258259222577"
"1828","throw","DISTRESS","-4.859302471113064"
"1829","bottles","DISTRESS","-1.4510684559822742"
"1830","circumstances","DISTRESS","-0.1824776166934038"
"1831","fan","DISTRESS","-1.6563232543137"
"1832","rivalry","DISTRESS","-0.5095291767246832"
"1833","disagree","DISTRESS","-1.2657858463636271"
"1834","stance","DISTRESS","-0.19563583848180072"
"1835","kicks","DISTRESS","-0.5095291767246832"
"1836","giggles","DISTRESS","-0.5095291767246832"
"1837","sports","DISTRESS","-13.281938109326799"
"1838","fun","DISTRESS","0.5632727235723183"
"1839","games","DISTRESS","-1.299662551488153"
"1840","continued","DISTRESS","-0.2916916108746575"
"1841","lines","DISTRESS","-5.492917224786768"
"1842","reputation","DISTRESS","1.1893159933370305"
"1843","game","DISTRESS","-6.800947909322937"
"1844","fans","DISTRESS","-1.8155779672651804"
"1845","organization","DISTRESS","-2.4730974514924764"
"1846","condone","DISTRESS","-3.181678930019299"
"1847",":(","DISTRESS","5.916577398975542"
"1848","knew","DISTRESS","-6.101020875133945"
"1849","reaching","DISTRESS","1.2684268515054855"
"1850","turtles","DISTRESS","2.5500248518896136"
"1851","temperature","DISTRESS","-0.5583987752984659"
"1852","write","DISTRESS","3.7834730248739663"
"1853","senator","DISTRESS","0.016409939707942228"
"1854","reverse","DISTRESS","1.732031628334961"
"1855","accords","DISTRESS","-2.1038439633496036"
"1856","leader","DISTRESS","2.305665231236864"
"1857","environmental","DISTRESS","2.8666440036710212"
"1858","sustainability","DISTRESS","0.016409939707942228"
"1859","wow","DISTRESS","-0.6901495971585933"
"1860","dude","DISTRESS","-4.47474377444281"
"1861","awesome","DISTRESS","-1.2158082206579912"
"1862","built","DISTRESS","1.241092212554541"
"1863","amazing","DISTRESS","0.3559055473347743"
"1864","career","DISTRESS","-0.8059766095234672"
"1865","he's","DISTRESS","-0.12195871705580622"
"1866","unstoppable","DISTRESS","-0.6017772803784959"
"1867","yeah","DISTRESS","0.055687229231651966"
"1868","refused","DISTRESS","1.4425690680728005"
"1869","necklace","DISTRESS","-0.6017772803784959"
"1870","kicking","DISTRESS","1.6474864954950752"
"1871","airport","DISTRESS","1.8660352903057165"
"1872","screw","DISTRESS","3.2042415254587966"
"1873","personally","DISTRESS","-2.9827720170845455"
"1874","petition","DISTRESS","1.1630099083041918"
"1875","sign","DISTRESS","7.380726102518803"
"1876","you're","DISTRESS","7.320376569123619"
"1877","spy","DISTRESS","0.7862109438420656"
"1878","sells","DISTRESS","-0.6476604358399555"
"1879","leads","DISTRESS","-2.615913901581554"
"1880","sever","DISTRESS","0.4899850815685315"
"1881","action","DISTRESS","3.0927039527144506"
"1882","correct","DISTRESS","0.6608249924167642"
"1883","gathered","DISTRESS","-1.0490106889651003"
"1884","authorized","DISTRESS","0.4899850815685315"
