"id","term","category","weight"
"3091","drill","DISTRESS","-0.8632882023885439"
"3092","regardless","DISTRESS","6.158105323808423"
"3093","exploring","DISTRESS","3.345718024617721"
"3094","sources","DISTRESS","-3.269091943348364"
"3095","march","DISTRESS","-2.3444112424584733"
"3096","claim","DISTRESS","4.36029330968481"
"3097","pockets","DISTRESS","3.1687902623423696"
"3098","majesty","DISTRESS","1.8346247176977728"
"3099","queen","DISTRESS","5.11525432527193"
"3100","mighty","DISTRESS","1.8346247176977728"
"3101","england","DISTRESS","-1.0261016538750902"
"3102","marched","DISTRESS","2.52072502040506"
"3103","palace","DISTRESS","-0.2312417815094078"
"3104","started","DISTRESS","4.050645960921496"
"3105","drilling","DISTRESS","1.8346247176977728"
"3106","disturbing-total","DISTRESS","1.8346247176977728"
"3107","disregard","DISTRESS","4.060581011818387"
"3108","pure","DISTRESS","1.6261147191705065"
"3109","bananas","DISTRESS","-3.1285495340448044"
"3110","cultivate","DISTRESS","0.33583282436591"
"3111","varieties","DISTRESS","0.33583282436591"
"3112","cavendish","DISTRESS","-0.5214148017519628"
"3113","mike","DISTRESS","1.8093499135547029"
"3114","succumbed","DISTRESS","0.16791641218295472"
"3115","fungal","DISTRESS","-0.18558197738605234"
"3116","fruit","DISTRESS","0.33583282436591"
"3117","supermarkets","DISTRESS","0.16791641218295472"
"3118","eating","DISTRESS","-2.316281690497561"
"3119","intriguing","DISTRESS","0.16791641218295472"
"3120","figuring","DISTRESS","0.3608291202649705"
"3121","yellow","DISTRESS","0.16791641218295472"
"3122","illnesses","DISTRESS","1.5686962496805832"
"3123","resistant","DISTRESS","-0.7379343570949857"
"3124","various","DISTRESS","2.2121554161014765"
"3125","strains","DISTRESS","0.16791641218295472"
"3126","presents","DISTRESS","0.16791641218295472"
"3127","challenge","DISTRESS","1.0773249149873347"
"3128","hoping","DISTRESS","1.720708360381273"
"3129","banana","DISTRESS","0.668194178094487"
"3130","plight","DISTRESS","-1.461577059478501"
"3131","latest","DISTRESS","2.3345132548435745"
"3132","protests","DISTRESS","3.947668218358244"
"3133","disturbance","DISTRESS","1.5218408798038048"
"3134","ignite","DISTRESS","1.5218408798038048"
"3135","tensions","DISTRESS","1.1406140867187957"
"3136","clamping","DISTRESS","1.5218408798038048"
"3137","tight","DISTRESS","0.20015879481259982"
"3138","force-punishing","DISTRESS","1.5218408798038048"
"3139","appropriately","DISTRESS","1.7960367039868104"
"3140","harshest","DISTRESS","1.5218408798038048"
"3141","harass","DISTRESS","1.5218408798038048"
"3142","undergo","DISTRESS","-2.6138530212945152"
"3143","psychological","DISTRESS","6.077289454154293"
"3144","evaluation","DISTRESS","1.5218408798038048"
"3145","criminals","DISTRESS","-3.4927934050569576"
"3146","psychologically","DISTRESS","1.5218408798038048"
"3147","clear","DISTRESS","6.111861329671902"
"3148","bias","DISTRESS","-2.4044261756262455"
"3149","suitable","DISTRESS","1.5218408798038048"
"3150","exploit","DISTRESS","-3.4780187197548305"
"3151","innocents","DISTRESS","3.2374799118037094"
"3152","stole","DISTRESS","1.7060683157749879"
"3153","pensioners","DISTRESS","1.6187399559018574"
"3154","investors","DISTRESS","1.0614700095451712"
"3155","blew","DISTRESS","1.6187399559018574"
"3156","luxuries","DISTRESS","1.6187399559018574"
"3157","pleasurable","DISTRESS","1.6187399559018574"
"3158","expense","DISTRESS","5.549886082480124"
"3159","accordingly","DISTRESS","1.6187399559018574"
"3160","dark","DISTRESS","1.6187399559018574"
"3161","meal","DISTRESS","5.552758374634606"
"3162","mush","DISTRESS","1.6187399559018574"
"3163","twice","DISTRESS","1.4113317151329474"
"3164","wealthy","DISTRESS","1.3949736281899061"
"3165","elite","DISTRESS","-0.2543753922304503"
"3166","proven","DISTRESS","1.2396570250932366"
"3167","mercy","DISTRESS","1.8440778401660904"
"3168","greedy","DISTRESS","0.1364461592681449"
"3169","bankers","DISTRESS","2.128885024942222"
"3170","crimes-so","DISTRESS","1.6187399559018574"
"3171","grief","DISTRESS","-0.4054437974023817"
"3172","indian","DISTRESS","6.609412360969925"
"3173","treats","DISTRESS","1.3030289728154663"
"3174","standards","DISTRESS","1.3039292912866818"
"3175","prosperous","DISTRESS","1.3030289728154663"
"3176","blatant","DISTRESS","1.3030289728154663"
"3177","india","DISTRESS","0.5807273562894348"
"3178","hell","DISTRESS","4.599245614114459"
"3179","lock","DISTRESS","-0.8185246803109094"
"3180","solitary","DISTRESS","1.6710223240123137"
"3181","confinement","DISTRESS","1.3030289728154663"
"3182","fly","DISTRESS","2.3358812739038095"
"3183","ash","DISTRESS","3.3533986195720242"
"3184","befall","DISTRESS","1.3030289728154663"
"3185","tuberculosis","DISTRESS","1.3030289728154663"
"3186","liver","DISTRESS","1.3030289728154663"
"3187","decease","DISTRESS","1.3030289728154663"
"3188","ends","DISTRESS","0.8918965594174825"
"3189","mega","DISTRESS","1.3030289728154663"
"3190","royals","DISTRESS","2.922404970114147"
"3191","falling","DISTRESS","-0.6910016645223351"
"3192","drinking","DISTRESS","7.503888635570187"
"3193","polluted","DISTRESS","4.618618716806182"
"3194","lung","DISTRESS","5.758899740042862"
"3195","discriminate","DISTRESS","0.9556029835889915"
"3196","tormented","DISTRESS","0.9556029835889915"
"3197","syndrome","DISTRESS","1.911205967177992"
"3198","referring","DISTRESS","0.9556029835889915"
"3199","overcompensate","DISTRESS","0.9556029835889915"
"3200","height","DISTRESS","0.9556029835889915"
"3201","kinds","DISTRESS","2.019490035661686"
"3202","laughable","DISTRESS","2.396280244274064"
"3203","minorities","DISTRESS","9.265957062138447"
"3204","muslims","DISTRESS","-2.927127173280358"
"3205","hispanics","DISTRESS","2.396280244274064"
"3206","worms","DISTRESS","2.396280244274064"
"3207","brains","DISTRESS","5.149390539235266"
"3208","logical","DISTRESS","2.396280244274064"
"3209","capable","DISTRESS","0.7884750706373876"
"3210","rationality","DISTRESS","2.396280244274064"
"3211","guarded","DISTRESS","0.4523646141127201"
"3212","kim","DISTRESS","-0.013095916712841537"
"3213","kardashian","DISTRESS","-2.735885249882133"
"3214","you've","DISTRESS","-2.839508303128879"
"3215","spent","DISTRESS","-1.469029334305956"
"3216","you'd","DISTRESS","-6.112467980780022"
"3217","worrisome","DISTRESS","5.062582177426282"
"3218","minute","DISTRESS","3.3263958122013264"
"3219","ready","DISTRESS","2.9018972962601466"
"3220","pointed","DISTRESS","2.4919504127677534"
"3221","straight","DISTRESS","5.4371929359514555"
"3222","mouthed","DISTRESS","4.230799023630609"
"3223","gonna","DISTRESS","10.851558435398768"
"3224","consume","DISTRESS","1.898767766367488"
"3225","based","DISTRESS","-0.43214676087658416"
"3226","automatically","DISTRESS","5.976775533029501"
"3227","reject","DISTRESS","1.898767766367488"
"3228","agriculture","DISTRESS","2.5329905338404664"
"3229","main","DISTRESS","2.448178184956265"
"3230","contributor","DISTRESS","1.8689455528330496"
"3231","preaching","DISTRESS","1.898767766367488"
"3232","vegan","DISTRESS","1.394308698225722"
"3233","drastically","DISTRESS","2.320166086909926"
"3234","reducing","DISTRESS","1.5024589318757093"
"3235","intake","DISTRESS","1.898767766367488"
"3236","margin","DISTRESS","1.898767766367488"
"3237","rationalize","DISTRESS","1.898767766367488"
"3238","sentiment","DISTRESS","1.898767766367488"
"3239","losing","DISTRESS","-9.789715807447275"
"3240","ride","DISTRESS","-3.0368695439027245"
"3241","seats","DISTRESS","1.0422028918114286"
"3242","mechanical","DISTRESS","-1.2615052793195929"
"3243","prior","DISTRESS","-1.715517290652294"
"3244","exit","DISTRESS","-1.329914723181042"
"3245","counseling","DISTRESS","0.11817924355509331"
"3246","moldovan","DISTRESS","-2.75804437139364"
"3247","discriminated","DISTRESS","-3.031589089981814"
"3248","married","DISTRESS","-7.9141252855582875"
"3249","unqualified","DISTRESS","-1.9450010377845781"
"3250","acting","DISTRESS","-1.1707337329773848"
"3251","backwards","DISTRESS","-3.6726863789378137"
"3252","cheer","DISTRESS","-1.9450010377845781"
"3253","spite","DISTRESS","-1.9450010377845781"
"3254","catches","DISTRESS","-1.9450010377845781"
"3255","equally","DISTRESS","-0.6063730818521652"
"3256","presidential","DISTRESS","-5.355241917513074"
"3257","trail","DISTRESS","-2.883747644209549"
"3258","sexist","DISTRESS","0.9567963419096263"
"3259","stage","DISTRESS","-1.0952723184011537"
"3260","publicly","DISTRESS","-5.564069063740325"
"3261","voicing","DISTRESS","-1.24156998066608"
"3262","revealing","DISTRESS","-0.3247026704399173"
"3263","modeling","DISTRESS","-0.9787117154754283"
"3264","models","DISTRESS","-7.204780626890997"
"3265","fraction","DISTRESS","-0.9787117154754283"
"3266","fashion","DISTRESS","-3.5167372377092505"
"3267","grooming","DISTRESS","-1.8714648770486664"
"3268","wages","DISTRESS","-1.9316541014995876"
"3269","slowly","DISTRESS","-2.406291571342956"
"3270","fucked","DISTRESS","-3.065426001160796"
"3271","afganistan","DISTRESS","-0.08509231093067861"
"3272","deporting","DISTRESS","-0.08509231093067861"
"3273","mention","DISTRESS","1.7957359784763032"
"3274","sound","DISTRESS","-4.2710799974387035"
"3275","heck","DISTRESS","2.8336568139727007"
"3276","shit","DISTRESS","-11.972985986335614"
"3277","hole","DISTRESS","-0.08509231093067861"
"3278","infested","DISTRESS","-2.7150024119839173"
"3279","rapists","DISTRESS","-0.08509231093067861"
"3280","k","DISTRESS","-0.47645438623362024"
"3281","tolerate","DISTRESS","1.309248130612901"
"3282","torn","DISTRESS","1.2830415456560798"
"3283","whoever","DISTRESS","-0.26597776238088616"
"3284","divide","DISTRESS","2.5974685940829243"
"3285","paragraphs","DISTRESS","-0.16992358697367682"
"3286","nonetheless","DISTRESS","-0.16992358697367682"
"3287","tend","DISTRESS","-2.334516186606951"
"3288","semen","DISTRESS","-0.16992358697367682"
"3289","vaginal","DISTRESS","-0.16992358697367682"
"3290","fluid","DISTRESS","-1.7371341422312419"
"3291","extended","DISTRESS","-0.16992358697367682"
"3292","mate","DISTRESS","5.574076627354944"
"3293","defective","DISTRESS","-2.194107340277917"
"3294","bitter","DISTRESS","-0.20017640710627327"
"3295","superfluous","DISTRESS","1.7403647819178374"
"3296","gal","DISTRESS","1.7403647819178374"
"3297","broadcasting","DISTRESS","1.7403647819178374"
"3298","belongings","DISTRESS","3.8647439378565407"
"3299","horny","DISTRESS","-1.380354756252342"
"3300","college","DISTRESS","1.6010875070400088"
"3301","student","DISTRESS","-0.09400360805747045"
"3302","courage","DISTRESS","-0.5957964659963444"
"3303","rape","DISTRESS","3.3135108654165255"
"3304","potential","DISTRESS","-4.899432471057378"
"3305","lover","DISTRESS","5.2607875526450085"
"3306","permanent","DISTRESS","-0.08198314012585585"
"3307","disaster","DISTRESS","0.7551655774375646"
"3308","colatina","DISTRESS","0.9969950988183313"
"3309","brazil","DISTRESS","3.6654830214824585"
"3310","dam","DISTRESS","5.867982475775785"
"3311","ruptured","DISTRESS","0.9969950988183313"
"3312","river","DISTRESS","0.46145924562012347"
"3313","foods","DISTRESS","3.052940585839629"
"3314","offer","DISTRESS","5.5038623532964985"
"3315","mining","DISTRESS","5.196141459123638"
"3316","rupture","DISTRESS","0.2979298627620541"
"3317","mutation","DISTRESS","-0.726986142679"
"3318","pollution","DISTRESS","4.851021093765718"
"3319","sucks","DISTRESS","-4.223514774572985"
"3320","pays","DISTRESS","2.320058890677925"
"3321","minimal","DISTRESS","0.2979298627620541"
"3322","unfair","DISTRESS","-2.2275251638043123"
"3323","african","DISTRESS","0.9093048219022347"
"3324","unnecessary","DISTRESS","2.0096269447346438"
"3325","shoot","DISTRESS","3.3531619408282385"
"3326","uneasy","DISTRESS","1.0352386165367182"
"3327","handled","DISTRESS","1.9104805175227682"
"3328","understandable","DISTRESS","0.9093048219022347"
"3329","decides","DISTRESS","4.923236458822808"
"3330","duty","DISTRESS","4.35512836286291"
"3331","bus","DISTRESS","0.3592106575546463"
"3332","sedan","DISTRESS","0.32520807943071434"
"3333","nearby","DISTRESS","-0.760912221543634"
"3334","word","DISTRESS","0.41892861714283103"
"3335","prayer","DISTRESS","0.19850999752328977"
"3336","bothered","DISTRESS","0.19644857497335022"
"3337","infuriates","DISTRESS","1.0384982213292364"
"3338","core","DISTRESS","-2.5985231801143556"
"3339","sweet","DISTRESS","0.4203741923762753"
"3340","cricket","DISTRESS","-2.6991348688220635"
"3341","town's","DISTRESS","-0.9383601641000991"
"3342","championship","DISTRESS","-0.9383601641000991"
"3343","33","DISTRESS","-0.9383601641000991"
"3344","pull","DISTRESS","-6.465409036355373"
"3345","coach","DISTRESS","-0.9383601641000991"
"3346","fierce","DISTRESS","-0.9383601641000991"
"3347","unrest","DISTRESS","-0.28372646467700796"
"3348","neighboring","DISTRESS","-1.0395048112940628"
"3349","el","DISTRESS","-0.17225169069828625"
"3350","nino","DISTRESS","-0.17225169069828625"
"3351","interact","DISTRESS","-0.5978192045942748"
"3352","certain","DISTRESS","-6.3777763298019865"
"3353","air","DISTRESS","10.583988584846377"
"3354","science","DISTRESS","-6.514631057460248"
"3355","conclusion","DISTRESS","-1.3164344209829062"
"3356","claims","DISTRESS","-6.9206462148354895"
"3357","army","DISTRESS","-0.797917972184104"
"3358","supported","DISTRESS","-0.6388099078406337"
"3359","impossible","DISTRESS","6.176828970036012"
"3360","personality","DISTRESS","-2.5510284403109695"
"3361","determine","DISTRESS","3.3640103440908904"
"3362","versus","DISTRESS","2.4491018727010148"
"3363","learning","DISTRESS","7.792708158339821"
"3364","connecting","DISTRESS","-0.05395183318997798"
"3365","computers","DISTRESS","-0.9270523610024544"
"3366","workplace","DISTRESS","-0.2899088844586931"
"3367","industries","DISTRESS","-1.0675309370051922"
"3368","growth","DISTRESS","-1.0308293502062154"
"3369","implement","DISTRESS","-1.3387366723210936"
"3370","runways","DISTRESS","-0.41498135679706905"
"3371","understandably","DISTRESS","-0.41498135679706905"
"3372","compensated","DISTRESS","2.6926485558728492"
"3373","expansion","DISTRESS","-0.41498135679706905"
"3374","zealand","DISTRESS","-0.21806044474891242"
"3375","aid","DISTRESS","-0.6826431646274823"
"3376","roads","DISTRESS","2.3627153115682966"
"3377","severely","DISTRESS","1.2524979320738356"
"3378","terrified","DISTRESS","-1.6167861422355827"
"3379","hungry","DISTRESS","5.157762139735928"
"3380","shelter","DISTRESS","-0.7513990800663606"
"3381","comfort","DISTRESS","0.14369912063464144"
"3382","dealing","DISTRESS","6.858271831112015"
"3383","fires","DISTRESS","-10.952910630930754"
"3384","heat","DISTRESS","1.3995763090181963"
"3385","praying","DISTRESS","2.046489139367607"
"3386","bee","DISTRESS","0.5260278165061284"
"3387","harmed","DISTRESS","2.9349796130356056"
"3388","laugh","DISTRESS","-5.2630198838053195"
"3389","admit","DISTRESS","0.9382383053731449"
"3390","likeliness","DISTRESS","-0.9782009282424257"
"3391","urine","DISTRESS","-0.9782009282424257"
"3392","test","DISTRESS","-2.0044469337473094"
"3393","korea","DISTRESS","-10.321662688610019"
"3394","26","DISTRESS","-1.1517463236872183"
"3395","hospitalized","DISTRESS","-0.9610839947195733"
"3396","29","DISTRESS","-0.0685163156001891"
"3397","goodness","DISTRESS","5.181882585100504"
"3398","heart-wrenching","DISTRESS","2.1232062355064447"
"3399","breaks","DISTRESS","5.744835994343309"
"3400","parent","DISTRESS","4.194249309775342"
"3401","muchless","DISTRESS","1.939183876855302"
"3402","earthly","DISTRESS","-2.095763885979099"
"3403","wearing","DISTRESS","0.8136211317797489"
"3404","lenses","DISTRESS","6.286575663445109"
"3405","required","DISTRESS","-2.40621436589567"
"3406","discipline","DISTRESS","-0.5748095514029952"
"3407","stick","DISTRESS","-3.8071586446359884"
"3408","glasses","DISTRESS","-6.636376990258449"
"3409","scarring","DISTRESS","-0.5748095514029952"
"3410","cornea","DISTRESS","-0.5748095514029952"
"3411","visual","DISTRESS","-0.5748095514029952"
"3412","acuity","DISTRESS","-0.5748095514029952"
"3413","frankly","DISTRESS","-1.2610343742558057"
"3414","sticking","DISTRESS","0.9242165528751263"
"3415","eye","DISTRESS","-6.471083296547516"
"3416","poised","DISTRESS","-0.245263460953938"
"3417","vis","DISTRESS","-0.490526921907876"
"3418","degradation","DISTRESS","-0.245263460953938"
"3419","withstand","DISTRESS","0.25834248692721234"
"3420","potentially","DISTRESS","2.7830064806029453"
"3421","endangering","DISTRESS","-0.245263460953938"
"3422","michael","DISTRESS","1.2842947143870906"
"3423","douglas","DISTRESS","-1.3565967302934154"
"3424","battled","DISTRESS","-1.5209543345761025"
"3425","oral","DISTRESS","-2.152691518594023"
"3426","remark","DISTRESS","-1.5209543345761025"
"3427","val","DISTRESS","-0.9563224144156696"
"3428","kilmer","DISTRESS","-1.9157438099301218"
"3429","ostensibly","DISTRESS","-1.5209543345761025"
"3430","setting","DISTRESS","2.76226614127719"
"3431","absurdity","DISTRESS","-3.904707669829769"
"3432","relaying","DISTRESS","-1.5209543345761025"
"3433","said-she","DISTRESS","-1.5209543345761025"
"3434","relevance","DISTRESS","-1.5209543345761025"
"3435","greater","DISTRESS","-3.695106831266523"
"3436","beyond","DISTRESS","0.4917105856310116"
"3437","whom","DISTRESS","-0.9175772043592195"
"3438","applies","DISTRESS","0.0280478461683291"
"3439","prevalent","DISTRESS","-1.616320549386608"
"3440","terry","DISTRESS","-1.4275798558675268"
