"id","term","category","weight"
"1947","pet","DISTRESS","-5.377785373903617"
"1948","<many","DISTRESS","0.40031107553515544"
"1949","physically","DISTRESS","-2.0013101895341556"
"1950","sexually","DISTRESS","1.5073736684119845"
"1951","abuser","DISTRESS","0.35982961442344485"
"1952","brutality","DISTRESS","0.1924011819235465"
"1953","officers","DISTRESS","4.925730925210829"
"1954","law","DISTRESS","-11.008962666081302"
"1955","common","DISTRESS","-5.985968605666041"
"1956","interacting","DISTRESS","0.8246986378200928"
"1957","unfortunately","DISTRESS","0.25644984031863605"
"1958","citizen","DISTRESS","-4.860499223147105"
"1959","cooperate","DISTRESS","0.8246986378200928"
"1960","fullest","DISTRESS","3.4257381037197367"
"1961","lead","DISTRESS","1.4937103907430378"
"1962","scary","DISTRESS","4.696436124843835"
"1963","current","DISTRESS","-0.7996419747023217"
"1964","healthcare","DISTRESS","-0.41151521252933276"
"1965","informed","DISTRESS","1.3344137979976216"
"1966","simple","DISTRESS","-7.533058858271967"
"1967","washing","DISTRESS","0.36489119498551154"
"1968","prevent","DISTRESS","4.479798341721396"
"1969","disability","DISTRESS","0.36489119498551154"
"1970","infants","DISTRESS","0.4997442577468984"
"1971","disappointed","DISTRESS","2.367826268810956"
"1972","at-risk","DISTRESS","0.36489119498551154"
"1973","afflicted","DISTRESS","0.36489119498551154"
"1974","canot","DISTRESS","-0.15564790202639184"
"1975","particularly","DISTRESS","-2.639877033944158"
"1976","minnesota","DISTRESS","-1.6100805507080784"
"1977","vulnerable","DISTRESS","4.1250291338152465"
"1978","manipulated","DISTRESS","0.6606871699216146"
"1979","somali","DISTRESS","-2.897551702155871"
"1980","several","DISTRESS","5.129366599960146"
"1981","known","DISTRESS","-7.464465168389927"
"1982","commit","DISTRESS","1.011474545035036"
"1983","tragically","DISTRESS","-0.15564790202639184"
"1984","linked","DISTRESS","-3.243643201045336"
"1985","motivations","DISTRESS","1.5536143836335097"
"1986","unclear","DISTRESS","1.2464533239382782"
"1987","disturbed","DISTRESS","11.286899553156417"
"1988","famed","DISTRESS","1.972026457241278"
"1989","basketball","DISTRESS","1.0600495549771995"
"1990","star","DISTRESS","-5.836799937220748"
"1991","scottie","DISTRESS","-0.5407431601194101"
"1992","pippen","DISTRESS","-0.5407431601194101"
"1993","worthy","DISTRESS","1.752125906726834"
"1994","wife","DISTRESS","2.7749265750685304"
"1995","screaming","DISTRESS","-0.8226774589617769"
"1996","match","DISTRESS","1.0600495549771995"
"1997","afraid","DISTRESS","-7.2392536427518195"
"1998","what's","DISTRESS","2.2360063754466597"
"1999","dramatic","DISTRESS","1.1837889016416292"
"2000","giving","DISTRESS","-2.434307877492335"
"2001","domestic","DISTRESS","3.700226969009985"
"2002","matches","DISTRESS","1.0600495549771995"
"2003","lawsuit","DISTRESS","3.3588411172629202"
"2004","pending","DISTRESS","0.25538228252436035"
"2005","sawtooth","DISTRESS","0.25538228252436035"
"2006","national","DISTRESS","-3.0433599745436792"
"2007","recreation","DISTRESS","0.25538228252436035"
"2008","exessive","DISTRESS","0.25538228252436035"
"2009","grazing","DISTRESS","-2.0426379364669214"
"2010","cattle","DISTRESS","-0.504220364986005"
"2011","occured","DISTRESS","-1.5135067697612674"
"2012","protective","DISTRESS","0.25538228252436035"
"2013","parties","DISTRESS","-6.316555327149282"
"2014","touching","DISTRESS","-1.2488401644578289"
"2015","ebeid","DISTRESS","-1.4962368771856502"
"2016","neighborhood","DISTRESS","-4.28088781303371"
"2017","eastern","DISTRESS","-3.7690035359519034"
"2018","aleppo","DISTRESS","-3.875367765165509"
"2019","83-year-old","DISTRESS","-1.4962368771856502"
"2020","reema","DISTRESS","-1.4962368771856502"
"2021","salama","DISTRESS","-1.4962368771856502"
"2022","raised","DISTRESS","1.5058646834358267"
"2023","blood","DISTRESS","-11.626519407575717"
"2024","pressure","DISTRESS","-2.5738631878613862"
"2025","rheumatism","DISTRESS","-1.4962368771856502"
"2026","marea","DISTRESS","-1.4962368771856502"
"2027","son","DISTRESS","8.889576343972568"
"2028","hameed","DISTRESS","-1.4962368771856502"
"2029","visiting","DISTRESS","-0.46700498948843844"
"2030","turkey","DISTRESS","6.442272719437054"
"2031","became","DISTRESS","0.25584831395920654"
"2032","trapped","DISTRESS","-4.348238710689768"
"2033","imposed","DISTRESS","-3.4325914093976695"
"2034","siege","DISTRESS","-2.053252098174519"
"2035","ago","DISTRESS","2.146578942686152"
"2036","talks","DISTRESS","-0.28322069285292806"
"2037","janet","DISTRESS","3.5830202094165977"
"2038","reno","DISTRESS","1.884181171807736"
"2039","female","DISTRESS","-6.343175266855317"
"2040","attorney","DISTRESS","2.4857392778853824"
"2041","dies","DISTRESS","0.5097179225775241"
"2042","78","DISTRESS","1.6904460768939733"
"2043","anet","DISTRESS","0.015277173914191014"
"2044","bill","DISTRESS","1.2133250819671755"
"2045","monday","DISTRESS","-1.6101621369061778"
"2046","following","DISTRESS","2.29850506728229"
"2047","parkinson's","DISTRESS","0.015277173914191014"
"2048","maggy","DISTRESS","0.015277173914191014"
"2049","hurchalla","DISTRESS","0.015277173914191014"
"2050","nation's","DISTRESS","-2.3310666273394376"
"2051","first-ever","DISTRESS","0.015277173914191014"
"2052","served","DISTRESS","-8.052418542647626"
"2053","1993","DISTRESS","0.015277173914191014"
"2054","2001","DISTRESS","0.015277173914191014"
"2055","spain","DISTRESS","2.8081907162230726"
"2056","deadly","DISTRESS","4.29250751630743"
"2057","train","DISTRESS","7.134879892653328"
"2058","crash","DISTRESS","-10.46363543344688"
"2059","injured","DISTRESS","4.520305539447461"
"2060","nearly","DISTRESS","3.050843766973652"
"2061","50","DISTRESS","-1.0149211162157314"
"2062","derailed","DISTRESS","-0.771512448666364"
"2063","northwest","DISTRESS","-0.771512448666364"
"2064","region","DISTRESS","-1.625829923590029"
"2065","photos","DISTRESS","0.6047904310308388"
"2066","wreck","DISTRESS","-2.6055064837958675"
"2067","showed","DISTRESS","-1.8988566293764806"
"2068","carriage","DISTRESS","-0.771512448666364"
"2069","flipped","DISTRESS","-0.8603325526414202"
"2070","side","DISTRESS","-9.057672416589972"
"2071","smashed","DISTRESS","-0.771512448666364"
"2072","likely","DISTRESS","-2.222304924504424"
"2073","bridge","DISTRESS","-0.771512448666364"
"2074","tracks","DISTRESS","1.6510587106165946"
"2075","witness","DISTRESS","2.1056398249901696"
"2076","spanish","DISTRESS","-0.771512448666364"
"2077","television","DISTRESS","-2.4246456780370726"
"2078","strong","DISTRESS","-1.440625275370262"
"2079","bang","DISTRESS","-0.771512448666364"
"2080","billowing","DISTRESS","-0.771512448666364"
"2081","smoke","DISTRESS","-0.37949593690514066"
"2082","sally","DISTRESS","-1.8976512115555306"
"2083","jessy","DISTRESS","-0.442149163442561"
"2084","raphael","DISTRESS","-1.7172662035318382"
"2085","betrayed","DISTRESS","-0.5679612010342256"
"2086","producers","DISTRESS","-0.5679612010342256"
"2087","self-titled","DISTRESS","0.12581203759166576"
"2088","aired","DISTRESS","0.12581203759166576"
"2089","80s","DISTRESS","-1.0168953446046332"
"2090","90s","DISTRESS","-1.9737016686883138"
"2091","success","DISTRESS","-8.23895829389073"
"2092","topic-driven","DISTRESS","0.12581203759166576"
"2093","program","DISTRESS","-0.7880719697748485"
"2094","relatively","DISTRESS","-1.163963921555762"
"2095","relatable","DISTRESS","-0.5430509940298822"
"2096","tells","DISTRESS","1.2892525608751084"
"2097","oprah","DISTRESS","-0.5679612010342256"
"2098","series","DISTRESS","0.12581203759166576"
"2099","salacious","DISTRESS","0.12581203759166576"
"2100","tabloid","DISTRESS","0.12581203759166576"
"2101","fodder","DISTRESS","0.12581203759166576"
"2102","talk-show","DISTRESS","0.12581203759166576"
"2103","peers","DISTRESS","0.12581203759166576"
"2104","you'll","DISTRESS","-2.6746937080702686"
"2105","access","DISTRESS","-8.562967832954358"
"2106","strict","DISTRESS","-4.192557192817257"
"2107","service","DISTRESS","-10.118508452202425"
"2108","risky","DISTRESS","-4.179799379745457"
"2109","victims","DISTRESS","4.562472363443633"
"2110","murderer","DISTRESS","-5.3746824546196175"
"2111","attacked","DISTRESS","-0.6406278061187802"
"2112","neo","DISTRESS","-2.178249160163879"
"2113","nazi","DISTRESS","1.2835446370467596"
"2114","egoist","DISTRESS","-2.178249160163879"
"2115","metal","DISTRESS","-6.144771983379001"
"2116","easily","DISTRESS","-2.566526776186565"
"2117","purchase","DISTRESS","-6.3094856583690015"
"2118","plans","DISTRESS","-0.3462988570712691"
"2119","achieve","DISTRESS","-2.4146729314497364"
"2120","sudden","DISTRESS","0.747395692525563"
"2121","dead","DISTRESS","-3.588614152637201"
"2122","specified","DISTRESS","-1.8501497560149618"
"2123","deepest","DISTRESS","-5.860178250889293"
"2124","condolences","DISTRESS","-2.567284756995262"
"2125","missed","DISTRESS","-0.19176101451117833"
"2126","extreme","DISTRESS","1.8869071732873712"
"2127","insecure","DISTRESS","2.4455596882892006"
"2128","relatives","DISTRESS","-3.18607925464338"
"2129","accident","DISTRESS","9.659073095083256"
"2130","preven","DISTRESS","-2.7572787568519823"
"2131","serves","DISTRESS","-3.5235645533554187"
"2132","lesson","DISTRESS","-2.882970199641874"
"2133","engaging","DISTRESS","-1.4480593733880218"
"2134","activities","DISTRESS","1.433373980548005"
"2135","weeps","DISTRESS","-0.23523155095423356"
"2136","bystanders","DISTRESS","-0.23523155095423356"
"2137","next","DISTRESS","9.104125085902792"
"2138","meanwhile","DISTRESS","-2.6036903527054274"
"2139","drinks","DISTRESS","-1.3372002259471163"
"2140","dear","DISTRESS","-0.7206519080137606"
"2141","tug","DISTRESS","-0.056764899989166916"
"2142","boat","DISTRESS","3.0025779882177495"
"2143","oh","DISTRESS","5.377257177989685"
"2144","apologies","DISTRESS","-0.056764899989166916"
"2145","thanks","DISTRESS","0.569605360524796"
"2146","cleaning","DISTRESS","-2.310854992150318"
"2147","ecological","DISTRESS","-1.9927132336464104"
"2148","habitats","DISTRESS","-3.8401738305025135"
"2149","extinct","DISTRESS","6.717806605475332"
"2150","fined","DISTRESS","-0.49930622092648524"
"2151","dollars","DISTRESS","-7.0223714369286165"
"2152","deep","DISTRESS","3.606435915236991"
"2153","pun","DISTRESS","-1.0452170567841632"
"2154","intended","DISTRESS","1.4895625821704868"
"2155","negligence","DISTRESS","-1.3524191370459155"
"2156","once","DISTRESS","-5.697153310535576"
"2157","effectively","DISTRESS","1.2562102057727682"
"2158","legend","DISTRESS","-0.5773513668489935"
"2159","lenoard","DISTRESS","-0.6688630316215467"
"2160","cohan","DISTRESS","-0.6688630316215467"
"2161","books","DISTRESS","-0.36873865580642856"
"2162","poetry","DISTRESS","-0.6688630316215467"
"2163","undergraduate","DISTRESS","-0.6688630316215467"
"2164","sing","DISTRESS","0.14038837314406366"
"2165","sympathetic","DISTRESS","-0.19032277654976226"
"2166","music","DISTRESS","-10.84533656826411"
"2167","forever","DISTRESS","3.3736582890959257"
"2168","rockstar","DISTRESS","-0.6688630316215467"
"2169","tender","DISTRESS","0.7251380702768057"
"2170","feelings","DISTRESS","-2.249592527096706"
"2171","freaking","DISTRESS","-1.615188403961339"
"2172","tortured","DISTRESS","2.3403343445951164"
"2173","affiliate","DISTRESS","1.0791782778669134"
"2174","mysterious","DISTRESS","0.7251380702768057"
"2175","cloak","DISTRESS","0.7251380702768057"
"2176","journalists","DISTRESS","-2.5275439247722593"
"2177","myanmar","DISTRESS","-1.6212057309768269"
"2178","wordly","DISTRESS","0.7251380702768057"
"2179","disrespect","DISTRESS","0.7251380702768057"
"2180","attitude","DISTRESS","0.058456222737456535"
"2181","regarding","DISTRESS","-5.501319301123872"
"2182","addiction","DISTRESS","-1.53572393557538"
"2183","mindset","DISTRESS","-1.2874576154281792"
"2184","appropriate","DISTRESS","-2.0926676021371122"
"2185","possibilities","DISTRESS","-1.2874576154281792"
"2186","monkey","DISTRESS","-3.4501061294270774"
"2187","step","DISTRESS","-3.8708968760047266"
"2188","vet","DISTRESS","-2.6161427051215704"
"2189","door","DISTRESS","-4.867936450802905"
"2190","invite","DISTRESS","-2.6161427051215704"
"2191","intruders","DISTRESS","-2.6161427051215704"
"2192","vetting","DISTRESS","-2.6161427051215704"
"2193","racial","DISTRESS","5.367726330788083"
"2194","profiling","DISTRESS","-2.6161427051215704"
"2195","easterners","DISTRESS","-2.6161427051215704"
"2196","belong","DISTRESS","-4.406971226361948"
"2197","trump's","DISTRESS","-3.656382079859553"
"2198","mexico","DISTRESS","-8.496631400073282"
"2199","atrocious","DISTRESS","-0.4329880539401142"
"2200","illegal","DISTRESS","3.442865057657405"
"2201","immigration","DISTRESS","-11.399610983258315"
"2202","fallen","DISTRESS","-2.253790319988504"
"2203","treat","DISTRESS","1.4250273046048088"
"2204","trading","DISTRESS","-3.648803899062655"
"2205","partner","DISTRESS","-2.9009911400123336"
"2206","class","DISTRESS","-6.244498083038236"
"2207","telling","DISTRESS","-0.561041260889127"
"2208","wall","DISTRESS","-6.173281892249322"
"2209","completely","DISTRESS","8.065409160321575"
"2210","useless","DISTRESS","-1.6842100832310172"
"2211","keeping","DISTRESS","-4.489673258022507"
"2212","shovels","DISTRESS","-2.067062043450387"
"2213","boats","DISTRESS","-4.0035869972184"
"2214","absurd","DISTRESS","-0.810350561359194"
"2215","theme","DISTRESS","-0.7838782945331502"
"2216","park","DISTRESS","1.9139427493855325"
"2217","rides","DISTRESS","-0.708555744428176"
"2218","maintained","DISTRESS","-1.5050172839941307"
"2219","well-maintained","DISTRESS","-1.5050172839941307"
"2220","guard","DISTRESS","-2.335419453674541"
"2221","judgment","DISTRESS","-0.07272207719935872"
"2222","underestimate","DISTRESS","-1.15748430729045"
"2223","blacks","DISTRESS","-0.6311640552105363"
"2224","complacent","DISTRESS","-1.15748430729045"
"2225","obama","DISTRESS","8.615883247321895"
"2226","terms","DISTRESS","-0.09235952619015493"
"2227","vote","DISTRESS","-1.7046473416460082"
"2228","sway","DISTRESS","-1.15748430729045"
"2229","2020","DISTRESS","-1.2412360981696247"
"2230","numbered","DISTRESS","-1.15748430729045"
"2231","impeachment","DISTRESS","-1.15748430729045"
"2232","defeat","DISTRESS","-1.2448095974086892"
"2233","unbelievable","DISTRESS","1.542696977944231"
"2234","educate","DISTRESS","-0.3789089361086388"
"2235","danger","DISTRESS","-7.6968779191328585"
"2236","associated","DISTRESS","-0.5082801341876765"
"2237","pattern","DISTRESS","-1.638897398886496"
"2238","recommends","DISTRESS","-2.988723941167471"
"2239","taxation","DISTRESS","-2.988723941167471"
"2240","percent","DISTRESS","0.8797134203328473"
"2241","retail","DISTRESS","-3.00758785949377"
"2242","cost","DISTRESS","-14.428929713544933"
"2243","states","DISTRESS","-8.935038743144222"
"2244","wilderness","DISTRESS","2.5507239390600676"
"2245","alarming","DISTRESS","3.8623663880382075"
"2246","development","DISTRESS","-0.8329517425067159"
"2247","returned","DISTRESS","-1.3916610377577712"
"2248","original","DISTRESS","-0.6663784404034503"
"2249","camping","DISTRESS","-1.3916610377577712"
"2250","hiking","DISTRESS","-0.34775270197732905"
"2251","turned","DISTRESS","-1.604598681555072"
"2252","deserved","DISTRESS","-1.6018077764173202"
"2253","follow","DISTRESS","-3.0074932660427454"
"2254","orders","DISTRESS","-2.8600364380177723"
"2255","tax","DISTRESS","-9.93193119802528"
"2256","payers","DISTRESS","-3.145448381984592"
"2257","trials","DISTRESS","-3.2256439847921756"
"2258","prisons","DISTRESS","-1.213214553027265"
"2259","protesting","DISTRESS","-9.804402180925674"
"2260","sides","DISTRESS","-7.045169400292272"
"2261","voting","DISTRESS","3.4417535334554397"
"2262","booths","DISTRESS","-2.4883376371477586"
"2263","voted","DISTRESS","-9.161084215047646"
"2264","candidates","DISTRESS","-2.6218993409280342"
"2265","contributed","DISTRESS","-3.9793742044174847"
"2266","threw","DISTRESS","-1.4116009240559766"
"2267","grown","DISTRESS","-2.3898859288334307"
"2268","terrorists","DISTRESS","-0.2038371134958383"
"2269","monitor","DISTRESS","0.1693229201216681"
"2270","stopping","DISTRESS","-1.5133694777576185"
"2271","solved","DISTRESS","-1.12846428604779"
"2272","tabs","DISTRESS","-1.5133694777576185"
"2273","catch","DISTRESS","-3.551365457073492"
"2274","fellow","DISTRESS","2.137951055685176"
"2275","divers","DISTRESS","1.010522137731866"
"2276","florida","DISTRESS","-2.630951271511997"
"2277","cave","DISTRESS","3.2828110136328514"
"2278","depressed","DISTRESS","4.04129850016031"
"2279","shouldn't","DISTRESS","-6.159346638064205"
"2280","survived","DISTRESS","-0.2834581122678592"
"2281","dearly","DISTRESS","2.3365591410577666"
"2282","pouching","DISTRESS","1.6112334160831605"
"2283","rhinos","DISTRESS","1.535888925679568"
"2284","poachers","DISTRESS","-0.8529923064353236"
"2285",";","DISTRESS","-6.737450530396359"
"2286","unique","DISTRESS","4.111384775744938"
"2287","desperately","DISTRESS","2.304460562494102"
"2288","rhinoes","DISTRESS","1.6112334160831605"
"2289","wow","DISTRESS","-1.3577390929854456"
"2290","l'oreal","DISTRESS","1.7538189209927704"
"2291","products","DISTRESS","-3.9809244330144864"
"2292","burns","DISTRESS","-0.526757175969924"
"2293","reaction","DISTRESS","3.7636737108312217"
"2294","plain","DISTRESS","1.7538189209927704"
