"id","term","category","weight"
"2289","mexico","DISTRESS","-7.407760962874393"
"2290","atrocious","DISTRESS","0.8331630934462315"
"2291","illegal","DISTRESS","0.47768002177035424"
"2292","immigration","DISTRESS","-14.69369080903539"
"2293","fallen","DISTRESS","-0.1654974348425084"
"2294","treat","DISTRESS","-2.09751519032206"
"2295","trading","DISTRESS","-3.719178127380429"
"2296","partner","DISTRESS","-2.765523102159829"
"2297","telling","DISTRESS","2.5464414819202297"
"2298","wall","DISTRESS","-7.07600346769366"
"2299","completely","DISTRESS","9.300450428323503"
"2300","useless","DISTRESS","-3.4980170021926877"
"2301","keeping","DISTRESS","-4.5104819923262465"
"2302","shovels","DISTRESS","-2.1089472559395155"
"2303","boats","DISTRESS","-3.9696525512422185"
"2304","absurd","DISTRESS","-1.0056077618066492"
"2305","theme","DISTRESS","-0.45283678399661703"
"2306","park","DISTRESS","1.107977579019142"
"2307","rides","DISTRESS","-0.15124546481766477"
"2308","maintained","DISTRESS","-0.009928664612138883"
"2309","risk","DISTRESS","0.7096209559386881"
"2310","well-maintained","DISTRESS","-1.1953089006667803"
"2311","guard","DISTRESS","-1.3057715319621177"
"2312","judgment","DISTRESS","0.1857696495942487"
"2313","underestimate","DISTRESS","-1.0153153846356382"
"2314","blacks","DISTRESS","0.6813100746221424"
"2315","complacent","DISTRESS","-1.0153153846356382"
"2316","terms","DISTRESS","-0.3124589405194107"
"2317","vote","DISTRESS","-2.141428522800984"
"2318","sway","DISTRESS","-1.0153153846356382"
"2319","2020","DISTRESS","-2.606446596716593"
"2320","numbered","DISTRESS","-1.0153153846356382"
"2321","impeachment","DISTRESS","-1.0153153846356382"
"2322","defeat","DISTRESS","-1.2658683177348058"
"2323","unbelievable","DISTRESS","2.5462304237618656"
"2324","educate","DISTRESS","-0.7496952548888601"
"2325","danger","DISTRESS","-5.904575349261728"
"2326","associated","DISTRESS","-0.8319701595216528"
"2327","recommends","DISTRESS","-3.245999571219599"
"2328","taxation","DISTRESS","-3.245999571219599"
"2329","percent","DISTRESS","-0.12263983418145666"
"2330","retail","DISTRESS","-3.1982507146859525"
"2331","cost","DISTRESS","-12.731735282433252"
"2332","states","DISTRESS","-6.973415211258572"
"2333","wilderness","DISTRESS","3.1607135511879756"
"2334","alarming","DISTRESS","4.4187615835787994"
"2335","development","DISTRESS","-1.6477557531977474"
"2336","returned","DISTRESS","-1.23891613269755"
"2337","original","DISTRESS","-2.1700457610938533"
"2338","camping","DISTRESS","-1.23891613269755"
"2339","hiking","DISTRESS","-0.5425548551773575"
"2340","turned","DISTRESS","-3.0293017190035423"
"2341","deserved","DISTRESS","-2.513443671299737"
"2342","follow","DISTRESS","-1.7312706741693116"
"2343","orders","DISTRESS","-2.356637111166414"
"2344","tax","DISTRESS","-10.346800461016292"
"2345","payers","DISTRESS","-3.74629767493387"
"2346","trials","DISTRESS","-3.829136802662854"
"2347","prisons","DISTRESS","-2.009409731842658"
"2348","protesting","DISTRESS","-8.651049836226445"
"2349","sides","DISTRESS","-3.3618140383407282"
"2350","voting","DISTRESS","1.1690200863121583"
"2351","booths","DISTRESS","-2.81697995404259"
"2352","voted","DISTRESS","-9.901131920183335"
"2353","candidates","DISTRESS","-3.3206137879119653"
"2354","contributed","DISTRESS","-3.786815115589802"
"2355","threw","DISTRESS","-1.9398930519656228"
"2356","grown","DISTRESS","-3.836477337176941"
"2357","terrorists","DISTRESS","-0.9121529892182407"
"2358","monitor","DISTRESS","0.2058936152853142"
"2359","stopping","DISTRESS","-1.5155552427671584"
"2360","solved","DISTRESS","-0.8960891441315556"
"2361","tabs","DISTRESS","-1.5155552427671584"
"2362","catch","DISTRESS","-1.0799672479152753"
"2363","fellow","DISTRESS","0.3985800855777223"
"2364","divers","DISTRESS","1.021359903582775"
"2365","florida","DISTRESS","-4.791152964254015"
"2366","cave","DISTRESS","3.2693747083281655"
"2367","depressed","DISTRESS","2.472857048699628"
"2368","shouldn't","DISTRESS","-6.223037597115611"
"2369","survived","DISTRESS","-5.275221490861717"
"2370","dearly","DISTRESS","2.3827809913017814"
"2371","pouching","DISTRESS","1.7657171171621122"
"2372","rhinos","DISTRESS","3.3633431302802914"
"2373","poachers","DISTRESS","-2.3328340509528585"
"2374",";","DISTRESS","-1.9081621973715206"
"2375","unique","DISTRESS","4.160514120541525"
"2376","desperately","DISTRESS","1.9146574948360873"
"2377","rhinoes","DISTRESS","1.7657171171621122"
"2378","l'oreal","DISTRESS","2.0062366967981724"
"2379","products","DISTRESS","-4.391020100899668"
"2380","burns","DISTRESS","-0.48943034168709654"
"2381","reaction","DISTRESS","1.7661535085689235"
"2382","plain","DISTRESS","2.0062366967981724"
"2383","incredibly","DISTRESS","0.13649177362196602"
"2384","major","DISTRESS","6.963377365754115"
"2385","biodiversity","DISTRESS","2.0240271116470994"
"2386","temperatures","DISTRESS","5.166184360612896"
"2387","changing","DISTRESS","-3.4913228549806212"
"2388","birds","DISTRESS","-2.813761115865655"
"2389","wind","DISTRESS","1.9695903595297939"
"2390","turbines","DISTRESS","3.283977196587756"
"2391","eagles","DISTRESS","-2.307204928986441"
"2392","sources","DISTRESS","-2.5071368214957803"
"2393","coal","DISTRESS","7.07607643028028"
"2394","committed","DISTRESS","3.5233358181520193"
"2395","led","DISTRESS","1.908748550249864"
"2396","event","DISTRESS","3.758198614204652"
"2397","full","DISTRESS","-4.4485050763855405"
"2398","recovery","DISTRESS","-0.7247030592848202"
"2399","thoughts","DISTRESS","-1.1237157859533806"
"2400","person's","DISTRESS","-3.9001717775309284"
"2401","players","DISTRESS","-4.128551154953336"
"2402","struggle","DISTRESS","-1.6073751696759102"
"2403","understanding","DISTRESS","-2.7526243705276334"
"2404","lingo","DISTRESS","-1.0035859433887755"
"2405","sport","DISTRESS","-6.109608880378046"
"2406","thankful","DISTRESS","-2.6319936622036506"
"2407","life-cycle","DISTRESS","-1.8778606333541477"
"2408","wasted","DISTRESS","-0.6920180730860236"
"2409","crucial","DISTRESS","-1.8778606333541477"
"2410","caring","DISTRESS","-3.2686260222601864"
"2411","license","DISTRESS","2.147961717689274"
"2412","business","DISTRESS","0.007732524666380247"
"2413","dogs","DISTRESS","9.654185190512326"
"2414","slow","DISTRESS","4.588340993507723"
"2415","painful","DISTRESS","2.612102742810726"
"2416","owners","DISTRESS","-0.41158317223279817"
"2417","kennel","DISTRESS","5.452757780939779"
"2418","careless","DISTRESS","2.2260337759673328"
"2419","locked","DISTRESS","2.215677294568099"
"2420","temps","DISTRESS","3.1127008160911918"
"2421","pets","DISTRESS","-4.066646664393523"
"2422","reputable","DISTRESS","1.8482190537195782"
"2423","board","DISTRESS","5.6916562978870475"
"2424","begin","DISTRESS","0.8504529872971986"
"2425","allies","DISTRESS","1.3565171993761425"
"2426","denying","DISTRESS","1.5307471272992248"
"2427","truly","DISTRESS","-0.20373562916521598"
"2428","messed","DISTRESS","2.4292427795220397"
"2429","politicians","DISTRESS","0.04747276448106887"
"2430","insults","DISTRESS","-3.947914458436685"
"2431","competition","DISTRESS","-3.2344554974782493"
"2432","portrays","DISTRESS","-4.733754597300272"
"2433","itself","DISTRESS","3.0967339436259764"
"2434","offended","DISTRESS","1.5462514475091045"
"2435","thrown","DISTRESS","-6.312932469102258"
"2436","plenty","DISTRESS","0.501368663228021"
"2437","hypocritical","DISTRESS","-2.8368867516242378"
"2438","weakness","DISTRESS","-3.060198765056213"
"2439","policies","DISTRESS","-1.5380237179054705"
"2440","cool","DISTRESS","2.127841265387565"
"2441","relieve","DISTRESS","-1.9904316276201155"
"2442","burden","DISTRESS","1.464940346955482"
"2443","condoms","DISTRESS","0.7218822381094976"
"2444","known","DISTRESS","-8.79917692626376"
"2445","fail","DISTRESS","-0.29776726043242663"
"2446","form","DISTRESS","-0.8571449058329125"
"2447","gosh","DISTRESS","3.4590768421127507"
"2448","helicopter","DISTRESS","0.9304612908500985"
"2449","failing","DISTRESS","3.804770430245854"
"2450","luck","DISTRESS","2.6246860699065415"
"2451","gofundme","DISTRESS","0.9304612908500985"
"2452","donate","DISTRESS","7.898494383055552"
"2453","rid","DISTRESS","10.410498441714145"
"2454","manner","DISTRESS","-3.920484174924196"
"2455","anywhere","DISTRESS","1.3894016622992347"
"2456","kitten","DISTRESS","5.931676778795808"
"2457","receives","DISTRESS","3.089556415617308"
"2458","unpunished","DISTRESS","1.3000384044947173"
"2459","share","DISTRESS","1.517281633830411"
"2460","recent","DISTRESS","-2.551788740096078"
"2461","ownership","DISTRESS","1.0792908098039722"
"2462","flip","DISTRESS","-1.5560802627254295"
"2463","debate","DISTRESS","0.2106385283430521"
"2464","shooter","DISTRESS","0.7127768172620698"
"2465","race","DISTRESS","0.9639283885325156"
"2466","senseless","DISTRESS","6.283080116681062"
"2467","availability","DISTRESS","1.7444372047655936"
"2468","statistically","DISTRESS","1.7444372047655936"
"2469","accessible","DISTRESS","0.8845577160451786"
"2470","2nd","DISTRESS","1.8415005975019967"
"2471","written","DISTRESS","1.9792609404329584"
"2472","40","DISTRESS","5.1359270283229215"
"2473","forcing","DISTRESS","0.7236293184501357"
"2474","firm","DISTRESS","1.6288962284732014"
"2475","believer","DISTRESS","3.686139169006553"
"2476","appalling","DISTRESS","4.560181892637811"
"2477","grounds","DISTRESS","-0.8996525460074568"
"2478","acceptance","DISTRESS","1.4900767461698448"
"2479","commend","DISTRESS","-0.001597557581353559"
"2480","spoke","DISTRESS","1.4900767461698448"
"2481","coped","DISTRESS","1.4900767461698448"
"2482","ordeal","DISTRESS","0.7267569431137746"
"2483","kate","DISTRESS","-5.366735588683599"
"2484","actress","DISTRESS","-4.065070296031809"
"2485","sucks","DISTRESS","-4.613265717281862"
"2486","husband","DISTRESS","-6.7013259919628565"
"2487","decided","DISTRESS","-6.890168257086605"
"2488","quits","DISTRESS","-2.681391016134611"
"2489","highest","DISTRESS","-0.17814493641706042"
"2490","divorce","DISTRESS","-5.549461893821424"
"2491","rates","DISTRESS","0.9048637170282886"
"2492","attain","DISTRESS","-2.681391016134611"
"2493","hopeless","DISTRESS","-2.545875766660313"
"2494","romantic","DISTRESS","-2.681391016134611"
"2495","coupling","DISTRESS","-2.681391016134611"
"2496","fate","DISTRESS","-2.9724941856583285"
"2497","len","DISTRESS","-2.998071919960199"
"2498","derailment","DISTRESS","1.8241727261853435"
"2499","types","DISTRESS","-4.449429706017222"
"2500","reduced","DISTRESS","1.8241727261853435"
"2501","maintenance","DISTRESS","-0.0935619685022449"
"2502","planning","DISTRESS","5.7693714697610154"
"2503","administered","DISTRESS","1.8241727261853435"
"2504","carefully","DISTRESS","1.8241727261853435"
"2505","transit","DISTRESS","1.8241727261853435"
"2506","last","DISTRESS","-2.2226009318105833"
"2507","travel","DISTRESS","2.3735315313633345"
"2508","scrutinized","DISTRESS","1.8241727261853435"
"2509","frequently","DISTRESS","2.5425890351889167"
"2510","ice","DISTRESS","-4.930834336151812"
"2511","concern","DISTRESS","-6.758688648450158"
"2512","ocean","DISTRESS","-4.1724490074987"
"2513","whale","DISTRESS","-2.47758339802145"
"2514","thick","DISTRESS","-2.7338756899574688"
"2515","trapped","DISTRESS","-1.8511158609734901"
"2516","neither","DISTRESS","-4.181658568433186"
"2517","fix","DISTRESS","-0.4749065391980192"
"2518","gold","DISTRESS","-4.386566524092555"
"2519","fish","DISTRESS","-13.813523321047105"
"2520","overload","DISTRESS","-1.1139799082712782"
"2521","lakes","DISTRESS","-1.1252651899288366"
"2522","rivers","DISTRESS","2.0533369819067833"
"2523","messes","DISTRESS","-1.1139799082712782"
"2524","sediments","DISTRESS","-1.1139799082712782"
"2525","swim","DISTRESS","0.4826853471322374"
"2526","low","DISTRESS","4.934750864185998"
"2527","bottom","DISTRESS","-1.156304263327474"
"2528","bread","DISTRESS","-1.1139799082712782"
"2529","waters","DISTRESS","-6.0395942326322425"
"2530","bodies","DISTRESS","0.5751662331922344"
"2531","football","DISTRESS","-1.1139799082712782"
"2532","weigh","DISTRESS","-0.5135297186893384"
"2533","4","DISTRESS","-0.29450074811983845"
"2534","pounds","DISTRESS","2.9013563305164882"
"2535","healthy","DISTRESS","1.9765833759172433"
"2536","best","DISTRESS","-1.3406131151405016"
"2537","bring","DISTRESS","3.0370970564344466"
"2538","store","DISTRESS","2.456402603057837"
"2539","flush","DISTRESS","-1.1139799082712782"
"2540","slush","DISTRESS","-1.1139799082712782"
"2541","israel","DISTRESS","-3.8609395161984454"
"2542","rude","DISTRESS","-5.049819541404139"
"2543","tension","DISTRESS","-1.1903382618958536"
"2544","worried","DISTRESS","9.084206861264605"
"2545","bombs","DISTRESS","-0.7377360522547698"
"2546","traps","DISTRESS","-1.5413127348140878"
"2547","recovering","DISTRESS","-1.5413127348140878"
"2548","dumped","DISTRESS","0.36594379140942246"
"2549","trash","DISTRESS","-1.0398455688386319"
"2550","vaughn","DISTRESS","-2.5832985151116246"
"2551","actor","DISTRESS","-7.181791307767725"
"2552","watched","DISTRESS","-3.310121278786307"
"2553","movies","DISTRESS","-4.234435500611281"
"2554","83","DISTRESS","-1.320059268456345"
"2555","lukemia","DISTRESS","-1.320059268456345"
"2556","respected","DISTRESS","-1.320059268456345"
"2557","genes","DISTRESS","-2.650629901380536"
"2558","lady","DISTRESS","-4.702470421024627"
"2559","passed","DISTRESS","-5.832591204871487"
"2560","november","DISTRESS","3.483548623637345"
"2561","6th","DISTRESS","-2.055227732722565"
"2562","shared","DISTRESS","-0.04287253917741496"
"2563","holocaust","DISTRESS","1.9307001642293489"
"2564","junior","DISTRESS","-1.7538609354965726"
"2565","speak","DISTRESS","-1.4497263662096775"
"2566","thankfully","DISTRESS","-5.0905191070592535"
"2567","museums","DISTRESS","-2.055227732722565"
"2568","attend","DISTRESS","-2.1887687438922705"
"2569","closer","DISTRESS","-1.826734268674575"
"2570","entraprenerurship","DISTRESS","1.4809369366721326"
"2571","unemployment","DISTRESS","1.445922932068496"
"2572","diversify","DISTRESS","1.4809369366721326"
"2573","workfroce","DISTRESS","1.4809369366721326"
"2574","kinda","DISTRESS","3.9588313914186988"
"2575","killings","DISTRESS","-0.20218533261297097"
"2576","nowadays","DISTRESS","2.4863332487760523"
"2577","charged","DISTRESS","8.103994709984685"
"2578","unarmed","DISTRESS","7.785142758057584"
"2579","driver","DISTRESS","5.520468801009926"
"2580","outside","DISTRESS","-2.5995583448814195"
"2581","vehicle","DISTRESS","3.7405156494889695"
"2582","ago","DISTRESS","1.6186747597728512"
"2583","moat","DISTRESS","0.5501229130461436"
"2584","barrier","DISTRESS","3.177820400710645"
"2585","gorilla","DISTRESS","3.4557929060037673"
"2586","picked","DISTRESS","-2.1825296192069974"
"2587","manipulation","DISTRESS","0.7772027532194209"
"2588","scenes","DISTRESS","0.7772027532194209"
"2589","extend","DISTRESS","4.762566903145159"
"2590","collections","DISTRESS","0.7772027532194209"
"2591","data","DISTRESS","4.354509014816664"
"2592","idots","DISTRESS","0.7772027532194209"
"2593","defend","DISTRESS","-0.19285051649340146"
"2594","fortunate","DISTRESS","-4.88669020786597"
"2595","writing","DISTRESS","-7.4677814007365155"
"2596","alot","DISTRESS","1.0896724753614149"
"2597","liek","DISTRESS","1.9700934396643697"
"2598","opinionated","DISTRESS","0.9371383184800403"
"2599","mixed","DISTRESS","2.0626646054568476"
"2600","int","DISTRESS","0.9371383184800403"
"2601","equality","DISTRESS","0.7974815557915413"
"2602","unjust","DISTRESS","1.8266523400576182"
"2603","..","DISTRESS","6.57740479993408"
"2604","handle","DISTRESS","0.3496064121258654"
"2605","lbad","DISTRESS","0.9371383184800403"
"2606","anxious","DISTRESS","1.7587915832226069"
"2607","deserted","DISTRESS","2.3180020874013674"
"2608","complete","DISTRESS","-6.15679364206113"
"2609","exactly","DISTRESS","0.2531428472337986"
"2610","chaces","DISTRESS","2.3180020874013674"
"2611","neough","DISTRESS","2.2522389997700856"
"2612","inderstand","DISTRESS","2.3180020874013674"
"2613","wanting","DISTRESS","1.9967994366425663"
"2614","rry","DISTRESS","2.3180020874013674"
"2615","chances","DISTRESS","5.122713010035536"
"2616","zika","DISTRESS","0.3853783324250309"
"2617","virus","DISTRESS","-10.534996222742429"
"2618","warning","DISTRESS","4.389256109759567"
"2619","notice","DISTRESS","-3.0401088301219708"
"2620","spring","DISTRESS","3.8082579937762007"
"2621","scalded","DISTRESS","1.462912479209835"
"2622","himself","DISTRESS","-1.349944850860619"
"2623","sat","DISTRESS","1.462912479209835"
"2624","videotaped","DISTRESS","1.98826796664298"
"2625","peoples","DISTRESS","2.5738024612704535"
"2626","logic","DISTRESS","0.6136895590247071"
"2627","parks","DISTRESS","-2.541047986316684"
"2628","jsut","DISTRESS","1.462912479209835"
"2629","zuckermans","DISTRESS","1.032955121184331"
"2630","import","DISTRESS","1.032955121184331"
"2631","valid","DISTRESS","1.600208438826199"
"2632","points","DISTRESS","-5.0842291319801936"
"2633","quick","DISTRESS","-3.8359811454601216"
"2634","bucks","DISTRESS","-0.3648164101612082"
"2635","theyll","DISTRESS","1.032955121184331"
"2636","fortuanate","DISTRESS","1.032955121184331"
"2637","consumers","DISTRESS","1.032955121184331"
"2638","tricked","DISTRESS","1.3226920033113936"
"2639","ridulous","DISTRESS","1.032955121184331"
"2640","foroil","DISTRESS","1.032955121184331"
