"id","term","category","weight"
"2711","figures","EMPATHY","-5.016118358364266"
"2712","forging","EMPATHY","-1.4553220744971775"
"2713","waging","EMPATHY","-1.0568876911476857"
"2714","popular","EMPATHY","-4.393253218136215"
"2715","switch","EMPATHY","-1.0568876911476857"
"2716","chair","EMPATHY","-1.0568876911476857"
"2717","merged","EMPATHY","-1.0568876911476857"
"2718","fighter","EMPATHY","8.452075770089037"
"2719","pilots","EMPATHY","4.359585888316184"
"2720","honor","EMPATHY","-0.9091377119584536"
"2721","training","EMPATHY","6.355619445433116"
"2722","acrobatic","EMPATHY","2.179792944158092"
"2723","routines","EMPATHY","2.179792944158092"
"2724","pilot","EMPATHY","5.101129299572419"
"2725","advertise","EMPATHY","0.4141593388736673"
"2726","product","EMPATHY","1.1779684553572078"
"2727","willingly","EMPATHY","5.1059732517908385"
"2728","targeting","EMPATHY","1.4127461687759364"
"2729","advertisement","EMPATHY","2.0304356820660074"
"2730","condone","EMPATHY","1.4541650599314697"
"2731","advertisements","EMPATHY","1.838102374907329"
"2732","spill","EMPATHY","1.8088253607746005"
"2733","digging","EMPATHY","0.37226176322598986"
"2734","precautions","EMPATHY","-2.745705799155983"
"2735","avoid","EMPATHY","0.18591848976165107"
"2736","catastrophic","EMPATHY","-3.222384364662326"
"2737","rely","EMPATHY","-0.8882876306794135"
"2738","tourism","EMPATHY","5.091756037178108"
"2739","oceans","EMPATHY","4.036170921682826"
"2740","spilling","EMPATHY","1.1259459515316448"
"2741","beaches","EMPATHY","-2.0391464703252975"
"2742","answer","EMPATHY","1.574766052071886"
"2743","measles","EMPATHY","-1.3164358131263165"
"2744","according","EMPATHY","3.506898876481303"
"2745","unicef","EMPATHY","-0.22698572838065043"
"2746","vaccine","EMPATHY","0.7457363622089924"
"2747","isn","EMPATHY","0.24508249178979946"
"2748","expensive","EMPATHY","-3.410538655940051"
"2749","leaders","EMPATHY","-5.6213474511289006"
"2750","educated","EMPATHY","-0.31391778506481705"
"2751","coordinate","EMPATHY","-0.22698572838065043"
"2752","vaccines","EMPATHY","-0.22698572838065043"
"2753","tons","EMPATHY","-2.899981531523242"
"2754","unwilling","EMPATHY","-0.8452435645830771"
"2755","compromise","EMPATHY","-4.616942157705779"
"2756","self-centered","EMPATHY","-0.8452435645830771"
"2757","self-absorbed","EMPATHY","-0.8452435645830771"
"2758","brat","EMPATHY","-0.8452435645830771"
"2759","swear","EMPATHY","-0.8452435645830771"
"2760","sympathy","EMPATHY","-1.8940779175648688"
"2761","snobby","EMPATHY","-0.8452435645830771"
"2762","jets","EMPATHY","-0.8452435645830771"
"2763","grip","EMPATHY","-0.8452435645830771"
"2764","reporting","EMPATHY","-0.7005288864695763"
"2765","didn","EMPATHY","-1.754900250332666"
"2766","cocunuts","EMPATHY","-3.4378932196602157"
"2767","short","EMPATHY","-8.828852959442878"
"2768","cocunut","EMPATHY","-3.4378932196602157"
"2769","bank","EMPATHY","-13.152018293122884"
"2770","seeds","EMPATHY","-1.1459644065534063"
"2771","buy","EMPATHY","0.22445477247960713"
"2772","haven","EMPATHY","-4.304262181350632"
"2773","skin","EMPATHY","3.5575635041016183"
"2774","hair","EMPATHY","0.1561103331624162"
"2775","naked","EMPATHY","-2.711299725836192"
"2776","survivor","EMPATHY","-3.260736431892599"
"2777","finding","EMPATHY","7.531732220920848"
"2778","trees","EMPATHY","-1.4338508387712394"
"2779","tv","EMPATHY","-3.692616677186848"
"2780","drink","EMPATHY","-2.742533720597149"
"2781","coconut","EMPATHY","-0.6882771702681998"
"2782","juice","EMPATHY","-1.1459644065534063"
"2783","honesty","EMPATHY","-0.3778591134785948"
"2784","eaten","EMPATHY","-0.38510857861010056"
"2785","mangos","EMPATHY","-1.1459644065534063"
"2786","kiwi","EMPATHY","-1.1459644065534063"
"2787","oth","EMPATHY","-1.1459644065534063"
"2788","push","EMPATHY","-5.9757012488288135"
"2789","brink","EMPATHY","1.110230121206834"
"2790","mental","EMPATHY","2.1965449841486886"
"2791","totally","EMPATHY","-3.601648623695868"
"2792","almighty","EMPATHY","1.801297625079557"
"2793","dollar","EMPATHY","1.2277361185719402"
"2794","cared","EMPATHY","1.283243904692555"
"2795","line","EMPATHY","-1.3070652448136808"
"2796","30","EMPATHY","-3.240099565693152"
"2797","ten","EMPATHY","-0.25841184515717985"
"2798","fifteen","EMPATHY","-0.803513846638154"
"2799","loyal","EMPATHY","1.3492231272673603"
"2800","dirt","EMPATHY","1.3492231272673603"
"2801","putting","EMPATHY","-3.5424347496950483"
"2802","workers","EMPATHY","-4.884258694458691"
"2803","retiring","EMPATHY","1.3492231272673603"
"2804","st","EMPATHY","1.3492231272673603"
"2805","saw","EMPATHY","2.5842657381558043"
"2806","involvement","EMPATHY","0.24159039478658467"
"2807","purposes","EMPATHY","-0.34439718186927093"
"2808","gives","EMPATHY","-2.9475820844683387"
"2809","monkeys","EMPATHY","2.8428643301919125"
"2810","scam","EMPATHY","-3.532132846315749"
"2811","negative","EMPATHY","2.5668394169555344"
"2812","defining","EMPATHY","-0.6596285945083855"
"2813","females","EMPATHY","5.9936424458690185"
"2814","role","EMPATHY","9.649206413243935"
"2815","models","EMPATHY","-0.3412009083692478"
"2816","rounda","EMPATHY","2.1019645739392563"
"2817","rousey","EMPATHY","2.1019645739392563"
"2818","achieved","EMPATHY","2.7150538053309083"
"2819","champion","EMPATHY","2.7312427247077724"
"2820","go.to","EMPATHY","1.9349837968828782"
"2821","o","EMPATHY","1.7054234664120096"
"2822","proof","EMPATHY","1.705720569133068"
"2823","catch","EMPATHY","1.4562151311677582"
"2824","spread","EMPATHY","-2.5475024144415284"
"2825","panic","EMPATHY","0.28149941549860985"
"2826","jordan","EMPATHY","-0.8026514918037273"
"2827","trainers","EMPATHY","-0.571411812307628"
"2828","gunfire","EMPATHY","-0.571411812307628"
"2829","security","EMPATHY","2.8439905390440816"
"2830","units","EMPATHY","-0.571411812307628"
"2831","fatally","EMPATHY","2.155630081972719"
"2832","friday","EMPATHY","2.975897269102767"
"2833","gate","EMPATHY","-1.1428236246152517"
"2834","thousands","EMPATHY","-2.2622893239470807"
"2835","syrian","EMPATHY","1.8723430629375328"
"2836","crossing","EMPATHY","-0.14931331629783207"
"2837","border","EMPATHY","-3.8280344857243795"
"2838","significant","EMPATHY","-3.891073058769765"
"2839","ally","EMPATHY","-0.571411812307628"
"2840","isolated","EMPATHY","-1.1255631124833612"
"2841","deceased","EMPATHY","-1.2406297003211322"
"2842","n","EMPATHY","1.1742440026296115"
"2843","executed","EMPATHY","-0.3537453478770264"
"2844","advancing","EMPATHY","-4.710195822600798"
"2845","punishing","EMPATHY","-0.3537453478770264"
"2846","defied","EMPATHY","-0.3537453478770264"
"2847","wear","EMPATHY","-1.1405542195247342"
"2848","gloves","EMPATHY","-0.3537453478770264"
"2849","cover","EMPATHY","-0.5062728216101862"
"2850","accusing","EMPATHY","0.5890724032212792"
"2851","cell","EMPATHY","0.33781181289566375"
"2852","phone","EMPATHY","2.3445396176678437"
"2853","increasingly","EMPATHY","-0.023058456310231575"
"2854","determined","EMPATHY","4.2733706709170205"
"2855","path","EMPATHY","-1.0874356856324912"
"2856","regard","EMPATHY","-0.8345702514580619"
"2857","civility","EMPATHY","-0.3537453478770264"
"2858","humanity","EMPATHY","-2.844035640842164"
"2859","scourge","EMPATHY","0.05207479341698984"
"2860","category","EMPATHY","0.3227539293276628"
"2861","5","EMPATHY","-1.3610263029201504"
"2862","typhoon","EMPATHY","-5.689060992036136"
"2863","meranti","EMPATHY","-0.4222341034727804"
"2864","grew","EMPATHY","0.3699413282774253"
"2865","stronger","EMPATHY","1.8955309604813477"
"2866","swept","EMPATHY","0.45302729645916656"
"2867","taiwan","EMPATHY","1.2966171419381378"
"2868","wednesday","EMPATHY","4.9695674501865765"
"2869","intense","EMPATHY","-2.393471157924725"
"2870","maximum","EMPATHY","0.45302729645916656"
"2871","winds","EMPATHY","2.3397238088456342"
"2872","230","EMPATHY","0.45302729645916656"
"2873","miles","EMPATHY","2.697452042932886"
"2874","hour","EMPATHY","0.3881006918293901"
"2875","called","EMPATHY","4.293483310714853"
"2876","strongest","EMPATHY","0.9060545929183285"
"2877","handful","EMPATHY","-0.63875165203679"
"2878","electricity","EMPATHY","-1.433669215927309"
"2879","numbers","EMPATHY","-7.4610918988683155"
"2880","residents","EMPATHY","-1.152688185981156"
"2881","intensify","EMPATHY","-1.433669215927309"
"2882","heads","EMPATHY","0.837191425528665"
"2883","toward","EMPATHY","-2.478430356832198"
"2884","china","EMPATHY","-1.2796361368620612"
"2885","monitored","EMPATHY","-1.4541303336214002"
"2886","unfold","EMPATHY","-0.6223040099643418"
"2887","populated","EMPATHY","-1.4493277972684848"
"2888","storms","EMPATHY","-4.195627128245723"
"2889","century","EMPATHY","-1.117158903862746"
"2890","depression","EMPATHY","-0.939505731938597"
"2891","resulting","EMPATHY","-0.21724932959790125"
"2892","drugs","EMPATHY","-5.368172337706526"
"2893","performed","EMPATHY","-2.4361962756541637"
"2894","university","EMPATHY","2.8917911583717655"
"2895","copenhagen","EMPATHY","-0.5474219889308427"
"2896","confirmed","EMPATHY","-0.5474219889308427"
"2897","link","EMPATHY","1.1198509410297204"
"2898","hormonal","EMPATHY","-0.5474219889308427"
"2899","contraceptives","EMPATHY","2.830415958948255"
"2900","extensive","EMPATHY","0.6787673918941792"
"2901","decade","EMPATHY","-1.338289008662121"
"2902","magnified","EMPATHY","-0.5474219889308427"
"2903","28","EMPATHY","-0.5474219889308427"
"2904","combination","EMPATHY","-0.5474219889308427"
"2905","pill","EMPATHY","2.4310485967690867"
"2906","teenage","EMPATHY","-1.874817099645268"
"2907","alternatives","EMPATHY","2.3397066478432778"
"2908","longer-acting","EMPATHY","-0.5474219889308427"
"2909","ring","EMPATHY","0.5527545855298218"
"2910","implant","EMPATHY","-0.5474219889308427"
"2911","scoring","EMPATHY","-0.5474219889308427"
"2912","outstanding","EMPATHY","0.1385150997490218"
"2913","take-away","EMPATHY","-0.5474219889308427"
"2914","fertile","EMPATHY","0.8732249673930076"
"2915","six","EMPATHY","1.1387045350107206"
"2916","month","EMPATHY","1.7095377138479884"
"2917","opposed","EMPATHY","-0.5088279257333848"
"2918","basically","EMPATHY","-0.3485614153747857"
"2919","falls","EMPATHY","-1.2858532168868826"
"2920","communicate","EMPATHY","2.888735735866713"
"2921","author","EMPATHY","-0.43219414981859744"
"2922","relay","EMPATHY","0.3956196895400232"
"2923","uses","EMPATHY","1.4177518361645975"
"2924","puts","EMPATHY","2.340170572248913"
"2925","worth","EMPATHY","-6.5170265708386665"
"2926","childhood","EMPATHY","-0.7819754536632602"
"2927","obesity","EMPATHY","-1.6562221551679481"
"2928","restrictions","EMPATHY","0.38393731497585926"
"2929","advertising","EMPATHY","0.38393731497585926"
"2930","aforementioned","EMPATHY","0.38393731497585926"
"2931","platforms","EMPATHY","1.0602416537598367"
"2932","internet","EMPATHY","6.561124726878923"
"2933","2012","EMPATHY","1.3799818839500726"
"2934","europe","EMPATHY","3.0954459548721047"
"2935","digital","EMPATHY","0.2490379493358915"
"2936","weekdays","EMPATHY","0.38393731497585926"
"2937","weekends","EMPATHY","0.38393731497585926"
"2938","re","EMPATHY","4.883728657134752"
"2939","extra","EMPATHY","1.2657850267383544"
"2940","half","EMPATHY","-6.017890455253306"
"2941","increasing","EMPATHY","0.7181751212545248"
"2942","sharply","EMPATHY","0.38393731497585926"
"2943","trend","EMPATHY","-3.8667461327929806"
"2944","covers","EMPATHY","2.899235567011245"
"2945","groups","EMPATHY","-1.044989096093319"
"2946","junk","EMPATHY","-2.3613964372402236"
"2947","ads","EMPATHY","-1.9478882223023808"
"2948","starters","EMPATHY","0.38393731497585926"
"2949","google","EMPATHY","0.03759900111953948"
"2950","facebook","EMPATHY","1.6594803608049082"
"2951","youtube","EMPATHY","0.38393731497585926"
"2952","sites","EMPATHY","-0.02957089996198614"
"2953","visits","EMPATHY","0.38393731497585926"
"2954","android","EMPATHY","0.38393731497585926"
"2955","iphone","EMPATHY","0.38393731497585926"
"2956","ios","EMPATHY","0.38393731497585926"
"2957","hand-held","EMPATHY","0.38393731497585926"
"2958","communication","EMPATHY","0.9340505387453104"
"2959","devices","EMPATHY","0.7679649802322973"
"2960","via","EMPATHY","0.07541874789068023"
"2961","applications","EMPATHY","0.38393731497585926"
"2962","prisoners","EMPATHY","-6.021783499682703"
"2963","facilities","EMPATHY","-1.2549285888081476"
"2964","guards","EMPATHY","-8.136019120460132"
"2965","treating","EMPATHY","-6.424841443457758"
"2966","literally","EMPATHY","6.265019768835806"
"2967","inhumane","EMPATHY","-1.9830766887179792"
"2968","convicts","EMPATHY","-1.3884574472283695"
"2969","felons","EMPATHY","-1.3884574472283695"
"2970","accountability","EMPATHY","0.3467911625647047"
"2971","mistreating","EMPATHY","-1.3884574472283695"
"2972","rehabilitation","EMPATHY","-1.3884574472283695"
"2973","countless","EMPATHY","4.048694447651208"
"2974","fathom","EMPATHY","-2.357265066014152"
"2975","minds","EMPATHY","-1.206217203880236"
"2976","pipeline","EMPATHY","4.492223637360854"
"2977","protestors","EMPATHY","2.995603597194606"
"2978","dakota","EMPATHY","-0.3769734857857818"
"2979","armed","EMPATHY","-4.936231759773295"
"2980","aggressive","EMPATHY","-2.7557685525490756"
"2981","tactics","EMPATHY","-1.511787903231553"
"2982","activists","EMPATHY","0.8405446863062539"
"2983","activist","EMPATHY","0.4514084635931979"
"2984","sonic","EMPATHY","0.384027665256438"
"2985","rubber","EMPATHY","0.384027665256438"
"2986","bullets","EMPATHY","0.43073935594551144"
"2987","outraged","EMPATHY","-1.2769659275912952"
"2988","uncalled","EMPATHY","0.384027665256438"
"2989","violates","EMPATHY","0.384027665256438"
"2990","codes","EMPATHY","0.384027665256438"
"2991","conduct","EMPATHY","0.384027665256438"
"2992","affecting","EMPATHY","-3.8920869937393463"
"2993","local's","EMPATHY","0.384027665256438"
"2994","engagement","EMPATHY","0.384027665256438"
"2995","shameful","EMPATHY","-0.6322516649962527"
"2996","horrifying","EMPATHY","-7.488490981227202"
"2997","attacking","EMPATHY","-4.2460493697325905"
"2998","cute","EMPATHY","2.125459387312686"
"2999","adorable","EMPATHY","-0.05738573159714781"
"3000","squirrels","EMPATHY","-2.7911756985314935"
"3001","retirement","EMPATHY","1.2446890081186752"
"3002","injuring","EMPATHY","-0.05738573159714781"
"3003","elderly","EMPATHY","-1.100743560148597"
"3004","encounter","EMPATHY","0.8495897502659233"
"3005","feed","EMPATHY","-2.307290926941227"
"3006","rabid","EMPATHY","2.1138591422530832"
"3007","critters","EMPATHY","-0.05738573159714781"
"3008","shocking","EMPATHY","2.2446858515105226"
"3009","shaking","EMPATHY","0.8854320195011592"
"3010","ambulances","EMPATHY","-0.05738573159714781"
"3011","animal","EMPATHY","8.525544637886204"
"3012","bites","EMPATHY","-0.05738573159714781"
"3013","rabies","EMPATHY","-1.8416552218219415"
"3014","diseases","EMPATHY","2.03610202154326"
"3015","troubled","EMPATHY","0.5138652670417331"
"3016","greed","EMPATHY","2.658650303289662"
"3017","selfishness-british","EMPATHY","2.2841836257355026"
"3018","drill","EMPATHY","0.8073211698234251"
"3019","regardless","EMPATHY","7.190375905655412"
"3020","exploring","EMPATHY","4.026539853690499"
"3021","march","EMPATHY","-1.446024204454402"
"3022","claim","EMPATHY","-0.5416578165778536"
"3023","pockets","EMPATHY","2.662950724820197"
"3024","majesty","EMPATHY","2.2841836257355026"
"3025","queen","EMPATHY","5.332002666986885"
"3026","mighty","EMPATHY","2.2841836257355026"
"3027","england","EMPATHY","0.7841997179072285"
"3028","marched","EMPATHY","2.8604542478700394"
"3029","palace","EMPATHY","2.2841836257355026"
"3030","started","EMPATHY","2.319034367273105"
"3031","drilling","EMPATHY","2.2841836257355026"
"3032","disturbing-total","EMPATHY","2.2841836257355026"
"3033","disregard","EMPATHY","3.317761171799722"
"3034","pure","EMPATHY","1.1947335409898365"
"3035","bananas","EMPATHY","-5.992795017829708"
"3036","cultivate","EMPATHY","2.246859130563782"
"3037","varieties","EMPATHY","2.246859130563782"
"3038","cavendish","EMPATHY","0.13042574597602696"
"3039","mike","EMPATHY","-0.908740265377865"
"3040","succumbed","EMPATHY","1.1234295652818895"
"3041","fungal","EMPATHY","2.377284876539812"
"3042","fruit","EMPATHY","2.246859130563782"
"3043","supermarkets","EMPATHY","1.1234295652818895"
"3044","eating","EMPATHY","-2.246190239726339"
"3045","intriguing","EMPATHY","1.1234295652818895"
"3046","figuring","EMPATHY","2.6905179171894105"
"3047","yellow","EMPATHY","1.1234295652818895"
"3048","illnesses","EMPATHY","2.3699869636441724"
"3049","resistant","EMPATHY","3.446566949534077"
"3050","various","EMPATHY","0.8796665129895554"
"3051","strains","EMPATHY","1.1234295652818895"
"3052","presents","EMPATHY","1.1234295652818895"
"3053","challenge","EMPATHY","1.7293362691357022"
"3054","hoping","EMPATHY","4.001788234121698"
"3055","banana","EMPATHY","-1.218704307483616"
"3056","plight","EMPATHY","0.3137097355675276"
"3057","latest","EMPATHY","0.6499745102142076"
"3058","protests","EMPATHY","0.6597474259834627"
"3059","disturbance","EMPATHY","1.8026329863608388"
"3060","ignite","EMPATHY","1.8026329863608388"
"3061","tensions","EMPATHY","-0.6062531324129049"
"3062","clamping","EMPATHY","1.8026329863608388"
"3063","tight","EMPATHY","3.946029040755609"
"3064","force-punishing","EMPATHY","1.8026329863608388"
"3065","appropriately","EMPATHY","1.1677729497053682"
"3066","harshest","EMPATHY","1.8026329863608388"
"3067","harass","EMPATHY","1.8026329863608388"
"3068","undergo","EMPATHY","1.2668029349121988"
"3069","psychological","EMPATHY","1.2395405020277932"
"3070","evaluation","EMPATHY","1.8026329863608388"
"3071","psychologically","EMPATHY","1.8026329863608388"
"3072","clear","EMPATHY","4.82740958028684"
"3073","bias","EMPATHY","-3.4171476084674346"
"3074","suitable","EMPATHY","1.8026329863608388"
"3075","fortunate","EMPATHY","1.8151013827397458"
"3076","exploit","EMPATHY","0.7396833190037163"
"3077","innocents","EMPATHY","3.737160401388353"
"3078","stole","EMPATHY","2.0394705611305186"
"3079","pensioners","EMPATHY","1.8685802006941792"
