"id","term","category","weight"
"2370","television","EMPATHY","-0.4244541229580666"
"2371","strong","EMPATHY","5.704344868327697"
"2372","bang","EMPATHY","1.070601672281699"
"2373","billowing","EMPATHY","-0.4965562880091327"
"2374","smoke","EMPATHY","0.8820785013735128"
"2375","sally","EMPATHY","-1.3968536982873314"
"2376","jessy","EMPATHY","-0.7699280691514908"
"2377","raphael","EMPATHY","-3.2359730093791796"
"2378","betrayed","EMPATHY","-0.45715779500594517"
"2379","producers","EMPATHY","-0.45715779500594517"
"2380","self-titled","EMPATHY","-0.31277027414554853"
"2381","aired","EMPATHY","-0.31277027414554853"
"2382","80s","EMPATHY","-2.3227494791904317"
"2383","90s","EMPATHY","-2.4189507274089626"
"2384","topic-driven","EMPATHY","-0.31277027414554853"
"2385","program","EMPATHY","-8.96475054234139"
"2386","relatively","EMPATHY","0.7988375340945987"
"2387","relatable","EMPATHY","1.9504072269037167"
"2388","tells","EMPATHY","0.5600823805942553"
"2389","oprah","EMPATHY","-0.45715779500594517"
"2390","series","EMPATHY","-1.0909451597645274"
"2391","salacious","EMPATHY","-0.31277027414554853"
"2392","tabloid","EMPATHY","-0.31277027414554853"
"2393","fodder","EMPATHY","-0.31277027414554853"
"2394","talk-show","EMPATHY","-0.31277027414554853"
"2395","peers","EMPATHY","-2.162404156719496"
"2396","you'll","EMPATHY","-1.8884389959324341"
"2397","access","EMPATHY","-5.028117942148391"
"2398","strict","EMPATHY","0.5077156260654699"
"2399","service","EMPATHY","-6.3050224260733225"
"2400","risky","EMPATHY","-5.926433947239303"
"2401","victims","EMPATHY","2.757258302304071"
"2402","murderer","EMPATHY","-8.633368454590885"
"2403","attacked","EMPATHY","-3.0482801479520814"
"2404","neo","EMPATHY","-2.7276924961274824"
"2405","nazi","EMPATHY","-0.8107214557147702"
"2406","egoist","EMPATHY","-2.7276924961274824"
"2407","metal","EMPATHY","2.7512712887536828"
"2408","easily","EMPATHY","-6.890946330642721"
"2409","purchase","EMPATHY","-7.681664733195148"
"2410","plans","EMPATHY","0.47601610444527437"
"2411","dead","EMPATHY","16.767337004276868"
"2412","specified","EMPATHY","-1.1842229285295773"
"2413","deepest","EMPATHY","-3.864247397567062"
"2414","condolences","EMPATHY","-2.1409724651638764"
"2415","missed","EMPATHY","-2.1034227187509225"
"2416","insecure","EMPATHY","-0.9317623483111843"
"2417","relatives","EMPATHY","-5.014103913151146"
"2418","accident","EMPATHY","8.326450433950868"
"2419","preven","EMPATHY","-0.5427548013547606"
"2420","serves","EMPATHY","-0.012565508336163538"
"2421","lesson","EMPATHY","-2.407847407149519"
"2422","engaging","EMPATHY","1.2150704039854008"
"2423","activities","EMPATHY","1.1263313385847686"
"2424","weeps","EMPATHY","-0.6226429551799416"
"2425","bystanders","EMPATHY","-0.6226429551799416"
"2426","meanwhile","EMPATHY","-1.3307581385043887"
"2427","drinks","EMPATHY","-0.1308697478644439"
"2428","dear","EMPATHY","-1.313920295303324"
"2429","tug","EMPATHY","0.9831239648076971"
"2430","boat","EMPATHY","2.6872308187614387"
"2431","oh","EMPATHY","4.512643176714372"
"2432","apologies","EMPATHY","0.9831239648076971"
"2433","thanks","EMPATHY","5.146886942261199"
"2434","cleaning","EMPATHY","0.4591097573075805"
"2435","ecological","EMPATHY","-1.4160910968181804"
"2436","habitats","EMPATHY","-3.0423098729205686"
"2437","extinct","EMPATHY","4.2356766491850735"
"2438","fined","EMPATHY","1.1292800456386696"
"2439","dollars","EMPATHY","-6.102909223776483"
"2440","deep","EMPATHY","4.797230126741467"
"2441","pun","EMPATHY","0.9540944951744948"
"2442","intended","EMPATHY","2.3287831282947544"
"2443","negligence","EMPATHY","-1.2568378218104674"
"2444","once","EMPATHY","-5.79202436249758"
"2445","effectively","EMPATHY","2.2753734545097806"
"2446","legend","EMPATHY","3.445448253134899"
"2447","lenoard","EMPATHY","1.5869448946874671"
"2448","cohan","EMPATHY","1.5869448946874671"
"2449","books","EMPATHY","6.64128324517021"
"2450","poetry","EMPATHY","1.5869448946874671"
"2451","undergraduate","EMPATHY","1.5869448946874671"
"2452","sing","EMPATHY","2.469183107791852"
"2453","sympathetic","EMPATHY","-2.5523902157867244"
"2454","music","EMPATHY","1.9181899027387785"
"2455","forever","EMPATHY","1.4655030796251454"
"2456","rockstar","EMPATHY","1.5869448946874671"
"2457","struggle","EMPATHY","-1.60691659957734"
"2458","sake","EMPATHY","1.8705608616644818"
"2459","arsons","EMPATHY","1.0673579241638502"
"2460","70","EMPATHY","1.8919835728004462"
"2461","range","EMPATHY","1.8428733840654885"
"2462","coudl","EMPATHY","1.0673579241638502"
"2463","belongings","EMPATHY","3.9218084491381195"
"2464","memories","EMPATHY","6.3301266527837745"
"2465","surroudned","EMPATHY","1.0673579241638502"
"2466","you'd","EMPATHY","-5.223486604930683"
"2467","hosue","EMPATHY","1.0673579241638502"
"2468","sentimental","EMPATHY","1.0673579241638502"
"2469","tender","EMPATHY","1.1356432511055103"
"2470","feelings","EMPATHY","4.086771800798171"
"2471","freaking","EMPATHY","-1.9159454078709472"
"2472","affiliate","EMPATHY","1.4006499067155938"
"2473","mysterious","EMPATHY","1.1356432511055103"
"2474","cloak","EMPATHY","1.1356432511055103"
"2475","journalists","EMPATHY","-0.6916818408517598"
"2476","myanmar","EMPATHY","1.1720148558284054"
"2477","wordly","EMPATHY","1.1356432511055103"
"2478","disrespect","EMPATHY","1.1356432511055103"
"2479","attitude","EMPATHY","2.6806998557933124"
"2480","addiction","EMPATHY","0.20317440038589574"
"2481","mindset","EMPATHY","-1.5459565555034376"
"2482","appropriate","EMPATHY","-2.7435273721651305"
"2483","possibilities","EMPATHY","-1.5459565555034376"
"2484","monkey","EMPATHY","-2.861152313316607"
"2485","vet","EMPATHY","-1.9165245443148697"
"2486","door","EMPATHY","1.2303272173479103"
"2487","invite","EMPATHY","-1.9165245443148697"
"2488","intruders","EMPATHY","-1.9165245443148697"
"2489","vetting","EMPATHY","-1.9165245443148697"
"2490","racial","EMPATHY","7.76531008055934"
"2491","profiling","EMPATHY","-1.9165245443148697"
"2492","easterners","EMPATHY","-1.9165245443148697"
"2493","belong","EMPATHY","-3.4283663065736243"
"2494","trump's","EMPATHY","-4.635454498857641"
"2495","mexico","EMPATHY","-11.126286722371788"
"2496","atrocious","EMPATHY","3.1649120730872062"
"2497","illegal","EMPATHY","4.379074798772845"
"2498","immigration","EMPATHY","-13.036034942040263"
"2499","fallen","EMPATHY","-2.7344679934217866"
"2500","treat","EMPATHY","2.299014142499846"
"2501","trading","EMPATHY","-3.47685669236531"
"2502","partner","EMPATHY","-1.1610800069561924"
"2503","telling","EMPATHY","1.773248126923807"
"2504","wall","EMPATHY","-4.085029775315668"
"2505","useless","EMPATHY","-2.143461002451758"
"2506","keeping","EMPATHY","3.654400689388906"
"2507","shovels","EMPATHY","-0.6375155034117214"
"2508","boats","EMPATHY","-0.23955185417446542"
"2509","absurd","EMPATHY","0.03593677953703032"
"2510","theme","EMPATHY","0.8567163576013364"
"2511","park","EMPATHY","6.042238145201268"
"2512","rides","EMPATHY","-1.184939894883447"
"2513","maintained","EMPATHY","-1.5985734874166713"
"2514","well-maintained","EMPATHY","-0.8531588725697004"
"2515","guard","EMPATHY","-2.7733382948998124"
"2516","judgment","EMPATHY","-0.6292900988272497"
"2517","underestimate","EMPATHY","-0.39348655342608196"
"2518","blacks","EMPATHY","-3.530902110507846"
"2519","complacent","EMPATHY","-0.39348655342608196"
"2520","terms","EMPATHY","-0.27840391628062433"
"2521","vote","EMPATHY","-6.642174336201393"
"2522","sway","EMPATHY","-0.39348655342608196"
"2523","2020","EMPATHY","-0.2594687163360486"
"2524","numbered","EMPATHY","-0.39348655342608196"
"2525","impeachment","EMPATHY","-0.39348655342608196"
"2526","defeat","EMPATHY","-2.7667263463003042"
"2527","unbelievable","EMPATHY","2.041620291170724"
"2528","educate","EMPATHY","-0.05860601392603794"
"2529","danger","EMPATHY","-9.948985666299633"
"2530","associated","EMPATHY","-1.3778409160146956"
"2531","recommends","EMPATHY","-1.3011976608810631"
"2532","taxation","EMPATHY","-1.3011976608810631"
"2533","percent","EMPATHY","4.414658823157394"
"2534","retail","EMPATHY","-1.3229749579883925"
"2535","cost","EMPATHY","-14.546629452567332"
"2536","wilderness","EMPATHY","-0.7190295829365819"
"2537","alarming","EMPATHY","-6.736869973600521"
"2538","development","EMPATHY","-2.641974100968175"
"2539","returned","EMPATHY","-3.1892396959812808"
"2540","original","EMPATHY","-2.2814407814213165"
"2541","camping","EMPATHY","-3.1892396959812808"
"2542","hiking","EMPATHY","-5.042217225039797"
"2543","turned","EMPATHY","-7.951180698781275"
"2544","deserved","EMPATHY","-7.706967848100062"
"2545","orders","EMPATHY","-3.456763584279114"
"2546","tax","EMPATHY","-7.650406670301326"
"2547","payers","EMPATHY","-2.7974981376505346"
"2548","trials","EMPATHY","-5.315291880450217"
"2549","prisons","EMPATHY","-6.75296960803256"
"2550","protesting","EMPATHY","-5.4757083796280765"
"2551","sides","EMPATHY","-3.1208446642441174"
"2552","voting","EMPATHY","0.6171585194507546"
"2553","booths","EMPATHY","-2.3033271238443067"
"2554","voted","EMPATHY","-12.625904011239463"
"2555","candidates","EMPATHY","-2.1690955963899468"
"2556","contributed","EMPATHY","-1.9903023070988042"
"2557","threw","EMPATHY","-1.45639270594641"
"2558","terrorists","EMPATHY","-10.864002434095287"
"2559","monitor","EMPATHY","-1.1188872042428666"
"2560","stopping","EMPATHY","-3.07230991916742"
"2561","solved","EMPATHY","-3.072083060299167"
"2562","tabs","EMPATHY","-3.07230991916742"
"2563","catch","EMPATHY","0.0409396800591626"
"2564","fellow","EMPATHY","-0.5762584705420487"
"2565","divers","EMPATHY","-1.818111990396257"
"2566","florida","EMPATHY","-3.75526569687033"
"2567","cave","EMPATHY","-0.7515929318090411"
"2568","depressed","EMPATHY","3.0072282257276917"
"2569","shouldn't","EMPATHY","-6.951543420949906"
"2570","survived","EMPATHY","-1.4106349022764664"
"2571","dearly","EMPATHY","1.3092821692546313"
"2572","pouching","EMPATHY","0.48502093359546705"
"2573","rhinos","EMPATHY","3.3899364489949377"
"2574","poachers","EMPATHY","2.026065689282331"
"2575",";","EMPATHY","-5.027479927702351"
"2576","unique","EMPATHY","4.94070744877971"
"2577","desperately","EMPATHY","-1.8467752568957152"
"2578","rhinoes","EMPATHY","0.48502093359546705"
"2579","l'oreal","EMPATHY","0.5194486813088606"
"2580","burns","EMPATHY","4.557171470659863"
"2581","reaction","EMPATHY","-0.12062723223797814"
"2582","plain","EMPATHY","-2.472395748188588"
"2583","incredibly","EMPATHY","4.09800731774324"
"2584","biodiversity","EMPATHY","1.9574117477254744"
"2585","temperatures","EMPATHY","2.8796211692008704"
"2586","changing","EMPATHY","-0.54565904902881"
"2587","birds","EMPATHY","2.1744506309185354"
"2588","wind","EMPATHY","5.543976601278819"
"2589","turbines","EMPATHY","4.0728125968002145"
"2590","eagles","EMPATHY","6.031561762571668"
"2591","sources","EMPATHY","0.799332859555795"
"2592","coal","EMPATHY","6.874149614587376"
"2593","committed","EMPATHY","-1.2599426933587257"
"2594","full","EMPATHY","-4.239907598004748"
"2595","recovery","EMPATHY","-3.218417812838143"
"2596","thoughts","EMPATHY","-4.485925127648482"
"2597","person's","EMPATHY","-1.6106868433871202"
"2598","players","EMPATHY","-4.945793935434302"
"2599","understanding","EMPATHY","-0.549138000290613"
"2600","lingo","EMPATHY","-2.041024554518144"
"2601","sport","EMPATHY","-5.548022268613232"
"2602","conflict","EMPATHY","4.354040140246098"
"2603","pacifist","EMPATHY","-0.7752171486665091"
"2604","level","EMPATHY","-3.133865055410565"
"2605","thankful","EMPATHY","2.30041691736832"
"2606","life-cycle","EMPATHY","-1.012295508032168"
"2607","wasted","EMPATHY","0.020875592326537386"
"2608","crucial","EMPATHY","-1.012295508032168"
"2609","caring","EMPATHY","0.08165850900484675"
"2610","license","EMPATHY","2.935381172527434"
"2611","business","EMPATHY","-6.716194697710751"
"2612","dogs","EMPATHY","6.6471067490430045"
"2613","slow","EMPATHY","9.444434506066688"
"2614","painful","EMPATHY","0.25363497570510435"
"2615","owners","EMPATHY","-0.639208508881593"
"2616","kennel","EMPATHY","1.8785050263965806"
"2617","careless","EMPATHY","2.4071799253996153"
"2618","locked","EMPATHY","-2.892695528228183"
"2619","temps","EMPATHY","-1.091265084436905"
"2620","pets","EMPATHY","0.5937455733178357"
"2621","reputable","EMPATHY","0.33130446843203776"
"2622","board","EMPATHY","2.4987271870571606"
"2623","begin","EMPATHY","-1.0139492215909336"
"2624","allies","EMPATHY","-2.312275978841279"
"2625","denying","EMPATHY","-1.4794736639887953"
"2626","truly","EMPATHY","2.7947227446377907"
"2627","messed","EMPATHY","-8.882148143985708"
"2628","politicians","EMPATHY","-4.345210064227207"
"2629","insults","EMPATHY","-4.497359566299771"
"2630","competition","EMPATHY","-3.7310047546721012"
"2631","portrays","EMPATHY","-1.6328554149808825"
"2632","itself","EMPATHY","2.4665618273364833"
"2633","offended","EMPATHY","2.779580992100554"
"2634","thrown","EMPATHY","-5.823090637399248"
"2635","plenty","EMPATHY","-2.0735766172358714"
"2636","hypocritical","EMPATHY","-3.3423931506780926"
"2637","weakness","EMPATHY","-0.8015680468653247"
"2638","policies","EMPATHY","2.0534475617377583"
"2639","cool","EMPATHY","-5.997392824454207"
"2640","relieve","EMPATHY","-1.8643509360823725"
"2641","burden","EMPATHY","-1.920766328650562"
"2642","condoms","EMPATHY","1.2992486103618732"
"2643","fail","EMPATHY","-1.4014875199290568"
"2644","form","EMPATHY","1.864538948093484"
"2645","gosh","EMPATHY","0.26325889556731674"
"2646","helicopter","EMPATHY","2.1244901235643736"
"2647","failing","EMPATHY","2.7944106873334937"
"2648","luck","EMPATHY","-0.0904858815369412"
"2649","gofundme","EMPATHY","-1.2516835766260648"
"2650","donate","EMPATHY","3.7965864587380627"
"2651","rid","EMPATHY","3.227346818702885"
"2652","manner","EMPATHY","2.558380491669266"
"2653","anywhere","EMPATHY","-0.11140563507912624"
"2654","share","EMPATHY","0.0762516741924761"
"2655","importance","EMPATHY","-2.280173653416354"
"2656","vaccinations","EMPATHY","0.2420742544948497"
"2657","fourth","EMPATHY","-0.5045407147221077"
"2658","facts","EMPATHY","-1.874964337638983"
"2659","data","EMPATHY","0.6140741706443782"
"2660","hurting","EMPATHY","6.324809539659744"
"2661","receive","EMPATHY","1.0340973246199714"
"2662","kitten","EMPATHY","-2.949577495775168"
"2663","receives","EMPATHY","1.8399961283408302"
"2664","unpunished","EMPATHY","1.3249479346645279"
"2665","recent","EMPATHY","-5.547421167737361"
"2666","ownership","EMPATHY","3.078147260769772"
"2667","flip","EMPATHY","-1.8810238950916849"
"2668","debate","EMPATHY","2.8743322818727015"
"2669","shooter","EMPATHY","-7.130728462747887"
"2670","race","EMPATHY","-5.815015236799685"
"2671","eye","EMPATHY","-11.897410362161125"
"2672","opener","EMPATHY","-0.7985415279530389"
"2673","attention","EMPATHY","-0.7740275501286222"
"2674","youth","EMPATHY","0.7664485046134409"
"2675","central","EMPATHY","-2.3414161928247568"
"2676","owning","EMPATHY","-0.7985415279530389"
"2677","permit","EMPATHY","-0.7985415279530389"
"2678","loved","EMPATHY","9.281946350927027"
"2679","senseless","EMPATHY","0.38642578272026246"
"2680","availability","EMPATHY","2.2762946609914514"
"2681","statistically","EMPATHY","1.6169840090420404"
"2682","accessible","EMPATHY","4.278825860115435"
"2683","2nd","EMPATHY","1.3661336272561295"
"2684","written","EMPATHY","-2.452183407122823"
"2685","40","EMPATHY","2.7839713567837387"
"2686","forcing","EMPATHY","1.231801348569709"
"2687","firm","EMPATHY","0.9747600157998605"
"2688","believer","EMPATHY","3.706784900748683"
"2689","appalling","EMPATHY","0.3733474124266788"
"2690","grounds","EMPATHY","-2.2548119491467"
"2691","acceptance","EMPATHY","1.1160601106857846"
"2692","commend","EMPATHY","1.4942073365971478"
"2693","spoke","EMPATHY","1.1160601106857846"
"2694","coped","EMPATHY","1.1160601106857846"
"2695","ordeal","EMPATHY","-0.7188841377588432"
"2696","kate","EMPATHY","-3.6594120251467523"
"2697","actress","EMPATHY","4.620317156103254"
"2698","sucks","EMPATHY","-4.973499677429537"
"2699","husband","EMPATHY","-8.684471234573293"
"2700","decided","EMPATHY","-3.945753772007401"
"2701","quits","EMPATHY","-1.442059095234746"
"2702","highest","EMPATHY","1.4584638665984222"
"2703","rates","EMPATHY","1.2547582590902162"
"2704","attain","EMPATHY","-1.442059095234746"
"2705","hopeless","EMPATHY","0.9031807629956808"
"2706","romantic","EMPATHY","-1.442059095234746"
"2707","coupling","EMPATHY","-1.442059095234746"
"2708","fate","EMPATHY","-6.432671395384142"
"2709","len","EMPATHY","-2.2206847821894753"
"2710","derailment","EMPATHY","1.454869235736142"
"2711","reduced","EMPATHY","1.454869235736142"
"2712","maintenance","EMPATHY","3.919097832477031"
"2713","planning","EMPATHY","3.745096784735825"
"2714","administered","EMPATHY","1.454869235736142"
"2715","carefully","EMPATHY","1.9131787456055056"
"2716","transit","EMPATHY","1.454869235736142"
"2717","travel","EMPATHY","4.1892709622033"
"2718","scrutinized","EMPATHY","1.454869235736142"
"2719","frequently","EMPATHY","-1.6378501921776902"
"2720","corporations","EMPATHY","-2.7946353833966424"
"2721","occurrence","EMPATHY","-0.22670254361233338"
"2722","workers","EMPATHY","-1.3312168614619981"
"2723","erroneous","EMPATHY","1.0673119150270711"
"2724","fat","EMPATHY","-2.387257058318491"
"2725","cats","EMPATHY","4.630673836874104"
"2726","deplorable","EMPATHY","1.0673119150270711"
"2727","ceo","EMPATHY","-2.642497927633134"
"2728","corporate","EMPATHY","-0.2682257892610717"
"2729","conscious","EMPATHY","0.6872353230725179"
"2730","lively","EMPATHY","1.0673119150270711"
"2731","hood","EMPATHY","1.0673119150270711"
"2732","league","EMPATHY","1.0673119150270711"
"2733","washington","EMPATHY","2.536607994261533"
"2734","trails","EMPATHY","2.2529895932052706"
"2735","ice","EMPATHY","-1.1093390700855736"
"2736","concern","EMPATHY","-6.131611977059308"
"2737","ocean","EMPATHY","-2.488850713205429"
"2738","whale","EMPATHY","-3.268724871296069"
