"id","term","category","weight"
"2552","defend","EMPATHY","-0.3071523754694887"
"2553","fortunate","EMPATHY","4.49162713719952"
"2554","writing","EMPATHY","10.266686060293758"
"2555","alot","EMPATHY","0.8531436838967963"
"2556","liek","EMPATHY","0.9080423818377372"
"2557","opinionated","EMPATHY","0.3027979124743661"
"2558","mixed","EMPATHY","-1.0752957725447052"
"2559","feelings","EMPATHY","-0.0026708471625659785"
"2560","int","EMPATHY","0.3027979124743661"
"2561","equality","EMPATHY","0.2506092696634297"
"2562","unjust","EMPATHY","-0.4625351856287357"
"2563","..","EMPATHY","5.0570327467989875"
"2564","handle","EMPATHY","-4.762674227567786"
"2565","lbad","EMPATHY","0.3027979124743661"
"2566","anxious","EMPATHY","5.239838503876173"
"2567","deserted","EMPATHY","2.581930121507521"
"2568","complete","EMPATHY","-2.011717485621909"
"2569","exactly","EMPATHY","-4.608184738074826"
"2570","chaces","EMPATHY","2.581930121507521"
"2571","neough","EMPATHY","2.9924352007511343"
"2572","inderstand","EMPATHY","2.581930121507521"
"2573","wanting","EMPATHY","3.440353856330022"
"2574","rry","EMPATHY","2.581930121507521"
"2575","chances","EMPATHY","2.9405350921422664"
"2576","zika","EMPATHY","-4.956009873170993"
"2577","virus","EMPATHY","2.4971481139188203"
"2578","zuckermans","EMPATHY","0.6052444693633715"
"2579","import","EMPATHY","0.6052444693633715"
"2580","valid","EMPATHY","2.8112201400903434"
"2581","points","EMPATHY","-2.906035917597839"
"2582","quick","EMPATHY","2.1143563252046205"
"2583","bucks","EMPATHY","-0.4720447080335444"
"2584","theyll","EMPATHY","0.6052444693633715"
"2585","fortuanate","EMPATHY","0.6052444693633715"
"2586","consumers","EMPATHY","0.10142558089974629"
"2587","tricked","EMPATHY","3.0648173397919534"
"2588","ridulous","EMPATHY","0.6052444693633715"
"2589","foroil","EMPATHY","0.6052444693633715"
"2590","immigrants","EMPATHY","-2.774582243107442"
"2591","pathways","EMPATHY","-0.35521743175873305"
"2592","citizenship","EMPATHY","-0.18345388793069015"
"2593","commits","EMPATHY","-0.35521743175873305"
"2594","wrongdoings","EMPATHY","-0.35521743175873305"
"2595","contributes","EMPATHY","-0.35521743175873305"
"2596","staying","EMPATHY","-0.39467913386095566"
"2597","calais","EMPATHY","-3.198270719457995"
"2598","disguised","EMPATHY","-0.35521743175873305"
"2599","french","EMPATHY","0.7087051888139597"
"2600","displaced","EMPATHY","10.011370266953076"
"2601","uprising","EMPATHY","-1.382609301068576"
"2602","attributed","EMPATHY","-0.12209625819608513"
"2603","attempts","EMPATHY","-1.382609301068576"
"2604","establishing","EMPATHY","-1.382609301068576"
"2605","democracy","EMPATHY","1.7253259051223955"
"2606","g","EMPATHY","-1.273464263671891"
"2607","w","EMPATHY","-1.582200942912554"
"2608","bush","EMPATHY","-1.382609301068576"
"2609","administration","EMPATHY","-2.1429626035865796"
"2610","invade","EMPATHY","-0.6932094695476678"
"2611","pretense","EMPATHY","-1.382609301068576"
"2612","ridding","EMPATHY","-1.382609301068576"
"2613","saddam","EMPATHY","-3.437927579403125"
"2614","hussein","EMPATHY","-3.437927579403125"
"2615","lie","EMPATHY","-1.0661144017577415"
"2616","iraqis","EMPATHY","0.42568456003936306"
"2617","stable","EMPATHY","0.5054447319144513"
"2618","rare","EMPATHY","2.797901509533785"
"2619","invasion","EMPATHY","-2.0902424837121636"
"2620","civilian","EMPATHY","2.324851969535627"
"2621","skyrocketed","EMPATHY","-1.382609301068576"
"2622","international","EMPATHY","6.008067437104541"
"2623","monetary","EMPATHY","-1.457030280739559"
"2624","fund","EMPATHY","-2.3302460591885104"
"2625","specifically","EMPATHY","-2.6683306012394215"
"2626","wrongdoing","EMPATHY","-2.371318504987261"
"2627","boss","EMPATHY","-1.6605406425190006"
"2628","rodrigo","EMPATHY","-1.6605406425190006"
"2629","rato","EMPATHY","-1.6605406425190006"
"2630","banking","EMPATHY","-3.321081285038001"
"2631","industry","EMPATHY","1.8862354820152971"
"2632","rife","EMPATHY","-1.708475776821762"
"2633","surprise","EMPATHY","-1.0228037881782504"
"2634","imf","EMPATHY","-1.6605406425190006"
"2635","prosecutors","EMPATHY","-1.021389299882297"
"2636","tired","EMPATHY","-7.6576492361255735"
"2637","collar","EMPATHY","-1.6605406425190006"
"2638","hurts","EMPATHY","-0.04018476020254178"
"2639","ordeal","EMPATHY","-1.981091512447973"
"2640","loving","EMPATHY","1.7004191880075645"
"2641","informative","EMPATHY","-0.97276577714961"
"2642","comprehensive","EMPATHY","-1.692661193383793"
"2643","spared","EMPATHY","-1.692661193383793"
"2644","spat","EMPATHY","-1.692661193383793"
"2645","witnessing","EMPATHY","-0.5082577242957265"
"2646","traumatic","EMPATHY","4.889677141335641"
"2647","afghanistan","EMPATHY","4.698903764746558"
"2648","battles","EMPATHY","0.6729174613316442"
"2649","taliban","EMPATHY","2.51628703072471"
"2650","afghan","EMPATHY","0.8839934189107467"
"2651","afghanis","EMPATHY","0.24426973200952093"
"2652","wv","EMPATHY","0.13082832192638996"
"2653","dog","EMPATHY","6.516499169009892"
"2654","remembering","EMPATHY","0.4536509757519361"
"2655","grateful","EMPATHY","-0.6722045992828354"
"2656","enjoy","EMPATHY","-3.3268451102938967"
"2657","entertainment","EMPATHY","-2.449283928695133"
"2658","outcome","EMPATHY","-0.47560111759287815"
"2659","forget","EMPATHY","-4.312197896116288"
"2660","easier","EMPATHY","-2.160949278594001"
"2661","memories","EMPATHY","4.457330954458416"
"2662","loved","EMPATHY","5.465480802063533"
"2663","diheartening","EMPATHY","0.9803155158033885"
"2664","occurrence","EMPATHY","-1.127784597366338"
"2665","survivors","EMPATHY","0.05608265933368218"
"2666","babies","EMPATHY","-0.8088644778587439"
"2667","serve","EMPATHY","7.105516045233468"
"2668","thai","EMPATHY","-1.784837767012073"
"2669","preclude","EMPATHY","1.7422755243321215"
"2670","tammy","EMPATHY","1.7422755243321215"
"2671","duckworth","EMPATHY","4.275294369479303"
"2672","congratulated","EMPATHY","1.7422755243321215"
"2673","provided","EMPATHY","0.47485330743368537"
"2674","surfers","EMPATHY","1.0604005966967036"
"2675","risks","EMPATHY","-5.190295192958776"
"2676","relocating","EMPATHY","1.0604005966967036"
"2677","priority","EMPATHY","1.1838166460932678"
"2678","interest","EMPATHY","-0.9709115056315532"
"2679","establish","EMPATHY","1.6303493648114726"
"2680","moratorium","EMPATHY","1.0604005966967036"
"2681","epidemic","EMPATHY","-1.0468292188466997"
"2682","dealt","EMPATHY","2.7021967567050353"
"2683","closing","EMPATHY","1.0604005966967036"
"2684","beach","EMPATHY","1.0604005966967036"
"2685","australia","EMPATHY","-2.8055824296299052"
"2686","precautionary","EMPATHY","-1.1776466090898736"
"2687","method","EMPATHY","-0.3550192902714192"
"2688","eldest","EMPATHY","-0.34706800822173356"
"2689","russians","EMPATHY","-8.22115436859671"
"2690","properly","EMPATHY","-1.2389112103466724"
"2691","financial","EMPATHY","-1.227035172158983"
"2692","compensation","EMPATHY","-0.34706800822173356"
"2693","per","EMPATHY","-0.9978755950297039"
"2694","financially","EMPATHY","1.4838280310841936"
"2695","utilities","EMPATHY","-0.34706800822173356"
"2696","treatment","EMPATHY","-4.667626023151437"
"2697","ability","EMPATHY","1.9146815243787685"
"2698","evacuate","EMPATHY","1.309139756662423"
"2699","miss","EMPATHY","3.2728402667048373"
"2700","difficult--i","EMPATHY","0.8829004574906604"
"2701","quickly","EMPATHY","-4.802991018644339"
"2702","totally","EMPATHY","-0.32825710107095757"
"2703","upend","EMPATHY","0.8829004574906604"
"2704","teacher","EMPATHY","-10.771557201625798"
"2705","heated","EMPATHY","1.1809870271080876"
"2706","teach","EMPATHY","0.4969349065081266"
"2707","represent","EMPATHY","0.9988831116425424"
"2708","facts","EMPATHY","-4.725415927929147"
"2709","approach","EMPATHY","2.9227286019149243"
"2710","compassion","EMPATHY","2.277725233203439"
"2711","spirit","EMPATHY","5.4264779009456605"
"2712","education","EMPATHY","2.68642786425576"
"2713","hello","EMPATHY","-3.102002501408109"
"2714","chat","EMPATHY","-2.6213925508006177"
"2715","week","EMPATHY","-2.4130562011243493"
"2716","haiti","EMPATHY","5.751577212336939"
"2717","enclosed","EMPATHY","-2.6213925508006177"
"2718","chicago","EMPATHY","0.6018800616210603"
"2719","celebrating","EMPATHY","-5.912813182492839"
"2720","cubs","EMPATHY","-2.6213925508006177"
"2721","victory","EMPATHY","-2.6213925508006177"
"2722","100","EMPATHY","1.454211584107902"
"2723","bashing","EMPATHY","-1.5939781595495783"
"2724","dislike","EMPATHY","-4.780367433195951"
"2725","bash","EMPATHY","-1.5939781595495783"
"2726","grounds","EMPATHY","-0.9073649346017124"
"2727","disguise","EMPATHY","-1.5939781595495783"
"2728","check","EMPATHY","-6.010358729126469"
"2729","paralysis","EMPATHY","-1.5898901052095282"
"2730","upon","EMPATHY","2.8267313649063994"
"2731","voices","EMPATHY","-1.626535041144893"
"2732","ghosts","EMPATHY","-1.626535041144893"
"2733","term","EMPATHY","-3.897816863672715"
"2734","sometihng","EMPATHY","-1.626535041144893"
"2735","paranormal","EMPATHY","-1.626535041144893"
"2736","yemen","EMPATHY","1.142080657670338"
"2737","united","EMPATHY","-5.395402138893786"
"2738","conducting","EMPATHY","-1.4158201720045287"
"2739","drone","EMPATHY","-0.8240316194060648"
"2740","operations","EMPATHY","-3.566946298110324"
"2741","saudi","EMPATHY","-0.22747755135330805"
"2742","arabia","EMPATHY","-1.8401830527157654"
"2743","qatar","EMPATHY","-2.879575478311819"
"2744","overthere","EMPATHY","-1.4158201720045287"
"2745","background","EMPATHY","-0.575809850068439"
"2746","hehre","EMPATHY","-1.4158201720045287"
"2747","protest","EMPATHY","-4.400488059699274"
"2748","protesters","EMPATHY","-0.11709452523092405"
"2749","property","EMPATHY","0.14343218915005035"
"2750","menace","EMPATHY","-1.881611384832407"
"2751","peacefully","EMPATHY","-3.6222328345589085"
"2752","wells","EMPATHY","-5.453407383044962"
"2753","fargo","EMPATHY","-5.775305672286322"
"2754","unprofessional","EMPATHY","1.0618372574827675"
"2755","repossessing","EMPATHY","0.5206781592826406"
"2756","vehicles","EMPATHY","-0.9937175927340628"
"2757","procedures","EMPATHY","2.197181240802107"
"2758","screwing","EMPATHY","2.419756007716152"
"2759","fines","EMPATHY","0.5855008343453191"
"2760","customers","EMPATHY","1.8495974681116512"
"2761","plan","EMPATHY","1.2606602334302852"
"2762","nuisance","EMPATHY","0.5129450177791719"
"2763","flushing","EMPATHY","0.5129450177791719"
"2764","toilet","EMPATHY","0.627694211908924"
"2765","tank","EMPATHY","1.967282433005128"
"2766","weird","EMPATHY","-3.2090078219004194"
"2767","swimming","EMPATHY","1.1462308289710903"
"2768","circles","EMPATHY","0.5129450177791719"
"2769","kirk","EMPATHY","1.0377516674550553"
"2770","loser","EMPATHY","1.0377516674550553"
"2771","politician","EMPATHY","-0.8028935990320857"
"2772","sacrifices","EMPATHY","1.6697742606927157"
"2773","modern","EMPATHY","1.459336640828374"
"2774","detect","EMPATHY","-0.7479132213468385"
"2775","message","EMPATHY","-2.9387149030172983"
"2776","thin","EMPATHY","-1.1797962549714176"
"2777","adding","EMPATHY","-0.8866227384216879"
"2778","flavors","EMPATHY","-1.294921087697361"
"2779","cheering","EMPATHY","-0.6915057416515321"
"2780","laughing","EMPATHY","-1.4163075073448221"
"2781","floor","EMPATHY","-0.6915057416515321"
"2782","clutching","EMPATHY","-0.6915057416515321"
"2783","stomachs","EMPATHY","-0.6915057416515321"
"2784","holding","EMPATHY","-5.973820624986681"
"2785","blessed","EMPATHY","-1.4388733821745527"
"2786","count","EMPATHY","3.9216435917271895"
"2787","bravely","EMPATHY","-0.6915057416515321"
"2788","storm","EMPATHY","-0.9623941428853374"
"2789","tackle","EMPATHY","-0.6915057416515321"
"2790","obstacles","EMPATHY","0.8938769218274973"
"2791","smile","EMPATHY","-0.6915057416515321"
"2792","figures","EMPATHY","-5.332559734848157"
"2793","forging","EMPATHY","-1.651094595445469"
"2794","waging","EMPATHY","-1.1628040821255832"
"2795","popular","EMPATHY","-6.027979549911109"
"2796","vote","EMPATHY","-4.908819573280489"
"2797","switch","EMPATHY","-1.1628040821255832"
"2798","sides","EMPATHY","-2.81430395321396"
"2799","chair","EMPATHY","-1.1628040821255832"
"2800","merged","EMPATHY","-1.1628040821255832"
"2801","lone","EMPATHY","-0.7988123747871321"
"2802","wolf","EMPATHY","12.445908464900366"
"2803","manpower","EMPATHY","1.112567316001092"
"2804","pursue","EMPATHY","1.4884102862699358"
"2805","movie","EMPATHY","-0.6410747646920715"
"2806","minority","EMPATHY","3.767553793170636"
"2807","technology","EMPATHY","-5.199691550281524"
"2808","available","EMPATHY","8.772410797804705"
"2809","advance","EMPATHY","-0.5879991311914416"
"2810","reevaluate","EMPATHY","2.34762781976282"
"2811","techniques","EMPATHY","2.34762781976282"
"2812","uncommon","EMPATHY","2.34762781976282"
"2813","advertise","EMPATHY","1.7917168277255957"
"2814","product","EMPATHY","4.16462637477485"
"2815","willingly","EMPATHY","5.332981798970235"
"2816","targeting","EMPATHY","1.864236868506984"
"2817","advertisement","EMPATHY","2.253925469096472"
"2818","advertisements","EMPATHY","2.0217396675918313"
"2819","spill","EMPATHY","3.976233077132487"
"2820","digging","EMPATHY","0.2933817847027849"
"2821","precautions","EMPATHY","-2.2738330613889"
"2822","avoid","EMPATHY","2.578925066867864"
"2823","catastrophic","EMPATHY","-3.688632564012377"
"2824","rely","EMPATHY","-0.9897407547368525"
"2825","tourism","EMPATHY","4.809476459647471"
"2826","oceans","EMPATHY","2.5924967657807243"
"2827","spilling","EMPATHY","0.98495331703365"
"2828","onto","EMPATHY","1.1855742727077498"
"2829","beaches","EMPATHY","-2.2061793545746107"
"2830","answer","EMPATHY","1.652071668575999"
"2831","tons","EMPATHY","-3.777122066943422"
"2832","unwilling","EMPATHY","-0.9620945930577609"
"2833","compromise","EMPATHY","-1.9241891861155183"
"2834","self-centered","EMPATHY","-0.9620945930577609"
"2835","self-absorbed","EMPATHY","-0.9620945930577609"
"2836","brat","EMPATHY","-0.9620945930577609"
"2837","swear","EMPATHY","-0.9620945930577609"
"2838","sympathy","EMPATHY","-2.9988672452921694"
"2839","snobby","EMPATHY","-0.9620945930577609"
"2840","jets","EMPATHY","-0.9620945930577609"
"2841","grip","EMPATHY","-0.9620945930577609"
"2842","reporting","EMPATHY","3.433349105140204"
"2843","didn","EMPATHY","-2.4520785381852015"
"2844","cocunuts","EMPATHY","-3.4135646711902434"
"2845","short","EMPATHY","-8.318490773113659"
"2846","supply","EMPATHY","-5.1529699996196765"
"2847","cocunut","EMPATHY","-3.4135646711902434"
"2848","bank","EMPATHY","-13.485567349177757"
"2849","seeds","EMPATHY","-1.1378548903967503"
"2850","buy","EMPATHY","-0.7157995295066695"
"2851","haven","EMPATHY","-3.885753258578851"
"2852","skin","EMPATHY","3.823123715665092"
"2853","hair","EMPATHY","0.3085335006722151"
"2854","naked","EMPATHY","-2.5626366922917336"
"2855","survivor","EMPATHY","-1.5190136224319506"
"2856","finding","EMPATHY","6.467012494694903"
"2857","trees","EMPATHY","-0.7742650559119378"
"2858","tv","EMPATHY","-6.85573470886803"
"2859","drink","EMPATHY","-2.710812305862138"
"2860","coconut","EMPATHY","-0.5468277418818145"
"2861","juice","EMPATHY","-1.1378548903967503"
"2862","honesty","EMPATHY","-2.2389284066904005"
"2863","don","EMPATHY","-0.4137687950013357"
"2864","eaten","EMPATHY","-0.36019342717021097"
"2865","mangos","EMPATHY","-1.1378548903967503"
"2866","kiwi","EMPATHY","-1.1378548903967503"
"2867","oth","EMPATHY","-1.1378548903967503"
"2868","push","EMPATHY","-4.545635191748367"
"2869","brink","EMPATHY","0.9332133474361156"
"2870","almighty","EMPATHY","1.6022045362866286"
"2871","dollar","EMPATHY","0.8852326912582006"
"2872","cared","EMPATHY","0.6411731025977294"
"2873","30","EMPATHY","-1.8980719422520944"
"2874","fifteen","EMPATHY","-1.2012346976318131"
"2875","loyal","EMPATHY","1.2263615660177853"
"2876","dirt","EMPATHY","1.2263615660177853"
"2877","putting","EMPATHY","-5.243672710872992"
"2878","workers","EMPATHY","-4.228037437553032"
"2879","retiring","EMPATHY","1.2263615660177853"
"2880","st","EMPATHY","1.2263615660177853"
"2881","saw","EMPATHY","1.2402187122918333"
"2882","involvement","EMPATHY","0.8196708728283778"
"2883","purposes","EMPATHY","-0.9495706901557132"
"2884","gives","EMPATHY","-3.8234365082953925"
"2885","monkeys","EMPATHY","2.0520475538393375"
"2886","introduce","EMPATHY","-0.9929270440717625"
"2887","scam","EMPATHY","-2.9797849578132776"
"2888","negative","EMPATHY","1.8356967774317738"
"2889","defining","EMPATHY","-0.6651404343090264"
"2890","females","EMPATHY","3.8779859206370024"
"2891","role","EMPATHY","9.221721188688605"
"2892","models","EMPATHY","-4.430530304242961"
"2893","rounda","EMPATHY","1.7577518240225751"
"2894","rousey","EMPATHY","1.7577518240225751"
"2895","achieved","EMPATHY","1.7577518240225751"
"2896","champion","EMPATHY","2.2304735582319464"
"2897","comparrison","EMPATHY","0.743984015550437"
"2898","relationship","EMPATHY","-1.003901711510281"
"2899","normally","EMPATHY","-1.4933901257102888"
"2900","jordan","EMPATHY","-0.5687902933016066"
"2901","trainers","EMPATHY","-0.5073693943095526"
"2902","gunfire","EMPATHY","-0.5073693943095526"
"2903","security","EMPATHY","6.341071006237235"
"2904","units","EMPATHY","-0.5073693943095526"
"2905","fatally","EMPATHY","2.142482983432848"
"2906","friday","EMPATHY","4.951110688562142"
"2907","gate","EMPATHY","-1.0147387886191024"
"2908","thousands","EMPATHY","-3.234259797241883"
"2909","syrian","EMPATHY","3.2603595198419146"
"2910","crossing","EMPATHY","-0.9380913291551976"
"2911","border","EMPATHY","-4.170201601386246"
"2912","significant","EMPATHY","-4.685561120905492"
"2913","ally","EMPATHY","-0.5073693943095526"
"2914","isolated","EMPATHY","-1.3197438864457751"
"2915","deceased","EMPATHY","-1.2373585225542547"
"2916","n","EMPATHY","1.3407142004494712"
"2917","executed","EMPATHY","-0.41882233249203776"
"2918","advancing","EMPATHY","-4.960174795832001"
"2919","punishing","EMPATHY","-0.41882233249203776"
"2920","defied","EMPATHY","-0.41882233249203776"
