"id","term","category","weight"
"2140","lesson","EMPATHY","-2.0291360513544623"
"2141","engaging","EMPATHY","0.8463383708510567"
"2142","activities","EMPATHY","0.4794782042346864"
"2143","weeps","EMPATHY","-0.6005519614607018"
"2144","bystanders","EMPATHY","-0.6005519614607018"
"2145","meanwhile","EMPATHY","-0.8266058228203855"
"2146","drinks","EMPATHY","-0.47673817759862785"
"2147","dear","EMPATHY","-0.6259116046846053"
"2148","god","EMPATHY","9.348370018175906"
"2149","tug","EMPATHY","0.9274648597961223"
"2150","boat","EMPATHY","3.080264096497955"
"2151","oh","EMPATHY","6.400119334739566"
"2152","apologies","EMPATHY","0.9274648597961223"
"2153","thanks","EMPATHY","5.935820217637396"
"2154","cleaning","EMPATHY","0.5142044415629193"
"2155","ecological","EMPATHY","-1.0660805889640448"
"2156","habitats","EMPATHY","-1.4492461237910383"
"2157","extinct","EMPATHY","3.894193504914188"
"2158","fined","EMPATHY","1.0823599301425704"
"2159","dollars","EMPATHY","-4.015627267232259"
"2160","deep","EMPATHY","5.153698166088572"
"2161","pun","EMPATHY","0.984802776251243"
"2162","intended","EMPATHY","2.176265239949741"
"2163","negligence","EMPATHY","-1.0831440558269616"
"2164","once","EMPATHY","-1.5256225681019628"
"2165","effectively","EMPATHY","2.0792064458876593"
"2166","tender","EMPATHY","1.2966691727131507"
"2167","feelings","EMPATHY","2.9756593426503666"
"2168","freaking","EMPATHY","-0.8637347398382361"
"2169","affiliate","EMPATHY","1.4932711016861613"
"2170","adds","EMPATHY","3.353008761630589"
"2171","mysterious","EMPATHY","1.2966691727131507"
"2172","cloak","EMPATHY","1.2966691727131507"
"2173","journalists","EMPATHY","-1.0148784003929798"
"2174","myanmar","EMPATHY","1.6012254127685994"
"2175","wordly","EMPATHY","1.2966691727131507"
"2176","side","EMPATHY","-1.568925351025735"
"2177","disrespect","EMPATHY","1.2966691727131507"
"2178","smoke","EMPATHY","1.0887328395445033"
"2179","attitude","EMPATHY","-0.30573583446092084"
"2180","regarding","EMPATHY","1.2020757845695782"
"2181","addiction","EMPATHY","-0.39971731391175974"
"2182","mindset","EMPATHY","-1.4938271808250714"
"2183","appropriate","EMPATHY","-2.130565414620794"
"2184","possibilities","EMPATHY","-1.4938271808250714"
"2185","monkey","EMPATHY","-2.99949919149012"
"2186","vet","EMPATHY","-1.874093393009807"
"2187","door","EMPATHY","0.7083156239902944"
"2188","invite","EMPATHY","-1.874093393009807"
"2189","intruders","EMPATHY","-1.874093393009807"
"2190","vetting","EMPATHY","-1.874093393009807"
"2191","racial","EMPATHY","6.9126660143174465"
"2192","profiling","EMPATHY","-1.874093393009807"
"2193","easterners","EMPATHY","-1.874093393009807"
"2194","belong","EMPATHY","-3.1466031766786893"
"2195","trump's","EMPATHY","-7.355120964537662"
"2196","mexico","EMPATHY","-6.444068804302545"
"2197","atrocious","EMPATHY","2.0923941366063254"
"2198","illegal","EMPATHY","3.808545084969492"
"2199","immigration","EMPATHY","-12.7391579732414"
"2200","fallen","EMPATHY","-2.0530134850007684"
"2201","treat","EMPATHY","2.4108196705773217"
"2202","trading","EMPATHY","-4.04686963529967"
"2203","partner","EMPATHY","-1.6879758569940861"
"2204","citizen","EMPATHY","-6.605407442745985"
"2205","telling","EMPATHY","1.100185583614332"
"2206","wall","EMPATHY","-4.380960625730202"
"2207","completely","EMPATHY","1.4562170133491656"
"2208","useless","EMPATHY","-1.678841591367318"
"2209","keeping","EMPATHY","5.581800312137375"
"2210","shovels","EMPATHY","-0.7305407420800051"
"2211","boats","EMPATHY","-0.5305130788232396"
"2212","absurd","EMPATHY","-0.2329628778277069"
"2213","theme","EMPATHY","1.4209518530637792"
"2214","park","EMPATHY","6.878505118715917"
"2215","rides","EMPATHY","-0.6933434859029514"
"2216","maintained","EMPATHY","-1.4314668239917658"
"2217","well-maintained","EMPATHY","-0.6782096930628883"
"2218","guard","EMPATHY","-2.7236720660945775"
"2219","judgment","EMPATHY","-0.20948072491472075"
"2220","underestimate","EMPATHY","-0.08956355489667117"
"2221","blacks","EMPATHY","-1.7748320879305144"
"2222","complacent","EMPATHY","-0.08956355489667117"
"2223","terms","EMPATHY","-0.2937000524693653"
"2224","vote","EMPATHY","-7.298898605156858"
"2225","sway","EMPATHY","-0.08956355489667117"
"2226","2020","EMPATHY","0.4807214164238782"
"2227","numbered","EMPATHY","-0.08956355489667117"
"2228","impeachment","EMPATHY","-0.08956355489667117"
"2229","defeat","EMPATHY","-2.5738334318522713"
"2230","unbelievable","EMPATHY","2.669187349499044"
"2231","educate","EMPATHY","-0.24987709678392864"
"2232","danger","EMPATHY","-9.246881975696446"
"2233","associated","EMPATHY","-0.07095254110258764"
"2234","recommends","EMPATHY","-1.775617139012032"
"2235","taxation","EMPATHY","-1.775617139012032"
"2236","percent","EMPATHY","2.5480315865206316"
"2237","retail","EMPATHY","-1.9365207399494682"
"2238","cost","EMPATHY","-13.040106969132266"
"2239","states","EMPATHY","-19.404092634190015"
"2240","wilderness","EMPATHY","-0.7740084194924834"
"2241","alarming","EMPATHY","-6.868490761159559"
"2242","development","EMPATHY","-2.756856593763801"
"2243","returned","EMPATHY","-2.855047550044972"
"2244","original","EMPATHY","-2.3214897567375283"
"2245","camping","EMPATHY","-2.855047550044972"
"2246","hiking","EMPATHY","-4.586083099159101"
"2247","turned","EMPATHY","-7.409212278745517"
"2248","deserved","EMPATHY","-8.128663643378346"
"2249","follow","EMPATHY","-8.540528783027119"
"2250","orders","EMPATHY","-3.5873792865272387"
"2251","situations","EMPATHY","-3.1622592663909144"
"2252","tax","EMPATHY","-8.39651803016748"
"2253","payers","EMPATHY","-3.0047815374499987"
"2254","trials","EMPATHY","-3.864775493604841"
"2255","prisons","EMPATHY","-7.505296591281461"
"2256","protesting","EMPATHY","-3.4172834113153465"
"2257","sides","EMPATHY","-6.40744841793351"
"2258","voting","EMPATHY","0.4346307706920174"
"2259","booths","EMPATHY","-2.177731954485338"
"2260","voted","EMPATHY","-12.057537942651036"
"2261","candidates","EMPATHY","-2.4452652953009113"
"2262","contributed","EMPATHY","-1.838790910971771"
"2263","threw","EMPATHY","-0.734932663561989"
"2264","grown","EMPATHY","-0.4432354132660083"
"2265","terrorists","EMPATHY","-9.771217620706171"
"2266","monitor","EMPATHY","-1.2207574111100161"
"2267","stopping","EMPATHY","-2.4795349705557603"
"2268","solved","EMPATHY","-2.498268753800664"
"2269","tabs","EMPATHY","-2.4795349705557603"
"2270","catch","EMPATHY","-1.32365133317715"
"2271","fellow","EMPATHY","0.1899470097618933"
"2272","pouching","EMPATHY","0.1794000580092649"
"2273","rhinos","EMPATHY","0.5062980295028011"
"2274","poachers","EMPATHY","2.573234331007913"
"2275",";","EMPATHY","-7.580733095040931"
"2276","unique","EMPATHY","1.7360248385153865"
"2277","desperately","EMPATHY","-2.032185372324288"
"2278","rhinoes","EMPATHY","0.1794000580092649"
"2279","incredibly","EMPATHY","-1.1556576814923996"
"2280","scary","EMPATHY","0.6065084537518796"
"2281","major","EMPATHY","13.015641657709322"
"2282","earth","EMPATHY","-4.4432644503278445"
"2283","biodiversity","EMPATHY","2.3278330722036498"
"2284","temperatures","EMPATHY","3.2747793797220575"
"2285","changing","EMPATHY","-0.18661401806128833"
"2286","birds","EMPATHY","1.4478710663567174"
"2287","wind","EMPATHY","4.533394557195369"
"2288","turbines","EMPATHY","3.17905414486574"
"2289","eagles","EMPATHY","5.729544083603735"
"2290","sources","EMPATHY","2.6223740774108335"
"2291","coal","EMPATHY","6.296306434967611"
"2292","committed","EMPATHY","-3.9219787279697966"
"2293","event","EMPATHY","-6.707145363444151"
"2294","full","EMPATHY","-3.7854371587589912"
"2295","recovery","EMPATHY","-3.9250451514465685"
"2296","thoughts","EMPATHY","-5.7381928479711"
"2297","players","EMPATHY","-5.673005886883098"
"2298","struggle","EMPATHY","-1.3378666783883197"
"2299","understanding","EMPATHY","0.12703856302862726"
"2300","lingo","EMPATHY","-1.9268901501513014"
"2301","sport","EMPATHY","-5.059386873009508"
"2302","thankful","EMPATHY","0.9254933815677356"
"2303","life-cycle","EMPATHY","-1.2504678833650849"
"2304","wasted","EMPATHY","0.06765097127131849"
"2305","crucial","EMPATHY","-1.2504678833650849"
"2306","caring","EMPATHY","0.12893864725286364"
"2307","license","EMPATHY","1.4792445493416169"
"2308","business","EMPATHY","-6.2960342087536905"
"2309","dogs","EMPATHY","5.719877596133747"
"2310","slow","EMPATHY","6.594513734106935"
"2311","painful","EMPATHY","1.072067342133909"
"2312","owners","EMPATHY","-0.43737020099452484"
"2313","kennel","EMPATHY","2.071291365988574"
"2314","careless","EMPATHY","3.1922766268027774"
"2315","locked","EMPATHY","-2.6795097115230666"
"2316","temps","EMPATHY","-1.6079090847752555"
"2317","pets","EMPATHY","-2.8923783002720533"
"2318","reputable","EMPATHY","0.35033768004687943"
"2319","board","EMPATHY","0.7216067398840296"
"2320","else","EMPATHY","-6.68762722392775"
"2321","begin","EMPATHY","-0.021274098572648583"
"2322","allies","EMPATHY","-2.766935140371567"
"2323","denying","EMPATHY","-1.4098173672032583"
"2324","truly","EMPATHY","2.022615271897353"
"2325","messed","EMPATHY","-6.615107979763054"
"2326","survived","EMPATHY","-1.988092434094908"
"2327","politicians","EMPATHY","-2.7307068505848338"
"2328","insults","EMPATHY","-4.502228553616022"
"2329","competition","EMPATHY","-3.8338822343747863"
"2330","portrays","EMPATHY","-1.6222058715229573"
"2331","itself","EMPATHY","2.7579774798928867"
"2332","offended","EMPATHY","2.6085581990029842"
"2333","thrown","EMPATHY","-5.7562924400044615"
"2334","plenty","EMPATHY","-2.158412352837152"
"2335","hypocritical","EMPATHY","-3.0989944118708093"
"2336","weakness","EMPATHY","-0.9085153264577048"
"2337","policies","EMPATHY","-1.269695911989817"
"2338","gosh","EMPATHY","0.6039217100535895"
"2339","nearly","EMPATHY","0.4496479502775485"
"2340","helicopter","EMPATHY","0.27900181678147845"
"2341","failing","EMPATHY","1.3665891251862448"
"2342","luck","EMPATHY","0.10328031580480299"
"2343","gofundme","EMPATHY","-1.3510371700705375"
"2344","donate","EMPATHY","2.8769540978295653"
"2345","rid","EMPATHY","1.6523356557197242"
"2346","manner","EMPATHY","-0.2004119083235124"
"2347","anywhere","EMPATHY","-1.7205115665490778"
"2348","recent","EMPATHY","-5.871280251972656"
"2349","ownership","EMPATHY","-0.6309459642321842"
"2350","flip","EMPATHY","-1.6761580385416106"
"2351","debate","EMPATHY","2.923899583610335"
"2352","shooter","EMPATHY","-1.5354377241035002"
"2353","race","EMPATHY","-8.17837654024193"
"2354","senseless","EMPATHY","1.1757352376700334"
"2355","availability","EMPATHY","1.5303219283787088"
"2356","statistically","EMPATHY","1.5303219283787088"
"2357","accessible","EMPATHY","4.189272601229343"
"2358","2nd","EMPATHY","1.3250955876040982"
"2359","written","EMPATHY","-5.140385061443235"
"2360","40","EMPATHY","3.610738862224716"
"2361","forcing","EMPATHY","1.8243854540301478"
"2362","firm","EMPATHY","0.9567280522378919"
"2363","believer","EMPATHY","3.739255447502049"
"2364","appalling","EMPATHY","0.3648433792942038"
"2365","grounds","EMPATHY","-2.328350042222287"
"2366","acceptance","EMPATHY","1.0455300657255602"
"2367","commend","EMPATHY","1.4662298843169297"
"2368","strong","EMPATHY","2.733270402257815"
"2369","spoke","EMPATHY","1.0455300657255602"
"2370","coped","EMPATHY","1.0455300657255602"
"2371","ordeal","EMPATHY","-0.8816644273700147"
"2372","kate","EMPATHY","-3.5382866085930296"
"2373","actress","EMPATHY","4.718473357805367"
"2374","sucks","EMPATHY","-3.5815132331105386"
"2375","husband","EMPATHY","-3.5641788634763194"
"2376","decided","EMPATHY","-3.4449559656080315"
"2377","quits","EMPATHY","-1.4813836382757912"
"2378","highest","EMPATHY","1.6222983508170299"
"2379","divorce","EMPATHY","-1.3329397879838154"
"2380","rates","EMPATHY","1.175516085762641"
"2381","attain","EMPATHY","-1.4813836382757912"
"2382","hopeless","EMPATHY","0.5058352375994338"
"2383","romantic","EMPATHY","-1.4813836382757912"
"2384","coupling","EMPATHY","-1.4813836382757912"
"2385","fate","EMPATHY","-6.577185469135058"
"2386","len","EMPATHY","-2.122645866753375"
"2387","train","EMPATHY","0.6293740134023004"
"2388","derailment","EMPATHY","1.4609184785692901"
"2389","types","EMPATHY","-0.6567930156173759"
"2390","reduced","EMPATHY","1.4609184785692901"
"2391","maintenance","EMPATHY","4.432486550579993"
"2392","planning","EMPATHY","2.86140950872931"
"2393","administered","EMPATHY","1.4609184785692901"
"2394","carefully","EMPATHY","1.4609184785692901"
"2395","transit","EMPATHY","1.4609184785692901"
"2396","last","EMPATHY","5.084512801068609"
"2397","travel","EMPATHY","4.549138768559486"
"2398","scrutinized","EMPATHY","1.4609184785692901"
"2399","frequently","EMPATHY","-1.4924986228501946"
"2400","ice","EMPATHY","-2.084770083025126"
"2401","concern","EMPATHY","-8.306344905521954"
"2402","ocean","EMPATHY","-2.695055872260705"
"2403","whale","EMPATHY","-3.164232509528215"
"2404","thick","EMPATHY","-3.9586767032198935"
"2405","neither","EMPATHY","-6.450794544968431"
"2406","fix","EMPATHY","-6.231326297666804"
"2407","gold","EMPATHY","-2.799527476000618"
"2408","fish","EMPATHY","-9.40114776994181"
"2409","overload","EMPATHY","-1.3087719089923269"
"2410","lakes","EMPATHY","-0.0790391791639287"
"2411","rivers","EMPATHY","-0.8849246703842909"
"2412","messes","EMPATHY","-1.3087719089923269"
"2413","sediments","EMPATHY","-1.3087719089923269"
"2414","swim","EMPATHY","-2.117487607904798"
"2415","low","EMPATHY","-4.912887470341588"
"2416","bottom","EMPATHY","1.34410123506667"
"2417","bread","EMPATHY","-1.3087719089923269"
"2418","waters","EMPATHY","-2.29691032721255"
"2419","bodies","EMPATHY","-5.465568189334247"
"2420","football","EMPATHY","-1.3087719089923269"
"2421","weigh","EMPATHY","2.584461846021693"
"2422","4","EMPATHY","-0.9702823399503384"
"2423","pounds","EMPATHY","2.4322425075693577"
"2424","healthy","EMPATHY","1.1589834138920503"
"2425","best","EMPATHY","0.7834926866460931"
"2426","bring","EMPATHY","-0.16355799952984748"
"2427","store","EMPATHY","2.0542394176649506"
"2428","flush","EMPATHY","-1.3087719089923269"
"2429","dead","EMPATHY","10.048076255560295"
"2430","slush","EMPATHY","-1.3087719089923269"
"2431","israel","EMPATHY","-4.357892185571203"
"2432","rude","EMPATHY","2.782711965291468"
"2433","tension","EMPATHY","-4.093058257027938"
"2434","worried","EMPATHY","-2.198408619168267"
"2435","bombs","EMPATHY","-3.144123727598294"
"2436","traps","EMPATHY","-3.144123727598294"
"2437","recovering","EMPATHY","-3.144123727598294"
"2438","dumped","EMPATHY","-2.8766235942304745"
"2439","trash","EMPATHY","-2.5183749823921477"
"2440","vaughn","EMPATHY","-4.277672801603365"
"2441","actor","EMPATHY","-2.6538585676300506"
"2442","watched","EMPATHY","-1.6039675234973263"
"2443","movies","EMPATHY","-5.906902519304127"
"2444","83","EMPATHY","-2.4976931177653072"
"2445","lukemia","EMPATHY","-2.4976931177653072"
"2446","respected","EMPATHY","-2.4976931177653072"
"2447","genes","EMPATHY","-2.705537280505173"
"2448","passed","EMPATHY","7.432894870690887"
"2449","november","EMPATHY","-2.114414847677737"
"2450","6th","EMPATHY","-1.2401170562825714"
"2451","shared","EMPATHY","-0.004886851845497961"
"2452","holocaust","EMPATHY","-1.6825115213775361"
"2453","share","EMPATHY","-0.638956245661119"
"2454","junior","EMPATHY","-0.5628351451146064"
"2455","speak","EMPATHY","-2.4807031042140673"
"2456","thankfully","EMPATHY","-2.5292082182827027"
"2457","museums","EMPATHY","-1.2401170562825714"
"2458","attend","EMPATHY","-0.42702864426754"
"2459","closer","EMPATHY","2.2202271210323383"
"2460","winning","EMPATHY","-3.278659525176699"
"2461","minorites","EMPATHY","-0.010409775392784499"
"2462","considerably","EMPATHY","-0.010409775392784499"
"2463","200","EMPATHY","5.305274137377068"
"2464","trunp","EMPATHY","-0.010409775392784499"
"2465","vindicated","EMPATHY","-1.9360529416009853"
"2466","kinda","EMPATHY","3.2089225072874132"
"2467","killings","EMPATHY","-1.779022049913554"
"2468","nowadays","EMPATHY","1.1814971198807456"
"2469","charged","EMPATHY","4.604384105817335"
"2470","unarmed","EMPATHY","3.159106617592912"
"2471","driver","EMPATHY","3.5238673888036205"
"2472","outside","EMPATHY","5.487263789027227"
"2473","vehicle","EMPATHY","1.2423718756449615"
"2474","moat","EMPATHY","1.3665743933258117"
"2475","barrier","EMPATHY","0.8027233889144583"
"2476","terrifying","EMPATHY","0.5680826359809226"
"2477","gorilla","EMPATHY","-2.9327265279231085"
"2478","picked","EMPATHY","-0.9072703362409608"
"2479","fortunate","EMPATHY","4.273540491133291"
"2480","writing","EMPATHY","10.854516878636822"
"2481","alot","EMPATHY","0.662360416621089"
"2482","liek","EMPATHY","0.7863955904542268"
"2483","opinionated","EMPATHY","0.3095378852752003"
"2484","mixed","EMPATHY","-0.467605399106245"
"2485","int","EMPATHY","0.3095378852752003"
"2486","equality","EMPATHY","-2.4170019781235137"
"2487","unjust","EMPATHY","-0.5814917707386564"
"2488","..","EMPATHY","1.126424361699335"
"2489","handle","EMPATHY","-3.8431402974624618"
"2490","lbad","EMPATHY","0.3095378852752003"
"2491","anxious","EMPATHY","5.074672852862677"
"2492","deserted","EMPATHY","2.590410536895862"
"2493","complete","EMPATHY","-1.9010741730343477"
"2494","exactly","EMPATHY","-5.103406716010616"
"2495","chaces","EMPATHY","2.590410536895862"
"2496","neough","EMPATHY","2.957005125113491"
"2497","inderstand","EMPATHY","2.590410536895862"
"2498","wanting","EMPATHY","1.6870098618325244"
"2499","rry","EMPATHY","2.590410536895862"
"2500","chances","EMPATHY","3.189153644291789"
"2501","zika","EMPATHY","-4.837273159944681"
"2502","virus","EMPATHY","-7.534265356045917"
"2503","warning","EMPATHY","1.8860542683212205"
"2504","notice","EMPATHY","-1.3214432955199293"
"2505","spring","EMPATHY","-0.28226096116674526"
"2506","scalded","EMPATHY","2.069721593707692"
"2507","himself","EMPATHY","-11.556952750321715"
"2508","sat","EMPATHY","2.069721593707692"
"2509","videotaped","EMPATHY","2.7194128886572497"
"2510","peoples","EMPATHY","6.216292146398456"
