"id","term","category","weight"
"5440","ceo","D","0.01582652791506675"
"5441","www.aspca.org","D","-0.0026962600520282795"
"5442","anxious","D","0.024364736132801008"
"5443","astro","D","-0.03773204553202228"
"5444","neighbor","D","0.06047995748000283"
"5445","humane","D","0.025113131091976184"
"5446","enforcement","D","0.0035059897679962917"
"5447","weak","D","-0.035353189994826596"
"5448","stand","D","-0.05461912458753026"
"5449","knelt","D","-0.01679746828149878"
"5450","slowly","D","-0.09129525480973451"
"5451","gently","D","-0.01313652103323973"
"5452","emaciated","D","-0.020013977758564585"
"5453","dog","D","-0.013062188110893743"
"5454","wagging","D","0.014700519305721783"
"5455","tail","D","0.019857585880016675"
"5456","bergh","D","0.001934479875213885"
"5457","memorial","D","0.002483382432404509"
"5458","animal","D","0.017154818116592082"
"5459","weighted","D","-0.013510661950314157"
"5460","pounds","D","-0.006524854340673021"
"5461","weigh","D","-0.034138502828917075"
"5462","infections","D","-0.013510661950314157"
"5463","first-rate","D","0.020135236933541432"
"5464","gets","D","0.04745351664740449"
"5465","cruelty","D","0.023809930976457228"
"5466","rescue","D","-0.04590797747328732"
"5467","sammy","D","0.08303557925189606"
"5468","10-month-old","D","0.0060255494849482125"
"5469","kitten","D","0.007496000838265533"
"5470","high-rise","D","0.003492415307325856"
"5471","window","D","-0.026771434223199345"
"5472","teenagers","D","0.003304765826417168"
"5473","anti-cruelty","D","0.024628673958485697"
"5474","rescued","D","0.0029240799134061897"
"5475","veterinary","D","0.0007769114002823895"
"5476","low-cost","D","0.00801373801863853"
"5477","spay","D","0.0007769114002823895"
"5478","neuter","D","0.0007769114002823895"
"5479","cats","D","-0.036495574612438283"
"5480","belly","D","0.04910497651407743"
"5481","empty","D","-0.139135477202502"
"5482","pushes","D","0.023851762558203437"
"5483","passage","D","-0.01162285991186541"
"5484","strengthening","D","0.023851762558203437"
"5485","treated","D","0.018427560916173317"
"5486","seriousness","D","0.023851762558203437"
"5487","drink","D","0.04705583744020537"
"5488","puddle","D","-0.03086547270572349"
"5489","stake","D","-0.04963679420216309"
"5490","chained","D","-0.003892329719177038"
"5491","1866","D","-0.005221891339967633"
"5492","primary","D","0.00592058768369605"
"5493","urgently","D","0.005276965533783404"
"5494","tide","D","0.005386466794913862"
"5495","prevention","D","-0.008447561149254698"
"5496","perpetrators","D","-0.0025944223141303453"
"5497","nurse","D","-0.004344162171563898"
"5498","hawk","D","0.004144240422382433"
"5499","dvm","D","0.004144240422382433"
"5500","dried","D","-0.019526646739550072"
"5501","stickers","D","0.03419901550873749"
"5502","spread","D","0.008081787327425791"
"5503","bureau","D","0.011806739443612461"
"5504","120","D","-0.005230286222258665"
"5505","broadway","D","-0.010679276137599461"
"5506","10271","D","-0.005230286222258665"
"5507","2/00","D","-0.009691461269311715"
"5508","somewhere","D","-0.010407592544511903"
"5509","inflicting","D","-0.01240899906261163"
"5510","pain","D","0.010082878729153349"
"5511","crusade","D","0.02112588814672405"
"5512","complimentary","D","0.009738573760680592"
"5513","name-and-address","D","0.00039882899335097054"
"5514","labels","D","0.02882242799957184"
"5515","instant","D","-0.01870505001246785"
"5516","statement","D","-0.01812741905032015"
"5517","www.universalcard.com","D","0.0005735948287170478"
"5518","cardmember","D","0.007191582742897135"
"5519","autopay","D","0.00024384242824347955"
"5520","eft","D","0.00024384242824347955"
"5521","skip","D","-0.00433018089662546"
"5522","electronically","D","0.00024384242824347955"
"5523","enroll","D","-0.007300236234746633"
"5524","internetor","D","0.005782320454322972"
"5525","details","D","-0.0022486674438462343"
"5526","personalized","D","-0.058822034054123534"
"5527","features","D","-0.1096761895335639"
"5528","coincide","D","0.010223076763735177"
"5529","convenient","D","0.023183459863376093"
"5530","billing","D","0.010223076763735177"
"5531","pin","D","-0.034235445837661194"
"5532","haven","D","0.02927706877961938"
"5533","saves","D","0.011059380001994282"
"5534","minute","D","0.014520717349164757"
"5535","anytime","D","-0.00020124566059869534"
"5536","anywhere","D","0.018916684173654524"
"5537","dialing","D","-0.007508817452304077"
"5538","800","D","0.013587188650272215"
"5539","att","D","0.013587188650272215"
"5540","1 800 741-9302","D","-0.013082556689069599"
"5541","monthly","D","-0.018011873406782893"
"5542","conveniently","D","-0.022772250690275418"
"5543","billed","D","-0.018011873406782893"
"5544","1 800 423-4343","D","-0.010454877072589464"
"5545","destroy","D","0.01977634135333733"
"5546","valid","D","-0.011913418834161906"
"5547","printed","D","0.02955474845247602"
"5548","gilder","D","-0.02392910228455884"
"5549","marketing","D","-0.006288565691296044"
"5550","payphones","D","-0.004047898818889612"
"5551","surcharge","D","-0.03804248214460079"
"5552","ts","D","-0.033994583325711154"
"5553","tp","D","-0.033994583325711154"
"5554","carrier","D","-0.008522823382845053"
"5555","classicgoldplatinum","D","0.023451461524061523"
"5556","delivering","D","-0.015436395363360831"
"5557","customize","D","0.03735239574566722"
"5558","…","D","-0.32401475501011784"
"5559","dial","D","0.021459403316343963"
"5560","®","D","0.017423547685000488"
"5561","recorded","D","0.020158355252675075"
"5562","precedent","D","0.0033068840933845453"
"5563","wonder","D","-0.0001076140897647009"
"5564","blackbirds","D","-0.013018646343721792"
"5565","benefiting","D","-0.014483773615703193"
"5566","migratory","D","0.0033068840933845453"
"5567","bird","D","-0.0802219055951467"
"5568","prohibition","D","0.0010070689643826036"
"5569","intentional","D","0.0033068840933845453"
"5570","harm","D","0.01759744708540231"
"5571","favorite","D","0.016789152529631004"
"5572","birding","D","-0.0010205480852946455"
"5573","littered","D","-0.0010205480852946455"
"5574","dead","D","-0.2872290185940237"
"5575","unsuspecting","D","-0.004370120717630319"
"5576","unlucky","D","-0.0010205480852946455"
"5577","consume","D","0.0013174079772682854"
"5578","lethal","D","-0.062144150806375933"
"5579","doses","D","-0.0010205480852946455"
"5580","slow-acting","D","-0.0087986424021059"
"5581","poison","D","-0.07840533802477967"
"5582","fields","D","-0.02672786652277732"
"5583","usda","D","-0.013805711999057628"
"5584","loophole","D","-0.0007953367819024372"
"5585","protections","D","-0.0007953367819024372"
"5586","experimental","D","0.009756403973181204"
"5587","applied","D","0.007136786261855663"
"5588","dart","D","0.0000342070973528875"
"5589","scientific","D","-0.02624053201612187"
"5590","experiment","D","-0.05376832432380557"
"5591","poisoning","D","0.010979393582933261"
"5592","sunflower","D","-0.01128347721424961"
"5593","crop","D","0.0010722191524177487"
"5594","loss","D","-0.16377817385137394"
"5595","doesn","D","0.0004061533384035619"
"5596","prove","D","0.06954020975339052"
"5597","kills","D","-0.20782765431119293"
"5598","pesticide","D","-0.007778094316811246"
"5599","fly","D","-0.03646962807275209"
"5600","poisoned","D","-0.02106702033667944"
"5601","falling","D","-0.004640172388088297"
"5602","meanwhile","D","-0.0673861110079708"
"5603","aren","D","-0.008669718289957207"
"5604","threatened","D","-0.036711864943344615"
"5605","grassland","D","0.012349713109312602"
"5606","songbirds","D","-0.00983555891527224"
"5607","poison-baited","D","-0.004712630986547886"
"5608","bobolink","D","-0.004712630986547886"
"5609","grasshopper","D","-0.013079230254512218"
"5610","sparrow","D","-0.014137892959643654"
"5611","harris","D","0.06317231204722867"
"5612","le","D","-0.04484896510977789"
"5613","conte","D","-0.004712630986547886"
"5614","endangered","D","-0.033354782491195833"
"5615","audubon","D","0.11586689680935344"
"5616","watchlist","D","-0.006924044710650017"
"5617","imperiled","D","-0.005342400019791975"
"5618","mistakes","D","-0.006693589958983485"
"5619","deadly","D","-0.12001474740066066"
"5620","uncontrolled","D","-0.006693589958983485"
"5621","prevail","D","0.002529588150460158"
"5622","agriculture","D","-0.014969170643072176"
"5623","urging","D","-0.0016837742073236251"
"5624","withdraw","D","0.0020686886110360685"
"5625","favor","D","-0.0394048329469729"
"5626","alternative","D","-0.03584430531816145"
"5627","benign","D","-0.0016837742073236251"
"5628","crops","D","0.010459662077465048"
"5629","assure","D","0.017239471495918292"
"5630","petitions","D","-0.010130496306712939"
"5631","adverse","D","0.011134570323956346"
"5632","wetlands","D","0.05157031382973381"
"5633","erase","D","0.008162679978003665"
"5634","eliminating","D","0.005382947847384105"
"5635","pesticides","D","0.002516903413064131"
"5636","harmful","D","0.008162679978003665"
"5637","chemicals","D","-0.0014734387083331238"
"5638","commit","D","-0.01478364950783148"
"5639","birdfeeder","D","-0.00400217442949943"
"5640","appreciation","D","0.020254410448601178"
"5641","ban","D","0.10257699855370318"
"5642","sound","D","-0.04411027332429639"
"5643","remaining","D","0.015053615831987045"
"5644","century-long","D","-0.000006670878956727071"
"5645","protects","D","0.055753597153998094"
"5646","instrumental","D","-0.0009373613775470682"
"5647","designating","D","0.0010204431258948696"
"5648","www.audubon.org/","D","-0.0009373613775470682"
"5649","engaging","D","-0.0009373613775470682"
"5650","birdsource","D","-0.0009373613775470682"
"5651","database","D","0.008734414443960777"
"5652","trends","D","-0.0701261151275899"
"5653","rescues","D","-0.005343328788121103"
"5654","funded","D","-0.016517307077547585"
"5655","properly","D","-0.03137018311737187"
"5656","enforced","D","-0.004871450785073968"
"5657","rice","D","-0.01830253140616685"
"5658","plains","D","-0.013288926019868239"
"5659","targeting","D","-0.013288926019868239"
"5660","migrating","D","-0.013288926019868239"
"5661","establishes","D","0.04340191320342664"
"5662","refuges","D","0.021504079092591482"
"5663","sanctuaries","D","0.0633835169406768"
"5664","sustain","D","0.004589941215340044"
"5665","keepers","D","0.0015437488194454073"
"5666","outraged","D","0.06505367278245501"
"5667","restores","D","0.006481446393362384"
"5668","purify","D","0.012177525993276418"
"5669","drinking","D","0.05263191199274918"
"5670","billions","D","0.004825780937686935"
"5671","flood","D","-0.018801555251358425"
"5672","damage","D","-0.03946092038224923"
"5673","acres","D","0.048473012444723546"
"5674","irreplaceable","D","-0.00465346199827748"
"5675","educates","D","0.042814952282960776"
"5676","americans","D","0.038005376981072814"
"5677","stewards","D","0.011221479478637865"
"5678","investments","D","0.015130772137492742"
"5679","expanding","D","-0.007964863434187855"
"5680","emerges","D","0.0070007428234873026"
"5681","urge","D","0.09988217103236455"
"5682","san","D","0.02822101563984346"
"5683","francisco","D","0.0044814236923642415"
"5684","chronicle","D","0.009317211342283528"
"5685","respected","D","-0.00037526222257977055"
"5686","influential","D","0.002988567350405814"
"5687","declare","D","-0.006372360467052254"
"5688","firm","D","-0.00688160528380559"
"5689","resounding","D","-0.006372360467052254"
"5690","flicker","D","0.0269047724889106"
"5691","cherish","D","0.0054030849357237605"
"5692","unthinkable","D","-0.00564577656493953"
"5693","reckless","D","-0.00564577656493953"
"5694","tragic","D","-0.00564577656493953"
"5695","poisonous","D","-0.00564577656493953"
"5696","ddt","D","-0.00564577656493953"
"5697","respond","D","-0.006169622696607991"
"5698","concerned","D","-0.009645958498893862"
"5699","halt","D","-0.03101777223301583"
"5700","blackbird","D","-0.0017902369770871234"
"5701","enthralled","D","0.00011539719053116953"
"5702","striking","D","-0.0009325846580659293"
"5703","insightful","D","0.0022339936506383436"
"5704","journalism","D","0.00011539719053116953"
"5705","treasure","D","0.027616357770271285"
"5706","saving","D","0.022167818775799757"
"5707","prestigious","D","0.019932034432895325"
"5708","award","D","0.009654451712552642"
"5709","award-winning","D","0.00639781878802161"
"5710","style","D","0.001185596809420218"
"5711","behind-the-headlines","D","0.0005814379582151079"
"5712","passionate","D","-0.0013829560761222867"
"5713","coverage","D","0.0005814379582151079"
"5714","journeys","D","0.0005814379582151079"
"5715","otherwise","D","0.023887312180065966"
"5716","awe-inspiring","D","0.0005814379582151079"
"5717","creations","D","0.004160363859033758"
"5718","closed","D","-0.06674535777649591"
"5719","interruptions","D","0.00009057394999846316"
"5720","sat","D","-0.0164631995754807"
"5721","desk","D","-0.052049038689203166"
"5722","mystery","D","0.07680657985209474"
"5723","adventure","D","0.01168320426734622"
"5724","missed","D","-0.02162460612361678"
"5725","mysteries","D","0.0023406098732243817"
"5726","spectacled","D","0.0023406098732243817"
"5727","eider","D","0.0023406098732243817"
"5728","duck","D","-0.02321861001241804"
"5729","traveling","D","0.04214902115744769"
"5730","tigers","D","0.0004880764836880491"
"5731","marveling","D","0.0023406098732243817"
"5732","magic","D","0.01418827389326062"
"5733","mangroves","D","0.015026774948502616"
"5734","discovering","D","0.0023406098732243817"
"5735","peru","D","0.004036433732856212"
"5736","newest","D","0.013623818453700554"
"5737","barbet","D","0.0023406098732243817"
"5738","subjects","D","0.019328007495556104"
"5739","fresh","D","0.08455223599527922"
"5740","content","D","0.05338823046931893"
"5741","fifth","D","-0.01553290958495414"
"5742","ancient","D","0.054289076640713245"
"5743","everglades","D","0.014643501939365217"
"5744","platte","D","0.0040582009584378305"
"5745","oceans","D","0.00767772391351044"
"5746","legislation","D","0.018091731166637863"
"5747","protection","D","-0.06157200288251032"
"5748","habitats","D","0.016506645414729758"
"5749","educating","D","-0.00047001655915552426"
"5750","15,000","D","0.030025795682545563"
"5751","schools","D","-0.01045171701381499"
"5752","across","D","-0.04400258245969688"
"5753","invitation","D","0.016035598186074456"
"5754","invitations","D","0.01731141553279648"
"5755","ecology","D","0.011621511620654846"
"5756","camps","D","0.011621511620654846"
"5757","lose","D","-0.24265393248157804"
"5758","hurts","D","-0.04228470586219422"
"5759","700","D","-0.005448989915340815"
"5760","10003-9562","D","-0.005448989915340815"
