"id","term","category","weight"
"2584","france","EMPATHY","0.6009786842578478"
"2585","disguised","EMPATHY","-0.1499102028300752"
"2586","french","EMPATHY","1.6810322541794636"
"2587","displaced","EMPATHY","6.167530800367616"
"2588","uprising","EMPATHY","-1.4925909500369041"
"2589","attributed","EMPATHY","-3.256023693625918"
"2590","attempts","EMPATHY","-1.4925909500369041"
"2591","establishing","EMPATHY","-1.4925909500369041"
"2592","democracy","EMPATHY","2.979074627633494"
"2593","g","EMPATHY","-1.0010488244293978"
"2594","w","EMPATHY","-1.4925909500369041"
"2595","bush","EMPATHY","-1.4925909500369041"
"2596","administration","EMPATHY","0.11894827947087455"
"2597","invade","EMPATHY","-0.8888789179867167"
"2598","pretense","EMPATHY","-1.4925909500369041"
"2599","ridding","EMPATHY","-1.4925909500369041"
"2600","saddam","EMPATHY","-3.8097757403763297"
"2601","hussein","EMPATHY","-3.8097757403763297"
"2602","lie","EMPATHY","0.2617443262063075"
"2603","iraqis","EMPATHY","0.2914392857404101"
"2604","stable","EMPATHY","0.5232789968761608"
"2605","rare","EMPATHY","-3.483729343719716"
"2606","invasion","EMPATHY","-2.419740372842223"
"2607","civilian","EMPATHY","0.7718189758005697"
"2608","skyrocketed","EMPATHY","-1.4925909500369041"
"2609","international","EMPATHY","1.1291765346797222"
"2610","monetary","EMPATHY","-1.3758215622700802"
"2611","fund","EMPATHY","-1.882594501962777"
"2612","specifically","EMPATHY","-2.147181692851078"
"2613","wrongdoing","EMPATHY","-2.155121698904933"
"2614","boss","EMPATHY","-1.6952629687466962"
"2615","rodrigo","EMPATHY","-1.6952629687466962"
"2616","rato","EMPATHY","-1.6952629687466962"
"2617","banking","EMPATHY","-3.3905259374933925"
"2618","industry","EMPATHY","-0.05324551747558007"
"2619","rife","EMPATHY","-1.6044758778137589"
"2620","surprise","EMPATHY","-1.1365983105408624"
"2621","imf","EMPATHY","-1.6952629687466962"
"2622","prosecutors","EMPATHY","-1.1937037485813535"
"2623","tired","EMPATHY","-9.401006086487781"
"2624","constantly","EMPATHY","-4.247024125594272"
"2625","collar","EMPATHY","-1.6952629687466962"
"2626","hurts","EMPATHY","-0.1941255337117324"
"2627","loving","EMPATHY","1.1872497123844763"
"2628","informative","EMPATHY","-2.335192821238476"
"2629","comprehensive","EMPATHY","-4.459307283600403"
"2630","spared","EMPATHY","-1.873035866830843"
"2631","spat","EMPATHY","-1.873035866830843"
"2632","witnessing","EMPATHY","-0.5780848355521253"
"2633","traumatic","EMPATHY","5.156252150605366"
"2634","afghanistan","EMPATHY","4.582983346006432"
"2635","battles","EMPATHY","1.1575944393011552"
"2636","taliban","EMPATHY","3.4814340559543653"
"2637","afghan","EMPATHY","0.7618194172674656"
"2638","afghanis","EMPATHY","0.04188474042389535"
"2639","wv","EMPATHY","0.13797607972366874"
"2640","plus","EMPATHY","-3.5079188506805163"
"2641","dog","EMPATHY","4.80408054781391"
"2642","remembering","EMPATHY","0.7989380814415901"
"2643","grateful","EMPATHY","1.5722055733858409"
"2644","enjoy","EMPATHY","-1.6712867240323637"
"2645","entertainment","EMPATHY","-1.3246359018620062"
"2646","outcome","EMPATHY","0.18327585959288872"
"2647","forget","EMPATHY","-3.920809613155877"
"2648","easier","EMPATHY","-1.8903047374627027"
"2649","memories","EMPATHY","2.7475748504256785"
"2650","loved","EMPATHY","4.8421829049300165"
"2651","drought","EMPATHY","-9.942287075298342"
"2652","west","EMPATHY","-4.7180373911746205"
"2653","lack","EMPATHY","-2.7435840199240746"
"2654","supply","EMPATHY","-1.7674868998057438"
"2655","california","EMPATHY","-6.8069422601230745"
"2656","hadn't","EMPATHY","-3.7948833179830217"
"2657","nevada","EMPATHY","0.449215459259019"
"2658","nevadians","EMPATHY","-0.2469462860223891"
"2659","alive","EMPATHY","-1.6076572387328831"
"2660","neglect","EMPATHY","-3.727010081096433"
"2661","diheartening","EMPATHY","1.2202002301205805"
"2662","occurrence","EMPATHY","-1.138035811090745"
"2663","survivors","EMPATHY","0.7175289370891293"
"2664","babies","EMPATHY","-3.0549459931513505"
"2665","serve","EMPATHY","5.6927170656051835"
"2666","thai","EMPATHY","-1.2259597880770254"
"2667","preclude","EMPATHY","2.0571414129677548"
"2668","tammy","EMPATHY","2.0571414129677548"
"2669","duckworth","EMPATHY","4.592073308482717"
"2670","congratulated","EMPATHY","2.0571414129677548"
"2671","services","EMPATHY","0.24248028340538705"
"2672","provided","EMPATHY","0.7561132319145363"
"2673","surfers","EMPATHY","1.093279413908041"
"2674","risks","EMPATHY","0.626924575833989"
"2675","relocating","EMPATHY","1.093279413908041"
"2676","priority","EMPATHY","2.770766347131117"
"2677","interest","EMPATHY","-0.04891046942371835"
"2678","establish","EMPATHY","1.0202844309181704"
"2679","moratorium","EMPATHY","1.093279413908041"
"2680","epidemic","EMPATHY","-0.005497406709187969"
"2681","dealt","EMPATHY","2.175631301183209"
"2682","closing","EMPATHY","1.093279413908041"
"2683","beach","EMPATHY","1.093279413908041"
"2684","australia","EMPATHY","-0.6522108820971062"
"2685","precautionary","EMPATHY","-0.7997552297498804"
"2686","method","EMPATHY","-2.6162502218542776"
"2687","eldest","EMPATHY","-0.37944309997413456"
"2688","generation","EMPATHY","0.27289988119016995"
"2689","russians","EMPATHY","-6.738079643826995"
"2690","properly","EMPATHY","-2.275762020972266"
"2691","financial","EMPATHY","-0.6122626530206798"
"2692","compensation","EMPATHY","-0.37944309997413456"
"2693","per","EMPATHY","-2.5858810950469757"
"2694","financially","EMPATHY","-0.7253488485744126"
"2695","utilities","EMPATHY","-0.37944309997413456"
"2696","treatment","EMPATHY","-10.04244920997705"
"2697","ability","EMPATHY","3.506982006219254"
"2698","evacuate","EMPATHY","1.3637389894060017"
"2699","miss","EMPATHY","2.1107241923519497"
"2700","difficult--i","EMPATHY","0.9864472406460845"
"2701","quickly","EMPATHY","-3.540909705771236"
"2702","totally","EMPATHY","-0.5895886217307134"
"2703","upend","EMPATHY","0.9864472406460845"
"2704","teacher","EMPATHY","-11.626876202823809"
"2705","heated","EMPATHY","1.5193555904437692"
"2706","teach","EMPATHY","0.49485511568434104"
"2707","represent","EMPATHY","1.5193555904437692"
"2708","facts","EMPATHY","-4.403084857961169"
"2709","approach","EMPATHY","3.527067382557891"
"2710","compassion","EMPATHY","3.278216857423786"
"2711","spirit","EMPATHY","6.157174870396604"
"2712","education","EMPATHY","1.2767789444279944"
"2713","national","EMPATHY","-9.026530289579505"
"2714","dysfunctional","EMPATHY","1.1894881523669367"
"2715","arounf","EMPATHY","1.1651377620330658"
"2716","ignorance","EMPATHY","-4.6465690584173505"
"2717","next-door","EMPATHY","1.1894881523669367"
"2718","neighbor","EMPATHY","0.7712299472086451"
"2719","valued","EMPATHY","1.5622364250670564"
"2720","experts","EMPATHY","1.1894881523669367"
"2721","introduce","EMPATHY","0.8897701216120946"
"2722","people--which","EMPATHY","1.1894881523669367"
"2723","diplomacy","EMPATHY","1.1894881523669367"
"2724","zero-sum","EMPATHY","1.1894881523669367"
"2725","value","EMPATHY","3.1261702318739686"
"2726","choosing","EMPATHY","0.8151011385615355"
"2727","knee-jerk","EMPATHY","1.1894881523669367"
"2728","hello","EMPATHY","-2.187792274056011"
"2729","chat","EMPATHY","-2.230650336812637"
"2730","week","EMPATHY","-0.9468408515873233"
"2731","haiti","EMPATHY","2.789500951646941"
"2732","enclosed","EMPATHY","-2.230650336812637"
"2733","chicago","EMPATHY","0.33820882588355555"
"2734","celebrating","EMPATHY","-2.9603456267554216"
"2735","cubs","EMPATHY","-2.230650336812637"
"2736","victory","EMPATHY","-2.355669656808745"
"2737","100","EMPATHY","1.783348789310923"
"2738","bashing","EMPATHY","-1.5741447860822007"
"2739","dislike","EMPATHY","-4.94391796875372"
"2740","bash","EMPATHY","-1.5741447860822007"
"2741","disguise","EMPATHY","-1.5741447860822007"
"2742","check","EMPATHY","-3.2130479969320307"
"2743","paralysis","EMPATHY","-2.081160310375013"
"2744","upon","EMPATHY","2.3449722351752995"
"2745","voices","EMPATHY","-1.725662612414912"
"2746","ghosts","EMPATHY","-1.725662612414912"
"2747","medical","EMPATHY","0.12698614088934734"
"2748","term","EMPATHY","-5.01564454001457"
"2749","sometihng","EMPATHY","-1.725662612414912"
"2750","paranormal","EMPATHY","-1.725662612414912"
"2751","yemen","EMPATHY","2.8500616391478437"
"2752","united","EMPATHY","-10.846605682868372"
"2753","conducting","EMPATHY","-1.4409099684978401"
"2754","drone","EMPATHY","-0.6301882007213321"
"2755","operations","EMPATHY","-3.977030063430944"
"2756","saudi","EMPATHY","1.2728259855688755"
"2757","arabia","EMPATHY","-0.3114943454529426"
"2758","qatar","EMPATHY","-2.7910328460627367"
"2759","overthere","EMPATHY","-1.4409099684978401"
"2760","background","EMPATHY","1.1608157666812742"
"2761","hehre","EMPATHY","-1.4409099684978401"
"2762","protest","EMPATHY","-6.657044342188049"
"2763","protesters","EMPATHY","0.2561026921768557"
"2764","property","EMPATHY","-0.262973389207005"
"2765","menace","EMPATHY","-2.187325877237365"
"2766","peacefully","EMPATHY","-0.5359442493915872"
"2767","wells","EMPATHY","-3.204656280449234"
"2768","fargo","EMPATHY","-3.559594883736149"
"2769","unprofessional","EMPATHY","0.7615968486165244"
"2770","repossessing","EMPATHY","0.3272999638385984"
"2771","vehicles","EMPATHY","0.754023192937255"
"2772","procedures","EMPATHY","1.6458723417534735"
"2773","screwing","EMPATHY","2.3457355576635095"
"2774","fines","EMPATHY","-0.12224568027704251"
"2775","customers","EMPATHY","-1.9907920501303453"
"2776","plan","EMPATHY","0.2031505061594737"
"2777","nuisance","EMPATHY","0.6811392502933604"
"2778","flushing","EMPATHY","0.6811392502933604"
"2779","toilet","EMPATHY","0.1645961402242616"
"2780","tank","EMPATHY","2.1834760254078978"
"2781","weird","EMPATHY","-4.634263554146346"
"2782","swimming","EMPATHY","1.117884194726702"
"2783","circles","EMPATHY","0.6811392502933604"
"2784","kirk","EMPATHY","0.9866161757703292"
"2785","loser","EMPATHY","0.9866161757703292"
"2786","politician","EMPATHY","0.6906217154140125"
"2787","sacrifices","EMPATHY","1.4766980124577898"
"2788","modern","EMPATHY","0.9916833013109944"
"2789","detect","EMPATHY","-0.6786225348475557"
"2790","perform","EMPATHY","0.4593136641538152"
"2791","message","EMPATHY","-3.765739066688996"
"2792","helped","EMPATHY","3.7805960082426524"
"2793","private","EMPATHY","1.1578914962898825"
"2794","thick","EMPATHY","-0.6790753071465628"
"2795","thin","EMPATHY","-0.974064738423914"
"2796","adding","EMPATHY","0.13763519723079942"
"2797","flavors","EMPATHY","-1.473624641822871"
"2798","cheering","EMPATHY","-0.6355553103169249"
"2799","laughing","EMPATHY","-1.7844830892215773"
"2800","floor","EMPATHY","-0.6355553103169249"
"2801","clutching","EMPATHY","-0.0010334172702994157"
"2802","stomachs","EMPATHY","-0.6355553103169249"
"2803","holding","EMPATHY","-4.781901353554091"
"2804","blessed","EMPATHY","-1.328923748852123"
"2805","count","EMPATHY","0.46353830682776437"
"2806","bravely","EMPATHY","-0.6355553103169249"
"2807","storm","EMPATHY","-7.555759998361033"
"2808","tackle","EMPATHY","-0.6355553103169249"
"2809","obstacles","EMPATHY","0.8291693422867048"
"2810","smile","EMPATHY","-0.6355553103169249"
"2811","figures","EMPATHY","-6.256582424645689"
"2812","forging","EMPATHY","-1.5785891033377242"
"2813","waging","EMPATHY","-1.2400796752307368"
"2814","popular","EMPATHY","-4.061276329096161"
"2815","switch","EMPATHY","-1.2400796752307368"
"2816","chair","EMPATHY","-1.2400796752307368"
"2817","parties","EMPATHY","-5.146244660844839"
"2818","merged","EMPATHY","-1.2400796752307368"
"2819","fighter","EMPATHY","9.414482493347462"
"2820","pilots","EMPATHY","2.875713680159661"
"2821","honor","EMPATHY","-1.080656249507923"
"2822","acrobatic","EMPATHY","2.504928202915107"
"2823","routines","EMPATHY","2.504928202915107"
"2824","pilot","EMPATHY","6.6274534700511065"
"2825","lone","EMPATHY","-0.566078064207215"
"2826","wolf","EMPATHY","6.66756150758541"
"2827","manpower","EMPATHY","1.4249845904965222"
"2828","pursue","EMPATHY","1.1166316057540835"
"2829","movie","EMPATHY","-0.6215025918509907"
"2830","minority","EMPATHY","3.190980827976675"
"2831","technology","EMPATHY","-5.4202184161979154"
"2832","available","EMPATHY","9.655128638483195"
"2833","advance","EMPATHY","-0.5907018184897478"
"2834","reevaluate","EMPATHY","2.5460557885611617"
"2835","techniques","EMPATHY","2.5460557885611617"
"2836","uncommon","EMPATHY","2.5460557885611617"
"2837","advertise","EMPATHY","0.43003778681913746"
"2838","product","EMPATHY","3.2638007480633546"
"2839","willingly","EMPATHY","4.350970504765694"
"2840","targeting","EMPATHY","2.2416091838741194"
"2841","advertisement","EMPATHY","2.377908677663717"
"2842","advertisements","EMPATHY","2.111871871611972"
"2843","measles","EMPATHY","-1.5703062644906551"
"2844","according","EMPATHY","2.1313400463744103"
"2845","unicef","EMPATHY","-0.29972622201715093"
"2846","vaccine","EMPATHY","0.5139845856094081"
"2847","isn","EMPATHY","-0.10398809946177899"
"2848","expensive","EMPATHY","-3.5466410514175273"
"2849","leaders","EMPATHY","-3.242420555621036"
"2850","educated","EMPATHY","-0.15300577550486508"
"2851","coordinate","EMPATHY","-0.29972622201715093"
"2852","vaccines","EMPATHY","-1.3560852490675463"
"2853","tons","EMPATHY","-4.194089505970955"
"2854","unwilling","EMPATHY","-1.0838881256043715"
"2855","compromise","EMPATHY","-5.013443088245673"
"2856","self-centered","EMPATHY","-1.0838881256043715"
"2857","self-absorbed","EMPATHY","-1.0838881256043715"
"2858","brat","EMPATHY","-1.0838881256043715"
"2859","swear","EMPATHY","-1.0838881256043715"
"2860","sympathy","EMPATHY","-2.1812804148609226"
"2861","snobby","EMPATHY","-1.0838881256043715"
"2862","jets","EMPATHY","-1.0838881256043715"
"2863","grip","EMPATHY","-1.0838881256043715"
"2864","reporting","EMPATHY","2.2836535768262802"
"2865","didn","EMPATHY","-2.880477140095038"
"2866","cocunuts","EMPATHY","-3.463874921612532"
"2867","short","EMPATHY","-8.07374600968272"
"2868","cocunut","EMPATHY","-3.463874921612532"
"2869","bank","EMPATHY","-2.930345617968125"
"2870","seeds","EMPATHY","-1.1546249738708465"
"2871","buy","EMPATHY","0.2085756612503684"
"2872","haven","EMPATHY","-3.9614260588564143"
"2873","skin","EMPATHY","1.0390653413661728"
"2874","hair","EMPATHY","0.179462715665565"
"2875","naked","EMPATHY","-2.4438003007668985"
"2876","survivor","EMPATHY","-1.4987476544938407"
"2877","finding","EMPATHY","7.075250521210602"
"2878","trees","EMPATHY","-8.953996492680593"
"2879","tv","EMPATHY","-8.646685995031937"
"2880","drink","EMPATHY","-2.7940785770345"
"2881","coconut","EMPATHY","-2.1803589182431278"
"2882","juice","EMPATHY","-1.1546249738708465"
"2883","honesty","EMPATHY","0.029061103171826093"
"2884","eaten","EMPATHY","-0.45813292427157665"
"2885","mangos","EMPATHY","-1.1546249738708465"
"2886","kiwi","EMPATHY","-1.1546249738708465"
"2887","oth","EMPATHY","-1.1546249738708465"
"2888","push","EMPATHY","-4.060966988480039"
"2889","brink","EMPATHY","0.9196595663148971"
"2890","almighty","EMPATHY","1.1424534853123676"
"2891","dollar","EMPATHY","-2.2317518240320626"
"2892","cared","EMPATHY","0.5409046257609418"
"2893","30","EMPATHY","-1.752690451803754"
"2894","fifteen","EMPATHY","-1.5646062534862661"
"2895","loyal","EMPATHY","1.0656632563424644"
"2896","dirt","EMPATHY","1.0656632563424644"
"2897","putting","EMPATHY","-2.9010064770372463"
"2898","workers","EMPATHY","-1.2548203209205704"
"2899","retiring","EMPATHY","1.0656632563424644"
"2900","st","EMPATHY","1.0656632563424644"
"2901","saw","EMPATHY","3.5027875292122603"
"2902","involvement","EMPATHY","0.5034763283413096"
"2903","sadly","EMPATHY","-2.8087256014563087"
"2904","purposes","EMPATHY","-0.6914734466491744"
"2905","gives","EMPATHY","-4.426438448507067"
"2906","opportunity","EMPATHY","1.8992276719082017"
"2907","monkeys","EMPATHY","1.9111940408269301"
"2908","negative","EMPATHY","1.7693483463036677"
"2909","defining","EMPATHY","-0.5525299479113719"
"2910","females","EMPATHY","5.583835268429072"
"2911","role","EMPATHY","7.6281471486003785"
"2912","models","EMPATHY","-6.824181641924965"
"2913","rounda","EMPATHY","1.7108420582167412"
"2914","rousey","EMPATHY","1.7108420582167412"
"2915","achieved","EMPATHY","2.2748786293166052"
"2916","champion","EMPATHY","2.2145628493249645"
"2917","go.to","EMPATHY","2.414757445699852"
"2918","o","EMPATHY","2.54050052325721"
"2919","proof","EMPATHY","0.9587909754118102"
"2920","spread","EMPATHY","1.9884975385946204"
"2921","panic","EMPATHY","-0.13903483705756106"
"2922","comparrison","EMPATHY","0.8026347166102841"
"2923","relationship","EMPATHY","-0.5495258766496416"
"2924","normally","EMPATHY","-1.7000794200212588"
"2925","jordan","EMPATHY","-0.5734835273118233"
"2926","trainers","EMPATHY","-0.4583016822821942"
"2927","gunfire","EMPATHY","-0.4583016822821942"
"2928","security","EMPATHY","1.6258295997255063"
"2929","units","EMPATHY","-0.4583016822821942"
"2930","fatally","EMPATHY","2.3410820418831615"
"2931","friday","EMPATHY","4.9423965180688265"
"2932","gate","EMPATHY","-0.916603364564386"
"2933","thousands","EMPATHY","-1.6121688031658845"
"2934","syrian","EMPATHY","2.1738063253238016"
"2935","crossing","EMPATHY","1.0201173640707721"
"2936","border","EMPATHY","-5.6549691581728725"
"2937","significant","EMPATHY","-4.39402452825226"
"2938","ally","EMPATHY","-0.4583016822821942"
"2939","isolated","EMPATHY","-1.448217803305239"
"2940","deceased","EMPATHY","-1.091153832304322"
"2941","n","EMPATHY","1.3546825673676517"
"2942","executed","EMPATHY","-0.5065684325632235"
"2943","advancing","EMPATHY","-4.961134009554636"
"2944","punishing","EMPATHY","-0.5065684325632235"
"2945","defied","EMPATHY","-0.5065684325632235"
"2946","wear","EMPATHY","0.02228168832023931"
"2947","gloves","EMPATHY","-0.5065684325632235"
"2948","cover","EMPATHY","-0.756012530407933"
"2949","accusing","EMPATHY","0.4102324896987154"
"2950","cell","EMPATHY","-0.9840471283040487"
"2951","phone","EMPATHY","3.0850407302336773"
"2952","growing","EMPATHY","-2.756527168304944"
"2953","increasingly","EMPATHY","-0.5914399279281906"
"2954","determined","EMPATHY","4.257062493709374"
