"id","term","category","weight"
"2548","tricked","EMPATHY","2.8734378400485547"
"2549","ridulous","EMPATHY","0.6738159596979532"
"2550","foroil","EMPATHY","0.6738159596979532"
"2551","uprising","EMPATHY","-1.442585078528376"
"2552","attributed","EMPATHY","-3.6980600954942298"
"2553","u","EMPATHY","2.2731253725093588"
"2554","attempts","EMPATHY","-1.442585078528376"
"2555","establishing","EMPATHY","-1.442585078528376"
"2556","democracy","EMPATHY","3.8893210540530703"
"2557","g","EMPATHY","-1.3322551600453731"
"2558","w","EMPATHY","-1.8661272432452565"
"2559","bush","EMPATHY","-1.442585078528376"
"2560","administration","EMPATHY","1.0741775612808613"
"2561","invade","EMPATHY","-0.7045884905328783"
"2562","pretense","EMPATHY","-1.442585078528376"
"2563","ridding","EMPATHY","-1.442585078528376"
"2564","saddam","EMPATHY","-3.453622582584286"
"2565","hussein","EMPATHY","-3.453622582584286"
"2566","lie","EMPATHY","-1.3527331084066252"
"2567","iraqis","EMPATHY","-1.118356696834322"
"2568","stable","EMPATHY","0.449463904943519"
"2569","rare","EMPATHY","1.714283031403354"
"2570","invasion","EMPATHY","-1.9753716517415827"
"2571","civilian","EMPATHY","2.719288326249108"
"2572","skyrocketed","EMPATHY","-1.442585078528376"
"2573","corruption","EMPATHY","-7.26091287516131"
"2574","international","EMPATHY","3.7185692328618685"
"2575","monetary","EMPATHY","-1.6749763311948005"
"2576","fund","EMPATHY","-2.063859507061514"
"2577","specifically","EMPATHY","-2.6569862562996467"
"2578","wrongdoing","EMPATHY","-2.1768835050578055"
"2579","boss","EMPATHY","-1.6749763311948005"
"2580","rodrigo","EMPATHY","-1.6749763311948005"
"2581","rato","EMPATHY","-1.6749763311948005"
"2582","banking","EMPATHY","-3.349952662389601"
"2583","industry","EMPATHY","3.024736784752547"
"2584","rife","EMPATHY","-1.3725398394488326"
"2585","surprise","EMPATHY","-1.3498003140670236"
"2586","imf","EMPATHY","-1.6749763311948005"
"2587","prosecutors","EMPATHY","-1.2813902422630663"
"2588","tired","EMPATHY","-8.127887068045114"
"2589","collar","EMPATHY","-1.6749763311948005"
"2590","hurts","EMPATHY","-0.4765926186586493"
"2591","loving","EMPATHY","1.5105990087247956"
"2592","informative","EMPATHY","-2.1792412037552027"
"2593","comprehensive","EMPATHY","-4.053151541873168"
"2594","spared","EMPATHY","-1.695633854327987"
"2595","spat","EMPATHY","-1.695633854327987"
"2596","witnessing","EMPATHY","-1.695633854327987"
"2597","traumatic","EMPATHY","4.265460971727035"
"2598","afghanistan","EMPATHY","3.844730169471594"
"2599","battles","EMPATHY","0.14196355203087868"
"2600","taliban","EMPATHY","1.5847939875740467"
"2601","afghan","EMPATHY","0.8493950701269765"
"2602","afghanis","EMPATHY","0.2771727676501997"
"2603","wv","EMPATHY","0.23168252033222883"
"2604","tragedy","EMPATHY","9.535299544535269"
"2605","dog","EMPATHY","2.752094184784234"
"2606","officials","EMPATHY","2.7926786646785002"
"2607","drought","EMPATHY","-9.91715950814058"
"2608","west","EMPATHY","-4.5822914517253475"
"2609","lack","EMPATHY","-5.469807161565595"
"2610","supply","EMPATHY","-5.481032285853307"
"2611","california","EMPATHY","-6.411521616266504"
"2612","hadn't","EMPATHY","-3.643463595015544"
"2613","nevada","EMPATHY","0.2147411718935832"
"2614","nevadians","EMPATHY","-0.3474584740230129"
"2615","alive","EMPATHY","-5.633281985825792"
"2616","neglect","EMPATHY","-3.9103181220060947"
"2617","diheartening","EMPATHY","0.7795840164240837"
"2618","immigrants","EMPATHY","-0.01337247215160318"
"2619","occurrence","EMPATHY","1.0005624834552234"
"2620","survivors","EMPATHY","0.1606680311051774"
"2621","babies","EMPATHY","-0.507761198927282"
"2622","serve","EMPATHY","2.663604047482204"
"2623","thai","EMPATHY","-1.5389122496474648"
"2624","preclude","EMPATHY","1.7116597805472922"
"2625","tammy","EMPATHY","1.7116597805472922"
"2626","duckworth","EMPATHY","4.201811761328197"
"2627","congratulated","EMPATHY","1.7116597805472922"
"2628","provided","EMPATHY","0.5034106828191267"
"2629","surfers","EMPATHY","0.9705896714465775"
"2630","risks","EMPATHY","-5.885029922256087"
"2631","relocating","EMPATHY","0.9705896714465775"
"2632","priority","EMPATHY","1.8484258239251792"
"2633","interest","EMPATHY","0.972871680543034"
"2634","establish","EMPATHY","0.918644464809143"
"2635","moratorium","EMPATHY","0.9705896714465775"
"2636","epidemic","EMPATHY","0.22689527096066517"
"2637","dealt","EMPATHY","2.530504467155185"
"2638","closing","EMPATHY","0.9705896714465775"
"2639","beach","EMPATHY","0.9705896714465775"
"2640","australia","EMPATHY","-0.31959986175710237"
"2641","precautionary","EMPATHY","-1.1745479800733087"
"2642","method","EMPATHY","-2.3288433491359273"
"2643","eldest","EMPATHY","-0.7144361574814451"
"2644","russians","EMPATHY","-6.0467894164231755"
"2645","properly","EMPATHY","-1.8149541459963459"
"2646","financial","EMPATHY","-2.741623660630531"
"2647","compensation","EMPATHY","-0.7144361574814451"
"2648","per","EMPATHY","-1.1091861502822793"
"2649","financially","EMPATHY","0.8588614522164355"
"2650","utilities","EMPATHY","-0.7144361574814451"
"2651","treatment","EMPATHY","-5.819565271996518"
"2652","disasters","EMPATHY","3.061681616661259"
"2653","ability","EMPATHY","3.4982067728452555"
"2654","evacuate","EMPATHY","1.3403400544625477"
"2655","miss","EMPATHY","3.1200297376216266"
"2656","difficult--i","EMPATHY","0.8985341566771737"
"2657","quickly","EMPATHY","-4.91617981049801"
"2658","totally","EMPATHY","-1.6352841201246882"
"2659","upend","EMPATHY","0.8985341566771737"
"2660","teacher","EMPATHY","-11.57745984240047"
"2661","heated","EMPATHY","1.1772284907243284"
"2662","doubt","EMPATHY","9.367930470750615"
"2663","teach","EMPATHY","-0.2609343896774788"
"2664","represent","EMPATHY","1.2401759289766476"
"2665","facts","EMPATHY","-1.4228329753544922"
"2666","approach","EMPATHY","2.8368259178698914"
"2667","compassion","EMPATHY","0.3810481349891531"
"2668","spirit","EMPATHY","5.953308501748705"
"2669","education","EMPATHY","2.1086932289073053"
"2670","dysfunctional","EMPATHY","1.21720534324186"
"2671","arounf","EMPATHY","1.1005187407632353"
"2672","result","EMPATHY","0.18854522698506973"
"2673","ignorance","EMPATHY","-3.2643873111329595"
"2674","next-door","EMPATHY","1.21720534324186"
"2675","neighbor","EMPATHY","0.46827276240189025"
"2676","valued","EMPATHY","1.5711641164715335"
"2677","experts","EMPATHY","1.21720534324186"
"2678","introduce","EMPATHY","1.7851308654394193"
"2679","people--which","EMPATHY","1.21720534324186"
"2680","diplomacy","EMPATHY","1.21720534324186"
"2681","zero-sum","EMPATHY","1.21720534324186"
"2682","value","EMPATHY","3.5910613395507647"
"2683","choosing","EMPATHY","0.11428956834239677"
"2684","knee-jerk","EMPATHY","1.21720534324186"
"2685","hello","EMPATHY","-2.4598667480462697"
"2686","chat","EMPATHY","-2.4183713885316807"
"2687","week","EMPATHY","-1.8747136381340472"
"2688","haiti","EMPATHY","6.071893100779064"
"2689","enclosed","EMPATHY","-2.4183713885316807"
"2690","chicago","EMPATHY","0.5546157787028636"
"2691","celebrating","EMPATHY","-5.23036631046389"
"2692","cubs","EMPATHY","-2.4183713885316807"
"2693","victory","EMPATHY","-2.387003348493738"
"2694","100","EMPATHY","-1.966511754720808"
"2695","bashing","EMPATHY","-1.5242673651958214"
"2696","dislike","EMPATHY","-4.478606228012611"
"2697","bash","EMPATHY","-1.5242673651958214"
"2698","disguise","EMPATHY","-1.5242673651958214"
"2699","check","EMPATHY","-6.557038171230511"
"2700","paralysis","EMPATHY","-2.0767317934028573"
"2701","upon","EMPATHY","2.3427822250346155"
"2702","voices","EMPATHY","-1.698526088919342"
"2703","ghosts","EMPATHY","-1.698526088919342"
"2704","term","EMPATHY","-5.2418031061065715"
"2705","sometihng","EMPATHY","-1.698526088919342"
"2706","paranormal","EMPATHY","-1.698526088919342"
"2707","yemen","EMPATHY","1.9760070937881085"
"2708","united","EMPATHY","-7.844647988738554"
"2709","conducting","EMPATHY","-1.4397331993017326"
"2710","drone","EMPATHY","-0.5650744050789878"
"2711","operations","EMPATHY","-4.013993244720313"
"2712","saudi","EMPATHY","-1.0917377783241322"
"2713","arabia","EMPATHY","-2.6902962651876567"
"2714","qatar","EMPATHY","-2.5770299068574967"
"2715","overthere","EMPATHY","-1.4397331993017326"
"2716","background","EMPATHY","1.2577429661580204"
"2717","hehre","EMPATHY","-1.4397331993017326"
"2718","protest","EMPATHY","-3.352346617079604"
"2719","protesters","EMPATHY","0.6860494976863943"
"2720","property","EMPATHY","0.03292212189868733"
"2721","menace","EMPATHY","-2.0625155447947305"
"2722","peacefully","EMPATHY","-1.1628892110852185"
"2723","wells","EMPATHY","-5.936540396455951"
"2724","fargo","EMPATHY","-6.612256845625609"
"2725","unprofessional","EMPATHY","0.9421911545996488"
"2726","repossessing","EMPATHY","0.4094187854888735"
"2727","vehicles","EMPATHY","-0.8355969569255234"
"2728","procedures","EMPATHY","0.830608410189289"
"2729","screwing","EMPATHY","2.7303679551873317"
"2730","fines","EMPATHY","0.15538369468436591"
"2731","customers","EMPATHY","1.2421471534746202"
"2732","plan","EMPATHY","0.962010552137585"
"2733","nuisance","EMPATHY","0.32576672650534044"
"2734","flushing","EMPATHY","0.32576672650534044"
"2735","toilet","EMPATHY","-1.9452859504712319"
"2736","tank","EMPATHY","0.32576672650534044"
"2737","weird","EMPATHY","-1.0435913327576611"
"2738","swimming","EMPATHY","0.9816803181684999"
"2739","circles","EMPATHY","0.32576672650534044"
"2740","kirk","EMPATHY","1.0022398580066976"
"2741","loser","EMPATHY","1.0022398580066976"
"2742","politician","EMPATHY","-0.6551007372947153"
"2743","sacrifices","EMPATHY","1.4195404288330589"
"2744","loved","EMPATHY","4.968349025818656"
"2745","modern","EMPATHY","1.3595487861934543"
"2746","detect","EMPATHY","-0.7129264269842595"
"2747","perform","EMPATHY","0.7055524491799708"
"2748","shown","EMPATHY","-2.9158102568276116"
"2749","message","EMPATHY","-4.013679006841015"
"2750","helped","EMPATHY","3.603112640590726"
"2751","figures","EMPATHY","-5.237962527951384"
"2752","forging","EMPATHY","-1.3267579736177209"
"2753","waging","EMPATHY","-1.3267579736177209"
"2754","popular","EMPATHY","-6.036751522761762"
"2755","switch","EMPATHY","-1.3267579736177209"
"2756","point","EMPATHY","6.165411041495319"
"2757","chair","EMPATHY","-1.3267579736177209"
"2758","merged","EMPATHY","-1.3267579736177209"
"2759","fighter","EMPATHY","8.293950641985347"
"2760","pilots","EMPATHY","1.859713615728116"
"2761","honor","EMPATHY","1.1448256405987274"
"2762","acrobatic","EMPATHY","2.4516963967195964"
"2763","routines","EMPATHY","2.4516963967195964"
"2764","pilot","EMPATHY","4.525612551742816"
"2765","lone","EMPATHY","-0.09275906904817885"
"2766","wolf","EMPATHY","12.694869097679652"
"2767","manpower","EMPATHY","1.1263526464700357"
"2768","pursue","EMPATHY","0.10673115346307897"
"2769","movie","EMPATHY","-0.5442162848235029"
"2770","minority","EMPATHY","3.632342884894247"
"2771","technology","EMPATHY","-5.88239807466613"
"2772","available","EMPATHY","9.32554869029384"
"2773","advance","EMPATHY","-2.3803232115538466"
"2774","..","EMPATHY","4.42861633966223"
"2775","reevaluate","EMPATHY","1.9585832331875532"
"2776","techniques","EMPATHY","1.9585832331875532"
"2777","uncommon","EMPATHY","1.9585832331875532"
"2778","advertise","EMPATHY","0.5180738771107976"
"2779","product","EMPATHY","2.865828273207535"
"2780","willingly","EMPATHY","4.1221265819427115"
"2781","targeting","EMPATHY","1.65264120750409"
"2782","advertisement","EMPATHY","2.2638262725985054"
"2783","advertisements","EMPATHY","1.802041075764341"
"2784","spill","EMPATHY","2.9928527452432006"
"2785","digging","EMPATHY","0.16082470351985434"
"2786","precautions","EMPATHY","0.38103474572575896"
"2787","avoid","EMPATHY","1.0934949901784594"
"2788","catastrophic","EMPATHY","-3.5112577822081756"
"2789","rely","EMPATHY","-1.7344612915187165"
"2790","tourism","EMPATHY","4.709811765033779"
"2791","oceans","EMPATHY","3.755559712222915"
"2792","spilling","EMPATHY","0.16082470351985434"
"2793","beaches","EMPATHY","0.16082470351985434"
"2794","answer","EMPATHY","0.9009182887052078"
"2795","measles","EMPATHY","-1.4634936723212686"
"2796","according","EMPATHY","1.6323195618446973"
"2797","unicef","EMPATHY","-0.2621886156950607"
"2798","vaccine","EMPATHY","0.4574424593496013"
"2799","isn","EMPATHY","-0.2997956846834725"
"2800","expensive","EMPATHY","-4.168891974304599"
"2801","leaders","EMPATHY","-3.725894583408358"
"2802","educated","EMPATHY","-0.9269141565463287"
"2803","coordinate","EMPATHY","-0.2621886156950607"
"2804","vaccines","EMPATHY","-1.1667303106704967"
"2805","tons","EMPATHY","-4.356722778318004"
"2806","unwilling","EMPATHY","-1.0057761010173079"
"2807","compromise","EMPATHY","-4.7509875169268705"
"2808","self-centered","EMPATHY","-1.0057761010173079"
"2809","self-absorbed","EMPATHY","-1.0057761010173079"
"2810","brat","EMPATHY","-1.0057761010173079"
"2811","swear","EMPATHY","-1.0057761010173079"
"2812","sympathy","EMPATHY","-2.8493536705958507"
"2813","snobby","EMPATHY","-1.0057761010173079"
"2814","jets","EMPATHY","-1.0057761010173079"
"2815","grip","EMPATHY","-1.0057761010173079"
"2816","reporting","EMPATHY","1.2999396923188051"
"2817","push","EMPATHY","-4.6869234139656255"
"2818","brink","EMPATHY","1.0107352549744524"
"2819","almighty","EMPATHY","0.5929675119278086"
"2820","dollar","EMPATHY","1.2418026717476005"
"2821","cared","EMPATHY","0.613164891848553"
"2822","30","EMPATHY","2.896074117382758"
"2823","fifteen","EMPATHY","-1.3213740433442305"
"2824","loyal","EMPATHY","1.0993455362390077"
"2825","dirt","EMPATHY","1.0993455362390077"
"2826","putting","EMPATHY","-4.579227289137988"
"2827","workers","EMPATHY","-3.1532135893700897"
"2828","retiring","EMPATHY","1.0993455362390077"
"2829","st","EMPATHY","1.0993455362390077"
"2830","saw","EMPATHY","2.209152322022449"
"2831","involvement","EMPATHY","-2.181584630137994"
"2832","scam","EMPATHY","-3.513633563016116"
"2833","negative","EMPATHY","2.94604568533684"
"2834","defining","EMPATHY","-0.4293475738409679"
"2835","showing","EMPATHY","6.103640832779932"
"2836","females","EMPATHY","5.464049016961828"
"2837","role","EMPATHY","8.20078135019528"
"2838","models","EMPATHY","-5.490238311937428"
"2839","girls","EMPATHY","3.8267351259890803"
"2840","rounda","EMPATHY","1.1876040085340647"
"2841","rousey","EMPATHY","1.1876040085340647"
"2842","achieved","EMPATHY","1.9318622972938384"
"2843","champion","EMPATHY","1.6209359284581952"
"2844","go.to","EMPATHY","2.309332257722145"
"2845","o","EMPATHY","1.967393107941503"
"2846","proof","EMPATHY","2.0083172659584"
"2847","outside","EMPATHY","-3.8977061782924016"
"2848","spread","EMPATHY","3.171216275420594"
"2849","panic","EMPATHY","-0.18870785992643715"
"2850","short","EMPATHY","-6.984734429545577"
"2851","comparrison","EMPATHY","0.8565841940850535"
"2852","relationship","EMPATHY","1.213266679642833"
"2853","normally","EMPATHY","-1.6804276817404584"
"2854","jordan","EMPATHY","-0.38995307583890737"
"2855","trainers","EMPATHY","-0.4280461539476536"
"2856","gunfire","EMPATHY","-0.4280461539476536"
"2857","security","EMPATHY","5.8154103051055035"
"2858","units","EMPATHY","-0.4280461539476536"
"2859","fatally","EMPATHY","2.400821206404243"
"2860","friday","EMPATHY","2.451257730338739"
"2861","vehicle","EMPATHY","-0.10644199148764788"
"2862","gate","EMPATHY","-0.8560923078953047"
"2863","driver","EMPATHY","0.5526497779824633"
"2864","protocol","EMPATHY","1.1848458384883536"
"2865","thousands","EMPATHY","-2.93721275864495"
"2866","syrian","EMPATHY","2.0537877989819027"
"2867","crossing","EMPATHY","-0.8943944741249618"
"2868","border","EMPATHY","-2.7882337833042263"
"2869","significant","EMPATHY","-4.492832131064614"
"2870","ally","EMPATHY","-0.4280461539476536"
"2871","isolated","EMPATHY","-1.2964097505290983"
"2872","deceased","EMPATHY","-1.0607527396653036"
"2873","soldiers","EMPATHY","9.536433701016387"
"2874","n","EMPATHY","-0.07764766739119777"
"2875","reports","EMPATHY","-6.058630277155093"
"2876","executed","EMPATHY","-0.46956966139571593"
"2877","advancing","EMPATHY","-5.1837025135938495"
"2878","killings","EMPATHY","-5.049695264757651"
"2879","punishing","EMPATHY","-0.46956966139571593"
"2880","defied","EMPATHY","-0.46956966139571593"
"2881","wear","EMPATHY","0.9508786147973964"
"2882","gloves","EMPATHY","-0.46956966139571593"
"2883","cover","EMPATHY","-1.0236979563250588"
"2884","accusing","EMPATHY","0.43862200610240026"
"2885","cell","EMPATHY","-3.1207341330126956"
"2886","phone","EMPATHY","3.065732500715794"
"2887","increasingly","EMPATHY","-1.1224005380104436"
"2888","determined","EMPATHY","3.0221534692136065"
"2889","path","EMPATHY","-0.7986978332753794"
"2890","regard","EMPATHY","-0.968823153220406"
"2891","civility","EMPATHY","-0.46956966139571593"
"2892","humanity","EMPATHY","-0.5266091145901536"
"2893","scourge","EMPATHY","-0.24348610239213447"
"2894","category","EMPATHY","-0.6967932748334643"
"2895","5","EMPATHY","-2.017881900573756"
"2896","typhoon","EMPATHY","-5.545405426395344"
"2897","meranti","EMPATHY","0.0009668463103598667"
"2898","grew","EMPATHY","1.5030593760763946"
"2899","stronger","EMPATHY","2.2581975666963605"
"2900","swept","EMPATHY","0.35085540261025644"
"2901","taiwan","EMPATHY","1.1000673108885792"
"2902","wednesday","EMPATHY","4.545296072136539"
"2903","intense","EMPATHY","0.3482736167237725"
"2904","maximum","EMPATHY","2.2925617721759757"
"2905","winds","EMPATHY","2.163942901779946"
"2906","230","EMPATHY","0.35085540261025644"
"2907","miles","EMPATHY","2.806614840604843"
"2908","hour","EMPATHY","0.6085385037414669"
"2909","called","EMPATHY","5.310359531083383"
"2910","strongest","EMPATHY","0.701710805220509"
"2911","storm","EMPATHY","-0.45271086417078066"
"2912","reported","EMPATHY","-2.786519311163337"
"2913","handful","EMPATHY","-0.9275545129586863"
"2914","electricity","EMPATHY","-1.4622320965594402"
"2915","numbers","EMPATHY","-6.9297762600729245"
"2916","residents","EMPATHY","-1.6776549933799227"
"2917","intensify","EMPATHY","-1.4622320965594402"
"2918","heads","EMPATHY","0.8534557435779941"
