"id","term","category","weight"
"2719","valued","DISTRESS","1.5315286552441014"
"2720","experts","DISTRESS","0.1575927377435692"
"2721","introduce","DISTRESS","-2.208608028549876"
"2722","people--which","DISTRESS","0.1575927377435692"
"2723","diplomacy","DISTRESS","0.1575927377435692"
"2724","zero-sum","DISTRESS","0.1575927377435692"
"2725","value","DISTRESS","-0.5746491410600548"
"2726","choosing","DISTRESS","-1.083451912355939"
"2727","knee-jerk","DISTRESS","0.1575927377435692"
"2728","hello","DISTRESS","13.762059112111713"
"2729","chat","DISTRESS","-1.1580335595139806"
"2730","week","DISTRESS","-3.2909392819564673"
"2731","haiti","DISTRESS","2.081729610572862"
"2732","enclosed","DISTRESS","-1.1580335595139806"
"2733","chicago","DISTRESS","-0.5465106545875564"
"2734","celebrating","DISTRESS","-0.20884850375793892"
"2735","cubs","DISTRESS","-1.1580335595139806"
"2736","victory","DISTRESS","-1.9349963434987765"
"2737","100","DISTRESS","0.20735026732732376"
"2738","bashing","DISTRESS","0.24445805242265806"
"2739","dislike","DISTRESS","-2.5420947313901263"
"2740","bash","DISTRESS","0.24445805242265806"
"2741","disguise","DISTRESS","0.24445805242265806"
"2742","check","DISTRESS","5.221183416375151"
"2743","paralysis","DISTRESS","0.9564118156590398"
"2744","upon","DISTRESS","-1.9924263154513342"
"2745","voices","DISTRESS","-0.3655253539718245"
"2746","ghosts","DISTRESS","-0.3655253539718245"
"2747","term","DISTRESS","-5.540913006832457"
"2748","sometihng","DISTRESS","-0.3655253539718245"
"2749","paranormal","DISTRESS","-0.3655253539718245"
"2750","yemen","DISTRESS","-5.838708259049155"
"2751","united","DISTRESS","-3.2344525877735526"
"2752","conducting","DISTRESS","-0.9176938025331771"
"2753","drone","DISTRESS","0.11794051969033197"
"2754","operations","DISTRESS","-0.5237851639087937"
"2755","saudi","DISTRESS","-2.052207103610784"
"2756","arabia","DISTRESS","-1.271078215448457"
"2757","qatar","DISTRESS","-1.4623851311928275"
"2758","overthere","DISTRESS","-0.9176938025331771"
"2759","background","DISTRESS","0.4904796915087528"
"2760","hehre","DISTRESS","-0.9176938025331771"
"2761","protest","DISTRESS","-4.449803013089173"
"2762","protesters","DISTRESS","0.6930448644974967"
"2763","property","DISTRESS","-2.573157640753294"
"2764","menace","DISTRESS","-0.8897219565315655"
"2765","peacefully","DISTRESS","0.16656935106084977"
"2766","wells","DISTRESS","5.086357806607308"
"2767","fargo","DISTRESS","5.038397842452643"
"2768","unprofessional","DISTRESS","-2.9694827797822123"
"2769","repossessing","DISTRESS","-3.3870289817721093"
"2770","vehicles","DISTRESS","-4.085736229844031"
"2771","procedures","DISTRESS","0.08749637737007589"
"2772","screwing","DISTRESS","-2.806882831775645"
"2773","fines","DISTRESS","-4.070266677291399"
"2774","customers","DISTRESS","1.5594183518731164"
"2775","plan","DISTRESS","-5.457369827228032"
"2776","nuisance","DISTRESS","-1.3467087178112103"
"2777","flushing","DISTRESS","-1.3467087178112103"
"2778","toilet","DISTRESS","1.3099604406861096"
"2779","tank","DISTRESS","1.5333654561024819"
"2780","weird","DISTRESS","-11.33362937892579"
"2781","travel","DISTRESS","-3.180705375838417"
"2782","swimming","DISTRESS","0.10872815806890147"
"2783","circles","DISTRESS","-1.3467087178112103"
"2784","perform","DISTRESS","-2.4840500537475596"
"2785","message","DISTRESS","0.7753690472441298"
"2786","helped","DISTRESS","6.553093494390712"
"2787","thin","DISTRESS","0.9069906740950593"
"2788","adding","DISTRESS","1.040621622664774"
"2789","flavors","DISTRESS","-0.43850736583674643"
"2790","cheering","DISTRESS","-0.43850736583674643"
"2791","laughing","DISTRESS","1.730201338476887"
"2792","floor","DISTRESS","-0.43850736583674643"
"2793","clutching","DISTRESS","0.11316144881276949"
"2794","stomachs","DISTRESS","-0.43850736583674643"
"2795","holding","DISTRESS","-6.151940283782023"
"2796","blessed","DISTRESS","-2.1902222621076515"
"2797","count","DISTRESS","-0.0069844254467858035"
"2798","bravely","DISTRESS","-0.43850736583674643"
"2799","storm","DISTRESS","-0.969825097006328"
"2800","tackle","DISTRESS","-0.43850736583674643"
"2801","obstacles","DISTRESS","-1.4089326096771493"
"2802","smile","DISTRESS","-0.43850736583674643"
"2803","figures","DISTRESS","-6.375641408601667"
"2804","forging","DISTRESS","-0.7173456856053109"
"2805","waging","DISTRESS","-2.0628437255371175"
"2806","popular","DISTRESS","-6.870328951091819"
"2807","switch","DISTRESS","-2.0628437255371175"
"2808","chair","DISTRESS","-2.0628437255371175"
"2809","merged","DISTRESS","-2.0628437255371175"
"2810","fighter","DISTRESS","-4.814452248523654"
"2811","pilots","DISTRESS","-4.65318432651427"
"2812","honor","DISTRESS","-7.642254216650986"
"2813","acrobatic","DISTRESS","-2.0185307445184986"
"2814","routines","DISTRESS","-2.0185307445184986"
"2815","pilot","DISTRESS","-4.090669449358563"
"2816","lone","DISTRESS","-0.8525717511345842"
"2817","wolf","DISTRESS","7.284687411005508"
"2818","manpower","DISTRESS","1.0695134199477025"
"2819","pursue","DISTRESS","0.5234746003187624"
"2820","movie","DISTRESS","1.170804962139885"
"2821","minority","DISTRESS","2.603514170883836"
"2822","technology","DISTRESS","2.2978008398630574"
"2823","available","DISTRESS","6.269591944886669"
"2824","advance","DISTRESS","2.0929207379811188"
"2825","types","DISTRESS","-6.2392651108751735"
"2826","accidents","DISTRESS","-2.682020040996547"
"2827","reevaluate","DISTRESS","-1.6117495064018241"
"2828","maintenance","DISTRESS","-1.6744656189759257"
"2829","techniques","DISTRESS","-1.6117495064018241"
"2830","uncommon","DISTRESS","-1.6117495064018241"
"2831","advertise","DISTRESS","-3.418698021821582"
"2832","product","DISTRESS","-5.287063263838796"
"2833","willingly","DISTRESS","2.433570278229345"
"2834","targeting","DISTRESS","2.500921836706708"
"2835","advertisement","DISTRESS","-0.5615795711259683"
"2836","advertisements","DISTRESS","-2.4054063826952174"
"2837","spill","DISTRESS","1.65198235493794"
"2838","digging","DISTRESS","0.8248044998694779"
"2839","precautions","DISTRESS","-1.7719089149835259"
"2840","avoid","DISTRESS","2.3035004584510004"
"2841","catastrophic","DISTRESS","-1.0729827869412714"
"2842","rely","DISTRESS","-0.7594322385153311"
"2843","tourism","DISTRESS","4.28434548486043"
"2844","oceans","DISTRESS","2.5211495772456662"
"2845","spilling","DISTRESS","1.455808076089475"
"2846","beaches","DISTRESS","2.169841764788401"
"2847","answer","DISTRESS","-1.1496341727654658"
"2848","measles","DISTRESS","-1.3276933302085219"
"2849","according","DISTRESS","-3.678830497049865"
"2850","unicef","DISTRESS","0.31637385265386786"
"2851","vaccine","DISTRESS","-0.34851444709269536"
"2852","isn","DISTRESS","0.7168253594709705"
"2853","expensive","DISTRESS","0.040303646987780245"
"2854","leaders","DISTRESS","0.8216226531876132"
"2855","educated","DISTRESS","-1.0403736986800776"
"2856","coordinate","DISTRESS","0.31637385265386786"
"2857","vaccines","DISTRESS","0.2769640397563423"
"2858","tons","DISTRESS","0.11058736643405892"
"2859","unwilling","DISTRESS","-1.025996606281567"
"2860","compromise","DISTRESS","-2.97066860855972"
"2861","self-centered","DISTRESS","-1.025996606281567"
"2862","self-absorbed","DISTRESS","-1.025996606281567"
"2863","brat","DISTRESS","-1.025996606281567"
"2864","swear","DISTRESS","-1.025996606281567"
"2865","sympathy","DISTRESS","-2.610704882013289"
"2866","snobby","DISTRESS","-1.025996606281567"
"2867","jets","DISTRESS","-1.025996606281567"
"2868","grip","DISTRESS","-1.025996606281567"
"2869","reporting","DISTRESS","1.759280313926181"
"2870","didn","DISTRESS","-0.8366388050706984"
"2871","cocunuts","DISTRESS","-0.2778612193545779"
"2872","short","DISTRESS","-1.137555919990411"
"2873","interesting","DISTRESS","-25.201982047773782"
"2874","cocunut","DISTRESS","-0.2778612193545779"
"2875","bank","DISTRESS","-0.4206188527787452"
"2876","seeds","DISTRESS","-0.09262040645152618"
"2877","buy","DISTRESS","0.9385732621727281"
"2878","haven","DISTRESS","-1.6670730661381534"
"2879","skin","DISTRESS","0.0023720205387511247"
"2880","hair","DISTRESS","1.6452901838210743"
"2881","naked","DISTRESS","-1.0710373290789754"
"2882","survivor","DISTRESS","1.472791584616337"
"2883","finding","DISTRESS","-2.9310222105456094"
"2884","trees","DISTRESS","3.4738091545861907"
"2885","tv","DISTRESS","-3.7304917772293322"
"2886","drink","DISTRESS","-0.21126629491929835"
"2887","coconut","DISTRESS","-4.411830928137832"
"2888","juice","DISTRESS","-0.09262040645152618"
"2889","honesty","DISTRESS","-0.1872478221779926"
"2890","eaten","DISTRESS","0.46606049180438497"
"2891","mangos","DISTRESS","-0.09262040645152618"
"2892","kiwi","DISTRESS","-0.09262040645152618"
"2893","oth","DISTRESS","-0.09262040645152618"
"2894","push","DISTRESS","-4.079623540291958"
"2895","brink","DISTRESS","-2.0416368297625467"
"2896","almighty","DISTRESS","1.8313906963125384"
"2897","dollar","DISTRESS","9.263279770050458"
"2898","cared","DISTRESS","-1.2188362191513271"
"2899","30","DISTRESS","-0.6863309479635012"
"2900","last","DISTRESS","-0.9405646316631141"
"2901","fifteen","DISTRESS","-3.3442570470336337"
"2902","loyal","DISTRESS","0.4487055348373761"
"2903","dirt","DISTRESS","0.4487055348373761"
"2904","putting","DISTRESS","4.441083940675359"
"2905","workers","DISTRESS","-1.4840303806478292"
"2906","retiring","DISTRESS","0.4487055348373761"
"2907","st","DISTRESS","0.4487055348373761"
"2908","saw","DISTRESS","2.8957162567450596"
"2909","involvement","DISTRESS","-0.6090517259173672"
"2910","purposes","DISTRESS","0.21127781509202265"
"2911","gives","DISTRESS","-2.075291623505299"
"2912","monkeys","DISTRESS","-0.6087262273315218"
"2913","scam","DISTRESS","-3.3072255496681726"
"2914","runs","DISTRESS","-0.49548736264920945"
"2915","females","DISTRESS","-4.789887402818906"
"2916","role","DISTRESS","1.9328879390949278"
"2917","models","DISTRESS","-9.053404155247295"
"2918","rounda","DISTRESS","-2.268676529229835"
"2919","rousey","DISTRESS","-2.268676529229835"
"2920","achieved","DISTRESS","-4.38359526367527"
"2921","champion","DISTRESS","-2.268676529229835"
"2922","go.to","DISTRESS","-0.9233365783482032"
"2923","o","DISTRESS","0.1349180289646365"
"2924","proof","DISTRESS","-3.3845847145095713"
"2925","spread","DISTRESS","6.580584808340522"
"2926","panic","DISTRESS","1.642914430101378"
"2927","comparrison","DISTRESS","0.2727834817975741"
"2928","relationship","DISTRESS","-1.146876776941655"
"2929","normally","DISTRESS","-0.6365067377552505"
"2930","n","DISTRESS","4.386329214885382"
"2931","executed","DISTRESS","0.5365539166079469"
"2932","thousands","DISTRESS","-4.614800311111533"
"2933","advancing","DISTRESS","-2.111378538709724"
"2934","punishing","DISTRESS","0.5365539166079469"
"2935","defied","DISTRESS","0.5365539166079469"
"2936","wear","DISTRESS","4.566229802728757"
"2937","gloves","DISTRESS","0.5365539166079469"
"2938","cover","DISTRESS","0.3617249285488195"
"2939","accusing","DISTRESS","1.4611405081044966"
"2940","cell","DISTRESS","3.437466396456222"
"2941","phone","DISTRESS","3.839806593421944"
"2942","increasingly","DISTRESS","1.8606276387360274"
"2943","determined","DISTRESS","5.109547157766613"
"2944","path","DISTRESS","-2.8688778728938895"
"2945","regard","DISTRESS","-0.2652081447118594"
"2946","civility","DISTRESS","0.5365539166079469"
"2947","humanity","DISTRESS","-2.2044721817337596"
"2948","scourge","DISTRESS","-1.6264761476331595"
"2949","communicate","DISTRESS","-1.8494018269935981"
"2950","author","DISTRESS","-13.045385919651618"
"2951","relay","DISTRESS","-2.6933423863601553"
"2952","uses","DISTRESS","0.5044855566360837"
"2953","focuses","DISTRESS","-4.365144956342967"
"2954","jet","DISTRESS","-4.207934883047438"
"2955","heroic","DISTRESS","-2.4572781757024047"
"2956","recognized","DISTRESS","-5.000784969438746"
"2957","hero","DISTRESS","-2.4572781757024047"
"2958","finish","DISTRESS","-1.4643522701899103"
"2959","puts","DISTRESS","-0.7852881553764726"
"2960","worth","DISTRESS","-4.578629767216922"
"2961","childhood","DISTRESS","0.305601530058425"
"2962","obesity","DISTRESS","-3.0215760950694497"
"2963","called","DISTRESS","1.0301282598741828"
"2964","restrictions","DISTRESS","-1.2123571063802832"
"2965","advertising","DISTRESS","-1.2123571063802832"
"2966","aforementioned","DISTRESS","-1.2123571063802832"
"2967","platforms","DISTRESS","-2.206911712147669"
"2968","internet","DISTRESS","-1.1969335293132823"
"2969","2012","DISTRESS","-0.7700221880898996"
"2970","europe","DISTRESS","0.3819379378658024"
"2971","digital","DISTRESS","-1.3583147383898233"
"2972","weekdays","DISTRESS","-1.2123571063802832"
"2973","weekends","DISTRESS","-1.2123571063802832"
"2974","re","DISTRESS","3.1698852761000254"
"2975","extra","DISTRESS","0.4779350205584723"
"2976","half","DISTRESS","1.4721278593354685"
"2977","hour","DISTRESS","-0.12578342795884032"
"2978","increasing","DISTRESS","-3.672815369787355"
"2979","sharply","DISTRESS","-1.2123571063802832"
"2980","trend","DISTRESS","-5.176662938007915"
"2981","covers","DISTRESS","0.7195217070334228"
"2982","junk","DISTRESS","3.8208369192329887"
"2983","ads","DISTRESS","3.4124031384313636"
"2984","starters","DISTRESS","-2.738237011917011"
"2985","google","DISTRESS","-2.249530311961377"
"2986","facebook","DISTRESS","-1.1668464689614932"
"2987","youtube","DISTRESS","-1.2123571063802832"
"2988","sites","DISTRESS","-0.8039233255786606"
"2989","visits","DISTRESS","-1.2123571063802832"
"2990","android","DISTRESS","-1.2123571063802832"
"2991","iphone","DISTRESS","-1.2123571063802832"
"2992","ios","DISTRESS","-1.2123571063802832"
"2993","hand-held","DISTRESS","-1.2123571063802832"
"2994","communication","DISTRESS","-3.5041827216610804"
"2995","devices","DISTRESS","-0.2606840270587399"
"2996","via","DISTRESS","0.029810510039074214"
"2997","applications","DISTRESS","-1.2123571063802832"
"2998","prisoners","DISTRESS","2.5616416839465144"
"2999","facilities","DISTRESS","1.0184090430329789"
"3000","guards","DISTRESS","1.802737390715048"
"3001","treating","DISTRESS","6.1859110577034855"
"3002","literally","DISTRESS","12.59609584399271"
"3003","inhumane","DISTRESS","2.2488377802023263"
"3004","convicts","DISTRESS","0.6948792506427188"
"3005","felons","DISTRESS","0.6948792506427188"
"3006","accountability","DISTRESS","2.5750200815911053"
"3007","mistreating","DISTRESS","0.6948792506427188"
"3008","rehabilitation","DISTRESS","0.6948792506427188"
"3009","countless","DISTRESS","2.158591018207765"
"3010","fathom","DISTRESS","0.6358708469166425"
"3011","minds","DISTRESS","-0.18871246732116678"
"3012","protestors","DISTRESS","6.372972917889887"
"3013","dakota","DISTRESS","1.7287757436066675"
"3014","armed","DISTRESS","2.351244945457816"
"3015","aggressive","DISTRESS","3.7220169870962776"
"3016","tactics","DISTRESS","-0.49623190828695823"
"3017","activists","DISTRESS","2.7468393767319697"
"3018","activist","DISTRESS","1.5417490586229075"
"3019","sonic","DISTRESS","0.951673079321545"
"3020","rubber","DISTRESS","1.1268907745120382"
"3021","bullets","DISTRESS","1.9365078040622943"
"3022","outraged","DISTRESS","3.0090821904298406"
"3023","uncalled","DISTRESS","0.951673079321545"
"3024","violates","DISTRESS","0.951673079321545"
"3025","codes","DISTRESS","0.951673079321545"
"3026","conduct","DISTRESS","0.21717925796786064"
"3027","affecting","DISTRESS","-6.345058747280753"
"3028","local's","DISTRESS","0.951673079321545"
"3029","engagement","DISTRESS","0.951673079321545"
"3030","shameful","DISTRESS","1.462744205215338"
"3031","horrifying","DISTRESS","5.4006957550788375"
"3032","attacking","DISTRESS","6.17152022776841"
"3033","cute","DISTRESS","2.4932381225533513"
"3034","adorable","DISTRESS","0.226132713950271"
"3035","squirrels","DISTRESS","-2.0104471885500876"
"3036","retirement","DISTRESS","1.9640433042228709"
"3037","injuring","DISTRESS","0.226132713950271"
"3038","elderly","DISTRESS","-3.665333998974701"
"3039","encounter","DISTRESS","0.6140361709559803"
"3040","feed","DISTRESS","0.7355298730122848"
"3041","rabid","DISTRESS","2.699880195473351"
"3042","critters","DISTRESS","0.226132713950271"
"3043","shocking","DISTRESS","0.22171357717465007"
"3044","shaking","DISTRESS","1.1507193054468194"
"3045","ambulances","DISTRESS","0.226132713950271"
"3046","bites","DISTRESS","0.226132713950271"
"3047","rabies","DISTRESS","-1.4438738039824597"
"3048","diseases","DISTRESS","-3.7224146055623706"
"3049","troubled","DISTRESS","1.8409108603702737"
"3050","greed","DISTRESS","2.479922764785993"
"3051","selfishness-british","DISTRESS","1.7548973695187262"
"3052","drill","DISTRESS","-0.7129196608079441"
"3053","regardless","DISTRESS","6.596721057972341"
"3054","exploring","DISTRESS","3.110375193509359"
"3055","alternatives","DISTRESS","3.101447687399397"
"3056","march","DISTRESS","-0.4726779673290041"
"3057","claim","DISTRESS","3.0631646842003626"
"3058","pockets","DISTRESS","2.091541177838334"
"3059","majesty","DISTRESS","1.7548973695187262"
"3060","queen","DISTRESS","3.5097947390374484"
"3061","mighty","DISTRESS","1.7548973695187262"
"3062","england","DISTRESS","0.1654287356746665"
"3063","marched","DISTRESS","2.386367074707694"
"3064","palace","DISTRESS","-0.10853735758633413"
"3065","started","DISTRESS","5.071361031912245"
"3066","drilling","DISTRESS","1.7548973695187262"
"3067","disturbing-total","DISTRESS","1.7548973695187262"
"3068","disregard","DISTRESS","3.894237754364356"
"3069","nature","DISTRESS","-9.975112934850625"
