"id","term","category","weight"
"1813","leader","DISTRESS","2.9691450318001853"
"1814","environmental","DISTRESS","3.337891044781403"
"1815","sustainability","DISTRESS","0.21701834966573386"
"1816","wow","DISTRESS","-0.7714782774644339"
"1817","dude","DISTRESS","-5.261615532225625"
"1818","awesome","DISTRESS","-1.7109350366824592"
"1819","built","DISTRESS","1.0807661556734343"
"1820","amazing","DISTRESS","-0.044076593813658284"
"1821","career","DISTRESS","0.23628610332751857"
"1822","he's","DISTRESS","2.010025564523455"
"1823","unstoppable","DISTRESS","-0.6027379487060665"
"1824","yeah","DISTRESS","-1.0220787563272773"
"1825","refused","DISTRESS","0.6464275295516396"
"1826","necklace","DISTRESS","-0.6027379487060665"
"1827","spy","DISTRESS","0.7501122543829927"
"1828","sells","DISTRESS","-0.9424129558860102"
"1829","leads","DISTRESS","-4.002603118031652"
"1830","sever","DISTRESS","0.4261037218775167"
"1831","action","DISTRESS","6.237968378916204"
"1832","correct","DISTRESS","0.18667699678297758"
"1833","gathered","DISTRESS","1.7499956371579366"
"1834","authorized","DISTRESS","0.4261037218775167"
"1835","enter","DISTRESS","-1.9649862022975542"
"1836","criminal","DISTRESS","-0.2633396546171982"
"1837","activity","DISTRESS","4.01998935196166"
"1838","theft","DISTRESS","0.1278866917011455"
"1839","severe","DISTRESS","-1.1584556292205925"
"1840","identify","DISTRESS","0.6516596313044548"
"1841","lady","DISTRESS","2.6392355389108872"
"1842","escaped","DISTRESS","-4.4457211822458875"
"1843","custody","DISTRESS","-7.143662149749314"
"1844","placed","DISTRESS","-4.51003975278125"
"1845","philadelphia","DISTRESS","2.0146320383301433"
"1846","explores","DISTRESS","0.2787847908680976"
"1847","identification","DISTRESS","0.2787847908680976"
"1848","marks","DISTRESS","0.2787847908680976"
"1849","wildfire","DISTRESS","-1.5004256524105342"
"1850","burned","DISTRESS","2.833586272321482"
"1851","13,300","DISTRESS","-0.37510641310263265"
"1852","acres","DISTRESS","-2.0930269602195075"
"1853","75","DISTRESS","-1.3182544150559463"
"1854","%","DISTRESS","-8.296371105198864"
"1855","agricultural","DISTRESS","-1.1253192393079006"
"1856","land","DISTRESS","10.689313997976594"
"1857","lands","DISTRESS","-1.9367132235707722"
"1858","damaged","DISTRESS","2.214095328403999"
"1859","highly","DISTRESS","-5.047258333131613"
"1860","emergency","DISTRESS","-2.0066451175236493"
"1861","team","DISTRESS","-0.9933920311116258"
"1862","25","DISTRESS","2.1979256202471844"
"1863","helpful","DISTRESS","-0.8499889881931421"
"1864","loss","DISTRESS","7.458239656001848"
"1865","plant","DISTRESS","4.236392727774569"
"1866","point","DISTRESS","5.29668736538433"
"1867","calls","DISTRESS","1.2888373187058497"
"1868","911","DISTRESS","0.7775815892030745"
"1869","search","DISTRESS","0.4700152174086714"
"1870","robbery","DISTRESS","-0.8229539017715716"
"1871","venezuela","DISTRESS","-0.05497466004911714"
"1872","sister","DISTRESS","-2.4101390040235517"
"1873","drops","DISTRESS","0.22599156320996822"
"1874","oil","DISTRESS","8.077343964966284"
"1875","prices","DISTRESS","2.1690745084177734"
"1876","income","DISTRESS","-0.3154439899281607"
"1877","received","DISTRESS","-4.041215675695951"
"1878","paying","DISTRESS","-1.3199702408568383"
"1879","hungry","DISTRESS","4.788463338766174"
"1880","starving","DISTRESS","-8.134385751936177"
"1881","counted","DISTRESS","-0.14695578873738852"
"1882","rebels","DISTRESS","3.094243972750616"
"1883","rampant","DISTRESS","0.22599156320996822"
"1884","breaks","DISTRESS","4.982248356794742"
"1885","turn","DISTRESS","6.629692494809918"
"1886","powerless","DISTRESS","2.9456388955593735"
"1887","necessarily","DISTRESS","-4.728671888257154"
"1888","stance","DISTRESS","0.42607383087447687"
"1889","forth","DISTRESS","4.6295861929165145"
"1890","improve","DISTRESS","5.0217191656198965"
"1891","economically","DISTRESS","1.0359779342613054"
"1892","ideal","DISTRESS","0.351037248872195"
"1893","choice","DISTRESS","0.9345660334394663"
"1894","candidate","DISTRESS","-3.6626924046465303"
"1895","obama","DISTRESS","3.4610543548318793"
"1896","joke","DISTRESS","-6.374563439336095"
"1897","8","DISTRESS","-0.46496318740781856"
"1898","presidency","DISTRESS","-0.1892902991668154"
"1899","remembered","DISTRESS","-0.3292992311948718"
"1900","obamacare","DISTRESS","-0.14416800923035597"
"1901","isn't","DISTRESS","-16.903677824638194"
"1902","positive","DISTRESS","4.372019103514376"
"1903","moore","DISTRESS","0.6714474651870649"
"1904","page","DISTRESS","-0.1503620155909636"
"1905","opinions","DISTRESS","1.037190369181916"
"1906","sympathize","DISTRESS","0.6572038330006615"
"1907","vague","DISTRESS","2.981006464655417"
"1908","male","DISTRESS","4.344774844821922"
"1909","escort","DISTRESS","0.6902427839870822"
"1910","aren't","DISTRESS","10.058412912260788"
"1911","equals","DISTRESS","0.6902427839870822"
"1912","often","DISTRESS","-10.228403574508501"
"1913","consider","DISTRESS","-8.94580474615961"
"1914","equal","DISTRESS","3.4911281914063292"
"1915","pet","DISTRESS","-3.158637703002438"
"1916","<many","DISTRESS","0.6902427839870822"
"1917","physically","DISTRESS","-1.6285346121164175"
"1918","sexually","DISTRESS","-0.7073057808213619"
"1919","abuser","DISTRESS","0.6902427839870822"
"1920","petition","DISTRESS","-0.30181160303433785"
"1921","freedom","DISTRESS","-9.68317378975591"
"1922","brutality","DISTRESS","0.7114217832203609"
"1923","officers","DISTRESS","4.586153332854682"
"1924","law","DISTRESS","-12.583707798290927"
"1925","common","DISTRESS","-8.557067426356271"
"1926","interacting","DISTRESS","1.1686252493882616"
"1927","unfortunately","DISTRESS","0.06567801740405017"
"1928","citizen","DISTRESS","-6.089442820344424"
"1929","cooperate","DISTRESS","1.1686252493882616"
"1930","fullest","DISTRESS","4.777227453342748"
"1931","lead","DISTRESS","0.292449762652526"
"1932","scary","DISTRESS","7.683997133875872"
"1933","current","DISTRESS","-5.254863665012765"
"1934","healthcare","DISTRESS","0.7583745499080897"
"1935","informed","DISTRESS","1.8321446796470133"
"1936","simple","DISTRESS","-5.769437076904599"
"1937","washing","DISTRESS","0.2716549792850592"
"1938","prevent","DISTRESS","5.561074244586926"
"1939","disability","DISTRESS","0.2716549792850592"
"1940","infants","DISTRESS","0.18797946267148366"
"1941","disappointed","DISTRESS","0.2716549792850592"
"1942","at-risk","DISTRESS","0.2716549792850592"
"1943","afflicted","DISTRESS","0.2716549792850592"
"1944","canot","DISTRESS","-0.101058075314907"
"1945","particularly","DISTRESS","-2.1874180797536056"
"1946","minnesota","DISTRESS","-1.6610957242059696"
"1947","vulnerable","DISTRESS","3.623706446999861"
"1948","manipulated","DISTRESS","0.6964463889253745"
"1949","somali","DISTRESS","-2.7748493246207366"
"1950","group","DISTRESS","-0.8344817002134247"
"1951","history","DISTRESS","1.9089172711939604"
"1952","known","DISTRESS","-7.7360711585076"
"1953","tragically","DISTRESS","-0.101058075314907"
"1954","linked","DISTRESS","-3.5039117672734794"
"1955","motivations","DISTRESS","-0.101058075314907"
"1956","unclear","DISTRESS","1.726967283101584"
"1957","disturbed","DISTRESS","8.30990852037948"
"1958","result","DISTRESS","9.151340075824555"
"1959","paris","DISTRESS","-4.31510005261323"
"1960","gruesome","DISTRESS","-1.7896919281233639"
"1961","man's","DISTRESS","-2.7614766128047576"
"1962","3","DISTRESS","0.2832862719293531"
"1963","hours","DISTRESS","11.801046319396518"
"1964","load","DISTRESS","-0.38462807320907844"
"1965","ammunition","DISTRESS","0.5045205087374018"
"1966","crowd","DISTRESS","0.8085160896251262"
"1967","imagining","DISTRESS","1.608306947980936"
"1968","scene","DISTRESS","-7.069127095547961"
"1969","salines","DISTRESS","0.40173296184058604"
"1970","among","DISTRESS","2.94490321016076"
"1971","130","DISTRESS","0.8968716200492104"
"1972","affected","DISTRESS","0.4424098863736064"
"1973","tragedy","DISTRESS","13.772429734084163"
"1974","lawsuit","DISTRESS","0.46887681479197896"
"1975","pending","DISTRESS","-0.38563239748661476"
"1976","sawtooth","DISTRESS","-0.38563239748661476"
"1977","national","DISTRESS","-3.5222748455879977"
"1978","recreation","DISTRESS","-0.38563239748661476"
"1979","exessive","DISTRESS","-0.38563239748661476"
"1980","grazing","DISTRESS","-2.7347663103993134"
"1981","cattle","DISTRESS","-1.5127402533970122"
"1982","occured","DISTRESS","-2.1572235516744827"
"1983","protective","DISTRESS","-0.8964904628793119"
"1984","parties","DISTRESS","-6.582664164142007"
"1985","comply","DISTRESS","-0.38563239748661476"
"1986","touching","DISTRESS","-2.8839509522880773"
"1987","ebeid","DISTRESS","-1.774212627501628"
"1988","neighborhood","DISTRESS","-4.68463271945395"
"1989","eastern","DISTRESS","-2.686988898963254"
"1990","aleppo","DISTRESS","-1.7829883293044473"
"1991","83-year-old","DISTRESS","-1.774212627501628"
"1992","reema","DISTRESS","-1.774212627501628"
"1993","salama","DISTRESS","-1.774212627501628"
"1994","raised","DISTRESS","0.02442892455611504"
"1995","wife","DISTRESS","0.6650199430687224"
"1996","blood","DISTRESS","-8.38359521403945"
"1997","pressure","DISTRESS","-1.2549037560544372"
"1998","rheumatism","DISTRESS","-1.774212627501628"
"1999","marea","DISTRESS","-1.774212627501628"
"2000","son","DISTRESS","8.10448991460312"
"2001","hameed","DISTRESS","-1.774212627501628"
"2002","visiting","DISTRESS","-0.5890373380579869"
"2003","turkey","DISTRESS","9.850975760302779"
"2004","trapped","DISTRESS","-4.214461470463163"
"2005","imposed","DISTRESS","-4.232819911414795"
"2006","siege","DISTRESS","-2.2030868122785554"
"2007","weeks","DISTRESS","0.35725904111934226"
"2008","ago","DISTRESS","3.8884833138422605"
"2009","talks","DISTRESS","4.456768448635789"
"2010","janet","DISTRESS","3.8200664641919437"
"2011","reno","DISTRESS","2.1220474222464354"
"2012","female","DISTRESS","-6.871109415184734"
"2013","attorney","DISTRESS","4.509452158194428"
"2014","dies","DISTRESS","0.49698879616282576"
"2015","78","DISTRESS","1.4681471104877573"
"2016","anet","DISTRESS","0.030481220492770824"
"2017","bill","DISTRESS","1.211007958105629"
"2018","monday","DISTRESS","-1.6241603811288159"
"2019","following","DISTRESS","-0.6347646504463031"
"2020","parkinson's","DISTRESS","0.030481220492770824"
"2021","maggy","DISTRESS","0.030481220492770824"
"2022","hurchalla","DISTRESS","0.030481220492770824"
"2023","nation's","DISTRESS","-2.252307278259394"
"2024","first-ever","DISTRESS","0.030481220492770824"
"2025","served","DISTRESS","-8.689407529140334"
"2026","1993","DISTRESS","0.030481220492770824"
"2027","2001","DISTRESS","0.030481220492770824"
"2028","spain","DISTRESS","2.4594745724764078"
"2029","deadly","DISTRESS","3.9094393966295606"
"2030","train","DISTRESS","7.548327231411915"
"2031","crash","DISTRESS","-13.209835092400917"
"2032","nearly","DISTRESS","2.302149210112516"
"2033","50","DISTRESS","-1.1074593208480021"
"2034","derailed","DISTRESS","-0.8782539819680839"
"2035","northwest","DISTRESS","-0.8782539819680839"
"2036","region","DISTRESS","-2.994786869473074"
"2037","photos","DISTRESS","-1.127962283709926"
"2038","wreck","DISTRESS","-2.0608480207971915"
"2039","showed","DISTRESS","-2.1862211614272473"
"2040","carriage","DISTRESS","-0.8782539819680839"
"2041","flipped","DISTRESS","-0.974442287402869"
"2042","side","DISTRESS","-8.592266518482022"
"2043","smashed","DISTRESS","-0.8782539819680839"
"2044","likely","DISTRESS","-4.242577737540888"
"2045","bridge","DISTRESS","-0.8782539819680839"
"2046","tracks","DISTRESS","1.5583966758878267"
"2047","witness","DISTRESS","1.9790869456186178"
"2048","spanish","DISTRESS","-0.8782539819680839"
"2049","television","DISTRESS","-0.8782539819680839"
"2050","strong","DISTRESS","-0.3430104443992339"
"2051","bang","DISTRESS","-0.8782539819680839"
"2052","billowing","DISTRESS","-0.8782539819680839"
"2053","smoke","DISTRESS","1.1743244226091183"
"2054","sally","DISTRESS","-0.8211698895243403"
"2055","jessy","DISTRESS","-0.6304806444641441"
"2056","raphael","DISTRESS","-0.49056741846117446"
"2057","betrayed","DISTRESS","-0.7703938704671112"
"2058","producers","DISTRESS","-0.7703938704671112"
"2059","self-titled","DISTRESS","0.13991322600296904"
"2060","aired","DISTRESS","0.13991322600296904"
"2061","80s","DISTRESS","-0.8634608756718909"
"2062","90s","DISTRESS","-2.364054148675167"
"2063","topic-driven","DISTRESS","0.13991322600296904"
"2064","program","DISTRESS","-1.1521049919936883"
"2065","relatively","DISTRESS","-1.0873654023327146"
"2066","relatable","DISTRESS","-0.14897455841720628"
"2067","tells","DISTRESS","1.4093434695567126"
"2068","oprah","DISTRESS","-0.7703938704671112"
"2069","series","DISTRESS","0.13991322600296904"
"2070","salacious","DISTRESS","0.13991322600296904"
"2071","tabloid","DISTRESS","0.13991322600296904"
"2072","fodder","DISTRESS","0.13991322600296904"
"2073","talk-show","DISTRESS","0.13991322600296904"
"2074","peers","DISTRESS","0.13991322600296904"
"2075","ending","DISTRESS","-2.0532354926305554"
"2076","you'll","DISTRESS","-0.4583188141038293"
"2077","access","DISTRESS","-4.699461601019955"
"2078","strict","DISTRESS","-4.634758503059048"
"2079","service","DISTRESS","-8.829235043784877"
"2080","risky","DISTRESS","-1.827730844241871"
"2081","victims","DISTRESS","2.4615114358488785"
"2082","murderer","DISTRESS","-6.2146421559329434"
"2083","attacked","DISTRESS","1.5020886818338166"
"2084","angry","DISTRESS","2.1034661965948516"
"2085","neo","DISTRESS","-2.622759002216544"
"2086","nazi","DISTRESS","1.0963764478870557"
"2087","egoist","DISTRESS","-2.622759002216544"
"2088","mad","DISTRESS","-2.852666930551091"
"2089","metal","DISTRESS","-6.950227892404561"
"2090","easily","DISTRESS","-6.8089328565856855"
"2091","purchase","DISTRESS","-6.8832335365838615"
"2092","plans","DISTRESS","-0.844012071651045"
"2093","achieve","DISTRESS","-2.470934474215213"
"2094","dead","DISTRESS","0.15782553579642972"
"2095","specified","DISTRESS","-2.1854095016408106"
"2096","deepest","DISTRESS","-6.294469685923935"
"2097","condolences","DISTRESS","-3.0665916586356796"
"2098","missed","DISTRESS","-0.16965242254802299"
"2099","insecure","DISTRESS","2.500820964242238"
"2100","relatives","DISTRESS","-1.688116448083513"
"2101","accident","DISTRESS","7.725162301065029"
"2102","preven","DISTRESS","-3.090919599940779"
"2103","serves","DISTRESS","-4.0623871378341"
"2104","lesson","DISTRESS","-3.382694428771138"
"2105","engaging","DISTRESS","-1.609787999516"
"2106","activities","DISTRESS","0.48065637058230154"
"2107","weeps","DISTRESS","-0.40759866123780913"
"2108","bystanders","DISTRESS","-0.40759866123780913"
"2109","bombed","DISTRESS","1.2423453018730148"
"2110","daily","DISTRESS","-3.218808344055645"
"2111","basis","DISTRESS","2.281049272519156"
"2112","meanwhile","DISTRESS","-2.8332446984042106"
"2113","drinks","DISTRESS","-1.5054322840027907"
"2114","dear","DISTRESS","-2.9944445693828787"
"2115","tug","DISTRESS","-0.009047995441659039"
"2116","boat","DISTRESS","3.081287933261474"
"2117","oh","DISTRESS","1.0520546192625155"
"2118","apologies","DISTRESS","-0.009047995441659039"
"2119","thanks","DISTRESS","0.5413342927073752"
"2120","cleaning","DISTRESS","-2.8316452230234392"
"2121","ecological","DISTRESS","-2.3760934048281093"
"2122","habitats","DISTRESS","-3.250868908989086"
"2123","extinct","DISTRESS","7.151167300170158"
"2124","fined","DISTRESS","-0.5830248956210164"
"2125","dollars","DISTRESS","-3.0600161140959417"
"2126","deep","DISTRESS","3.669461770877891"
"2127","pun","DISTRESS","-3.6796966513326965"
"2128","intended","DISTRESS","1.699994706916597"
"2129","negligence","DISTRESS","-3.790772610980073"
"2130","once","DISTRESS","-4.683167916918197"
"2131","effectively","DISTRESS","1.2580261920282503"
"2132","legend","DISTRESS","-0.45853384864892555"
"2133","lenoard","DISTRESS","-0.5913400011517121"
"2134","cohan","DISTRESS","-0.5913400011517121"
"2135","books","DISTRESS","-0.8318880911668441"
"2136","poetry","DISTRESS","-0.5913400011517121"
"2137","undergraduate","DISTRESS","-0.5913400011517121"
"2138","afraid","DISTRESS","-9.199035604515464"
"2139","sing","DISTRESS","0.17424812568246578"
"2140","sympathetic","DISTRESS","-2.171400730592332"
"2141","music","DISTRESS","-5.188329123655712"
"2142","forever","DISTRESS","3.9902412941033054"
"2143","rockstar","DISTRESS","-0.5913400011517121"
"2144","tender","DISTRESS","0.7472779909540439"
"2145","feelings","DISTRESS","-2.4118451573288877"
"2146","raped","DISTRESS","3.055800948170267"
"2147","freaking","DISTRESS","-1.453898563376807"
"2148","affiliate","DISTRESS","1.017840626648302"
"2149","mysterious","DISTRESS","0.7472779909540439"
"2150","cloak","DISTRESS","0.7472779909540439"
"2151","journalists","DISTRESS","-2.299448765080641"
"2152","myanmar","DISTRESS","-1.5355105077981224"
"2153","wordly","DISTRESS","0.7472779909540439"
"2154","disrespect","DISTRESS","0.7472779909540439"
"2155","surprised","DISTRESS","-17.89876890053012"
"2156","attitude","DISTRESS","-0.20653951155209316"
"2157","regarding","DISTRESS","-5.8494466178403455"
"2158","addiction","DISTRESS","-2.098119670837475"
"2159","mindset","DISTRESS","-1.1861860363826757"
"2160","came","DISTRESS","0.3578697815116209"
"2161","appropriate","DISTRESS","-1.7327608687889446"
"2162","possibilities","DISTRESS","-1.1861860363826757"
