"id","term","category","weight"
"1618","fishy","EMPATHY","0.8443093861206031"
"1619","wanted","EMPATHY","0.4981743059837194"
"1620","york","EMPATHY","-0.9259123761083583"
"1621","city","EMPATHY","3.3979688054184205"
"1622","woman","EMPATHY","2.2958716784571904"
"1623","clothing","EMPATHY","-0.9507364264965706"
"1624","fire","EMPATHY","6.309106098836712"
"1625","walked","EMPATHY","1.6375210756477778"
"1626","fifth","EMPATHY","0.2633454518904326"
"1627","avenue","EMPATHY","0.2633454518904326"
"1628","suspected","EMPATHY","0.4361966679659453"
"1629","standing","EMPATHY","5.3464756632547985"
"1630","lighter","EMPATHY","0.2633454518904326"
"1631","ran","EMPATHY","-4.56055041955442"
"1632","stupid","EMPATHY","-1.8131495509015578"
"1633","occasions","EMPATHY","0.15318935030434463"
"1634","‘","EMPATHY","1.901912902044192"
"1635","silicon","EMPATHY","-0.18078086916473807"
"1636","valley","EMPATHY","-0.18078086916473807"
"1637","stars","EMPATHY","4.091050113452005"
"1638","recount","EMPATHY","1.4210010194154976"
"1639","harassed","EMPATHY","2.428704058805027"
"1640","supporters","EMPATHY","2.5346873277188187"
"1641","insulting","EMPATHY","0.15318935030434463"
"1642","necessary","EMPATHY","6.467836115666541"
"1643","unwanted","EMPATHY","0.30637870060868927"
"1644","fights","EMPATHY","-2.903156254647091"
"1645","speech","EMPATHY","1.3390715775231627"
"1646","avoided","EMPATHY","-5.919192764377088"
"1647","bar","EMPATHY","3.6924377265162494"
"1648","nasty","EMPATHY","-3.816672028961455"
"1649","name","EMPATHY","1.6620428749591343"
"1650","awful","EMPATHY","16.65585460163263"
"1651","pain","EMPATHY","6.406951631967569"
"1652","motive","EMPATHY","-1.485240589957116"
"1653","comunale","EMPATHY","0.6677662289582038"
"1654","rejected","EMPATHY","1.0988109524368073"
"1655","advances","EMPATHY","-0.9928276685088969"
"1656","dare","EMPATHY","2.497935920502625"
"1657","tragic","EMPATHY","10.970047319554716"
"1658","story","EMPATHY","0.6314143041779329"
"1659","heart","EMPATHY","18.460091010493333"
"1660","churn","EMPATHY","0.6677662289582038"
"1661","robbed","EMPATHY","1.6842320286087282"
"1662","anyone","EMPATHY","-21.74923435284617"
"1663","climate","EMPATHY","-2.8324769720509217"
"1664","earth","EMPATHY","0.5682428818125725"
"1665","flat","EMPATHY","2.3977540981957843"
"1666","renewable","EMPATHY","1.6191326013671279"
"1667","energy","EMPATHY","6.997778775726139"
"1668","replacing","EMPATHY","0.8558027141661741"
"1669","infrastructure","EMPATHY","-1.4037865337720283"
"1670","expand","EMPATHY","5.352038454851611"
"1671","desert","EMPATHY","2.0701157259795293"
"1672","true","EMPATHY","4.384895269630154"
"1673","north","EMPATHY","-4.580477992568351"
"1674","graduated","EMPATHY","0.14285967312845987"
"1675","stem","EMPATHY","0.7367307165797362"
"1676","degree","EMPATHY","1.8614279932965159"
"1677","firsthand","EMPATHY","0.14285967312845987"
"1678","few","EMPATHY","3.3618801603083055"
"1679","field","EMPATHY","2.5452202745462933"
"1680","indeed","EMPATHY","1.126858860304843"
"1681","rob","EMPATHY","0.14285967312845987"
"1682","talent","EMPATHY","2.7515688879591456"
"1683","man-run","EMPATHY","0.14285967312845987"
"1684","number","EMPATHY","5.485977254030407"
"1685","conflicted","EMPATHY","0.9196241637510775"
"1686","aspirations","EMPATHY","0.14285967312845987"
"1687","besides","EMPATHY","-3.339813548021941"
"1688","raising","EMPATHY","-1.2259187384366141"
"1689","house-mom","EMPATHY","0.14285967312845987"
"1690","gender","EMPATHY","2.0664093872252765"
"1691","admit","EMPATHY","-2.306723893590773"
"1692","funny","EMPATHY","-5.91540495544634"
"1693","squirrel","EMPATHY","2.53976725503863"
"1694","rampage","EMPATHY","0.6103580209011078"
"1695","perhaps","EMPATHY","0.26063369293531036"
"1696","caught","EMPATHY","5.468707982741008"
"1697","bite","EMPATHY","1.1535430333675765"
"1698","claw","EMPATHY","0.6103580209011078"
"1699","assuming","EMPATHY","7.117541631680324"
"1700","latter","EMPATHY","0.6103580209011078"
"1701","odd","EMPATHY","0.9636670244353551"
"1702","hurt","EMPATHY","11.497807286936371"
"1703","knowing","EMPATHY","-2.382538449562752"
"1704","four","EMPATHY","1.007404415937824"
"1705","paws","EMPATHY","0.8479128091214578"
"1706","removal","EMPATHY","0.8479128091214578"
"1707","surviving","EMPATHY","2.844557632982664"
"1708","gaza","EMPATHY","4.42809958658279"
"1709","strip","EMPATHY","-0.43925113618931205"
"1710","zoo","EMPATHY","3.533181009700995"
"1711","20","EMPATHY","5.210267625930659"
"1712","remained","EMPATHY","0.8479128091214578"
"1713","previously","EMPATHY","0.8479128091214578"
"1714","housed","EMPATHY","-2.062760039227641"
"1715","rescue","EMPATHY","3.576465739156116"
"1716","harrowing","EMPATHY","0.8479128091214578"
"1717","hamas","EMPATHY","0.8479128091214578"
"1718","israeli","EMPATHY","0.8479128091214578"
"1719","forces","EMPATHY","5.806111975125295"
"1720","launching","EMPATHY","0.8479128091214578"
"1721","missles","EMPATHY","0.8479128091214578"
"1722","evacuation","EMPATHY","0.8479128091214578"
"1723","locations","EMPATHY","0.7757922761241299"
"1724","deal","EMPATHY","-1.520295519412673"
"1725","specific","EMPATHY","2.147423773556259"
"1726","species","EMPATHY","-2.832996666906652"
"1727","rehabilitated","EMPATHY","0.8479128091214578"
"1728","may","EMPATHY","-1.2374370970837947"
"1729","members","EMPATHY","-1.7784884653071862"
"1730","deployed","EMPATHY","-0.29077781581433615"
"1731","god","EMPATHY","11.349693369068959"
"1732","bless","EMPATHY","-2.3273527033023838"
"1733","currently","EMPATHY","2.505840818302376"
"1734","mosul","EMPATHY","5.927373640930285"
"1735","isis","EMPATHY","-10.058719323362201"
"1736","civilians","EMPATHY","1.2266714305435003"
"1737","shields","EMPATHY","2.2344784418843613"
"1738","iraqi","EMPATHY","2.7764461858143124"
"1739","held","EMPATHY","-6.929016749813871"
"1740","captive","EMPATHY","-0.7607336292636413"
"1741","ve","EMPATHY","-0.6692267037076322"
"1742","ashton","EMPATHY","0.2211138231407958"
"1743","kutcher","EMPATHY","0.2211138231407958"
"1744","trafficking","EMPATHY","1.2336336365149227"
"1745","became","EMPATHY","-0.6099719178672066"
"1746","aware","EMPATHY","-1.4632525769529139"
"1747","kidnapping","EMPATHY","1.344326859883254"
"1748","sudden","EMPATHY","2.655402661998991"
"1749","disappearance","EMPATHY","4.402934281294992"
"1750","pre-teen","EMPATHY","1.5419992597224201"
"1751","girls","EMPATHY","4.775104375915413"
"1752","burma","EMPATHY","-1.182216154861837"
"1753","sent","EMPATHY","3.4754907151465337"
"1754","legit","EMPATHY","-0.6055989492428285"
"1755","progressed","EMPATHY","4.145465412366269"
"1756","denied","EMPATHY","-1.6444173717343236"
"1757","contact","EMPATHY","-2.9031268290950463"
"1758","tortured","EMPATHY","-4.671024467739309"
"1759","pay","EMPATHY","-6.734087448369587"
"1760","broke","EMPATHY","5.390256130544437"
"1761","ignored","EMPATHY","0.9820998763011671"
"1762","request","EMPATHY","0.2211138231407958"
"1763","intervention","EMPATHY","-2.2895794283567388"
"1764","success","EMPATHY","-0.2017039527596793"
"1765","agonized","EMPATHY","0.2211138231407958"
"1766","daughters","EMPATHY","-0.6181752555121189"
"1767","moved","EMPATHY","-2.288195878437161"
"1768","anchorage","EMPATHY","-0.6617318300507273"
"1769","unsolved","EMPATHY","-1.323463660101451"
"1770","homicides","EMPATHY","0.6405863123965613"
"1771","cases","EMPATHY","-4.105771665193616"
"1772","killer","EMPATHY","-2.136968759702219"
"1773","reign","EMPATHY","-1.2697154444364838"
"1774","don","EMPATHY","-0.08522678838831312"
"1775","knows","EMPATHY","-3.0511264750413254"
"1776","strangers","EMPATHY","-1.1825396068006"
"1777","threatening","EMPATHY","2.136538939522802"
"1778","careful","EMPATHY","-1.1573777967139405"
"1779","liberal","EMPATHY","-8.171697181610943"
"1780","struck","EMPATHY","2.117311388762692"
"1781","negatively","EMPATHY","-1.3500961017056656"
"1782","18","EMPATHY","-0.20194979085656445"
"1783","iud","EMPATHY","-2.1869406253136474"
"1784","unaffordable","EMPATHY","-0.5477506173708805"
"1785","stirred","EMPATHY","-0.5477506173708805"
"1786","conservative","EMPATHY","2.7561382607874023"
"1787","comes","EMPATHY","-5.192798310136766"
"1788","economic","EMPATHY","-2.3145680146741134"
"1789","moderately","EMPATHY","-0.5477506173708805"
"1790","changes","EMPATHY","-1.9812275340541372"
"1791","marriages","EMPATHY","-0.5477506173708805"
"1792","abortion","EMPATHY","-0.8375565066309847"
"1793","ask","EMPATHY","2.34470078189824"
"1794","haters","EMPATHY","-0.9758161729568644"
"1795","millions","EMPATHY","-5.984509455521207"
"1796","led","EMPATHY","10.102935765192413"
"1797","astray","EMPATHY","-1.002432489977992"
"1798","truth","EMPATHY","2.703013537031896"
"1799","bible","EMPATHY","-1.002432489977992"
"1800","exposed","EMPATHY","0.9327962201911315"
"1801","extremists","EMPATHY","-1.2278135982816147"
"1802","suicide","EMPATHY","4.220144037941657"
"1803","bomber","EMPATHY","0.31596375882027716"
"1804","pakistan","EMPATHY","1.2281869979572801"
"1805","sickest","EMPATHY","-1.002432489977992"
"1806","rewarded","EMPATHY","-1.002432489977992"
"1807","afterlife","EMPATHY","-1.002432489977992"
"1808","information","EMPATHY","5.824409940084746"
"1809","hazards","EMPATHY","1.3712803009717534"
"1810","smoking","EMPATHY","-3.1120781969345788"
"1811","understood","EMPATHY","-0.9310897735359422"
"1812","outlawed","EMPATHY","1.3712803009717534"
"1813","public","EMPATHY","6.921172498329188"
"1814","privacy","EMPATHY","-1.8353007007538211"
"1815","people's","EMPATHY","2.636000285173566"
"1816","establishment","EMPATHY","1.3712803009717534"
"1817","kitchens","EMPATHY","0.058405068752512224"
"1818","bathrooms","EMPATHY","1.3712803009717534"
"1819","civilized","EMPATHY","-2.4412595343012384"
"1820","openly","EMPATHY","-0.506537556446529"
"1821","terrorism","EMPATHY","-10.394447823828846"
"1822","stood","EMPATHY","-2.046217921108242"
"1823","collecting","EMPATHY","0.2033805246177461"
"1824","cow","EMPATHY","-0.8141885581677846"
"1825","farts","EMPATHY","-0.8141885581677846"
"1826","bet","EMPATHY","-2.5006903700199645"
"1827","benefits","EMPATHY","1.7607076740734227"
"1828","liberals","EMPATHY","-2.420345780989639"
"1829","blame","EMPATHY","-1.8646014219199685"
"1830","meat","EMPATHY","-8.492385423572406"
"1831","eaters","EMPATHY","-0.8392512845950213"
"1832","develop","EMPATHY","0.2033805246177461"
"1833","methane","EMPATHY","0.2033805246177461"
"1834","collection","EMPATHY","0.2033805246177461"
"1835","throw","EMPATHY","-9.642024229729047"
"1836","bottles","EMPATHY","0.7725264754187259"
"1837","circumstances","EMPATHY","7.372475308119749"
"1838","kid","EMPATHY","-4.923942446360644"
"1839","fan","EMPATHY","0.06461232092738572"
"1840","rivalry","EMPATHY","0.9966932447268237"
"1841","stance","EMPATHY","-1.1894369173442292"
"1842","kicks","EMPATHY","0.9966932447268237"
"1843","giggles","EMPATHY","0.9966932447268237"
"1844","sports","EMPATHY","-17.47624595432511"
"1845","fun","EMPATHY","-4.4164120062058"
"1846","games","EMPATHY","-0.05379656550956872"
"1847","continued","EMPATHY","2.7036617508349994"
"1848","lines","EMPATHY","-1.70028753214539"
"1849","reputation","EMPATHY","2.1384296503615605"
"1850","game","EMPATHY","4.023245651215244"
"1851","fans","EMPATHY","-0.3309927927945973"
"1852","organization","EMPATHY","-1.4689235717723426"
"1853","condone","EMPATHY","1.7802526615236365"
"1854",":(","EMPATHY","-2.2921773519933373"
"1855","reaching","EMPATHY","0.6083905275352539"
"1856","turtles","EMPATHY","1.4991979204218409"
"1857","temperature","EMPATHY","0.20796049303625477"
"1858","write","EMPATHY","3.547855691866024"
"1859","senator","EMPATHY","-0.1461873163544147"
"1860","reverse","EMPATHY","1.128686025608944"
"1861","accords","EMPATHY","-2.1897675131265872"
"1862","leader","EMPATHY","1.138174972790969"
"1863","environmental","EMPATHY","-2.0817948804443316"
"1864","sustainability","EMPATHY","-0.1461873163544147"
"1865","wow","EMPATHY","-4.192946648062209"
"1866","dude","EMPATHY","3.551144949923892"
"1867","awesome","EMPATHY","6.242974931879085"
"1868","worked","EMPATHY","4.603238535440507"
"1869","built","EMPATHY","3.1706399207638656"
"1870","amazing","EMPATHY","1.20771280421239"
"1871","career","EMPATHY","4.520793272604619"
"1872","he's","EMPATHY","-1.7365597634222387"
"1873","unstoppable","EMPATHY","1.6565249882915465"
"1874","yeah","EMPATHY","-2.4602827145212665"
"1875","refused","EMPATHY","4.7544253085289805"
"1876","necklace","EMPATHY","1.6565249882915465"
"1877","kicking","EMPATHY","0.7897771167620451"
"1878","airport","EMPATHY","6.436813379750833"
"1879","screw","EMPATHY","-1.3013781755126528"
"1880","personally","EMPATHY","-1.0106947781010214"
"1881","petition","EMPATHY","-1.0476205449662384"
"1882","sign","EMPATHY","-0.50564399321856"
"1883","you're","EMPATHY","0.30720360705206357"
"1884","spy","EMPATHY","-0.2249421792077256"
"1885","sells","EMPATHY","-1.6206241450699463"
"1886","leads","EMPATHY","-1.0185377865101588"
"1887","sever","EMPATHY","0.11917421012565894"
"1888","action","EMPATHY","-2.6986579851123467"
"1889","correct","EMPATHY","1.7395085039943174"
"1890","gathered","EMPATHY","0.6790167696448005"
"1891","authorized","EMPATHY","0.11917421012565894"
"1892","enter","EMPATHY","-0.9365999355732005"
"1893","office","EMPATHY","-5.659688992774923"
"1894","criminal","EMPATHY","0.4201860448662816"
"1895","activity","EMPATHY","0.5023170183064992"
"1896","theft","EMPATHY","-1.3341131239906432"
"1897","severe","EMPATHY","0.8976056948919042"
"1898","identify","EMPATHY","1.030997549605865"
"1899","lady","EMPATHY","0.1600003435695281"
"1900","escaped","EMPATHY","1.5394284615251907"
"1901","custody","EMPATHY","-1.8866031093010782"
"1902","placed","EMPATHY","-2.6545016920556823"
"1903","philadelphia","EMPATHY","4.930566840555602"
"1904","explores","EMPATHY","-0.019657774058961484"
"1905","identification","EMPATHY","-0.019657774058961484"
"1906","marks","EMPATHY","-0.019657774058961484"
"1907","wildfire","EMPATHY","0.5497777554360334"
"1908","burned","EMPATHY","5.404192317088253"
"1909","13,300","EMPATHY","0.1374444388590079"
"1910","acres","EMPATHY","-2.2196178362166425"
"1911","75","EMPATHY","0.15416778360677816"
"1912","%","EMPATHY","-8.329858512507244"
"1913","agricultural","EMPATHY","0.41233331657702543"
"1914","lands","EMPATHY","-1.6129400086317267"
"1915","damaged","EMPATHY","0.4504132643626536"
"1916","highly","EMPATHY","-2.0672777278982077"
"1917","emergency","EMPATHY","-1.5261228936209035"
"1918","team","EMPATHY","0.4073984097031273"
"1919","25","EMPATHY","4.913848645621303"
"1920","helpful","EMPATHY","-1.2737361737807404"
"1921","loss","EMPATHY","10.755667143335595"
"1922","plant","EMPATHY","-0.1559816988666225"
"1923","point","EMPATHY","4.843233279665788"
"1924","calls","EMPATHY","1.0226158086817616"
"1925","911","EMPATHY","-1.7487231251264785"
"1926","search","EMPATHY","1.3632287043162725"
"1927","robbery","EMPATHY","2.2796907102061748"
"1928","dire","EMPATHY","2.853409520860896"
"1929","alarmed","EMPATHY","-3.879019024466862"
"1930","helpless","EMPATHY","-0.7675265341413395"
"1931","turn","EMPATHY","10.254794192900151"
"1932","wake","EMPATHY","3.4795239966505296"
"1933","village","EMPATHY","1.8427017753311548"
"1934","raided","EMPATHY","0.8228244969449484"
"1935","raped","EMPATHY","3.6354191587647997"
"1936","dragged","EMPATHY","-1.2232013602929097"
"1937","rebels","EMPATHY","1.7355787097403235"
"1938","groups","EMPATHY","-0.42691023970067754"
"1939","freedom","EMPATHY","2.7430496225020797"
"1940","experienced","EMPATHY","5.331248052050316"
"1941","peril","EMPATHY","0.8228244969449484"
"1942","unknown","EMPATHY","-0.25571447424073174"
"1943","reality","EMPATHY","-6.535468481630743"
"1944","villages","EMPATHY","3.9354734159202094"
"1945","options","EMPATHY","-0.34874720522357666"
"1946","venezuela","EMPATHY","5.400569761901945"
"1947","sister","EMPATHY","-0.16626217495778806"
"1948","drops","EMPATHY","0.21209081311104047"
"1949","prices","EMPATHY","-2.7347866230478863"
"1950","income","EMPATHY","-0.9596029440570648"
"1951","received","EMPATHY","-0.7078132123963294"
"1952","paying","EMPATHY","-0.4687804872233981"
"1953","hungry","EMPATHY","6.218862236442182"
"1954","starving","EMPATHY","4.047039538142423"
"1955","counted","EMPATHY","-1.070728469411105"
"1956","rampant","EMPATHY","0.8324676234877363"
"1957","breaks","EMPATHY","10.218437638117598"
"1958","powerless","EMPATHY","-0.42232662821297245"
"1959","necessarily","EMPATHY","-3.307580176451335"
"1960","forth","EMPATHY","-0.5851952476521064"
"1961","improve","EMPATHY","-1.0695591547910015"
"1962","economically","EMPATHY","1.930874709998927"
"1963","ideal","EMPATHY","-1.4695485647375497"
"1964","choice","EMPATHY","7.3396439236811055"
"1965","candidate","EMPATHY","-6.1260942895039046"
"1966","obama","EMPATHY","0.2078872263072388"
"1967","joke","EMPATHY","-8.967963210623974"
"1968","8","EMPATHY","1.4613923319385502"
"1969","presidency","EMPATHY","-2.845424017326269"
"1970","remembered","EMPATHY","1.8372402980710163"
"1971","obamacare","EMPATHY","-0.5379139483695373"
"1972","positive","EMPATHY","1.0408434385875354"
"1973","moore","EMPATHY","1.8353991161318075"
"1974","page","EMPATHY","0.43422375784186035"
"1975","opinions","EMPATHY","3.9607482008378"
"1976","sympathize","EMPATHY","1.9268957234382056"
"1977","vague","EMPATHY","0.04626026439505633"
"1978","male","EMPATHY","3.100819060329227"
"1979","escort","EMPATHY","0.6060102868565819"
"1980","equals","EMPATHY","0.6060102868565819"
"1981","often","EMPATHY","-8.99381752938777"
"1982","consider","EMPATHY","-1.630908498693598"
"1983","equal","EMPATHY","2.983605373786554"
"1984","pet","EMPATHY","-2.6455685584733484"
"1985","<many","EMPATHY","0.6060102868565819"
"1986","physically","EMPATHY","2.7620206969357453"
"1987","sexually","EMPATHY","-0.3071637808981381"
"1988","abuser","EMPATHY","-1.4028324289879817"
"1989","brutality","EMPATHY","2.0709878005621065"
