"id","term","category","weight"
"5317","androscoggin","V","0.25504804001285275"
"5318","scenery","V","-1.4386697601947527"
"5319","photographing","V","-0.20065784187888538"
"5320","subtle","V","1.220107387590288"
"5321","igloo","V","-1.6613279351352048"
"5322","dogsled","V","0.8287728461652963"
"5323","climb","V","0.6124808206227278"
"5324","frozen","V","-0.7067726888583279"
"5325","waterfall","V","0.04339849396591503"
"5326","wouldn","V","2.143245024365296"
"5327","expertise","V","-0.4470278363557742"
"5328","horseback","V","-0.01283986598705824"
"5329","catskills","V","-0.01283986598705824"
"5330","foothills","V","-0.01283986598705824"
"5331","spending","V","-0.9104383004444757"
"5332","campsite","V","-0.01283986598705824"
"5333","binoculars","V","0.016492076814166468"
"5334","prowl","V","-0.6225093430433304"
"5335","owls","V","0.09634312735545084"
"5336","listen","V","-1.6680915749918548"
"5337","loons","V","1.520532153259394"
"5338","warbler","V","0.013002575441292172"
"5339","migration","V","0.4891723493323505"
"5340","nocturnal","V","-0.718852470398781"
"5341","owl","V","0.06460821055151748"
"5342","housatonic","V","1.288677960168659"
"5343","bushwhacking","V","0.3599831490463645"
"5344","pinkham","V","0.3599831490463645"
"5345","notch","V","0.3599831490463645"
"5346","lodge","V","0.3701895397022104"
"5347","four-mile","V","-0.206765673936813"
"5348","bald","V","-0.6872762282528081"
"5349","nesting","V","-0.2020815935994766"
"5350","lake","V","0.5924008144410468"
"5351","umbagog","V","-0.206765673936813"
"5352","refuge","V","-0.1289104107654447"
"5353","accept","V","0.5599658016566703"
"5354","temporary","V","-1.6747997983841816"
"5355","evolution","V","0.31162116494594005"
"5356","four-day","V","0.00861437850502545"
"5357","geological","V","0.00861437850502545"
"5358","trek","V","1.1783415567860145"
"5359","preserve","V","-0.6929723587119769"
"5360","northeastern","V","0.687729491644459"
"5361","sections","V","-1.6474341292988417"
"5362","berths","V","-0.5900714277185295"
"5363","fast","V","-0.1742350416886263"
"5364","contributed","V","1.0447221732038"
"5365","70,000","V","0.6946041616286504"
"5366","pro","V","2.3729217824610616"
"5367","bono","V","0.9667926701584654"
"5368","municipal","V","0.9667926701584654"
"5369","nonprofit","V","0.9667926701584654"
"5370","indulge","V","0.8729239113584117"
"5371","pursue","V","0.42483105056813686"
"5372","conservation","V","0.6700160218084217"
"5373","attending","V","0.04076266845051649"
"5374","traverse","V","0.02642856649619851"
"5375","peaks","V","0.02642856649619851"
"5376","cozy","V","1.1179870928008953"
"5377","bunk","V","1.4965756266430528"
"5378","breathtaking","V","0.44034188465716184"
"5379","views","V","0.27868752888433923"
"5380","guided","V","1.4199170099188156"
"5381","isle-hop","V","-0.1716993032830342"
"5382","coast","V","0.43171037959542424"
"5383","islands","V","0.10208453698786041"
"5384","coastal","V","-1.5310666703679958"
"5385","rhythms","V","0.2949485912015827"
"5386","greenleaf","V","0.16693897066473318"
"5387","galehead","V","0.16693897066473318"
"5388","zealand","V","0.030948493951633408"
"5389","mizpah","V","0.16693897066473318"
"5390","environmental","V","0.13517995097338514"
"5391","breaking","V","-0.6501760273731164"
"5392","ice","V","0.9747590230408465"
"5393","chapters","V","-0.17651118373949115"
"5394","introducing","V","0.04067234217475144"
"5395","chapter","V","0.39552211295392464"
"5396","trips","V","-0.6280276329086495"
"5397","basics","V","-0.3111866079191589"
"5398","whitewater","V","-0.2838035507659002"
"5399","flatwater","V","-0.2838035507659002"
"5400","outings","V","0.5844120240198541"
"5401","publications","V","0.6028647180601066"
"5402","enjoyment","V","1.9478657872116834"
"5403","tax-deductible","V","-0.39292280941190977"
"5404","subscription","V","0.7035457448344569"
"5405","published","V","-0.46670391353829843"
"5406","crammed","V","-0.15906601980885468"
"5407","dates","V","-0.2901931993920666"
"5408","descriptions","V","-0.12623780268161"
"5409","deep","V","-0.7164112371023805"
"5410","informed","V","-1.523059899061992"
"5411","crucial","V","-0.1190908062281252"
"5412","affecting","V","0.6205359068758972"
"5413","clinics","V","-0.2500365756503573"
"5414","expeditions","V","-0.6707312642170583"
"5415","lists","V","-0.9899128880442825"
"5416","state-by-state","V","-0.2500365756503573"
"5417","notices","V","-0.2500365756503573"
"5418","rides","V","0.4914774433817235"
"5419","getaways","V","-0.1957453547195333"
"5420","whale-watching","V","-0.2500365756503573"
"5421","excursions","V","-0.2184854603772341"
"5422","publish","V","0.3703032121798409"
"5423","broadest","V","0.4345374105459174"
"5424","entitles","V","0.6945660425821291"
"5425","discounts","V","0.3750158747589675"
"5426","amo","V","0.09681666461323073"
"5427","colorado","V","0.018693436288798042"
"5428","39th","V","0.10115055632790813"
"5429","push","V","-0.8095722015015827"
"5430","www.outdoors.org","V","0.013581300529763106"
"5431","up-to-date","V","0.36272697300251117"
"5432","correspondence","V","-0.09689322972576848"
"5433","aspca","V","0.9579613329013658"
"5434","424","V","0.2533496953430586"
"5435","92nd","V","0.2533496953430586"
"5436","streetlarry","V","0.2533496953430586"
"5437","hawknew","V","0.2533496953430586"
"5438","ny","V","-0.2532568004586352"
"5439","10128president","V","0.2533496953430586"
"5440","ceo","V","-0.11178120416314602"
"5441","www.aspca.org","V","0.2533496953430586"
"5442","anxious","V","-0.7638179885951765"
"5443","astro","V","-1.3277059439332402"
"5444","neighbor","V","-2.2458574038863146"
"5445","humane","V","-0.14492475885203904"
"5446","enforcement","V","-0.8166916884250264"
"5447","weak","V","-1.3564824310671402"
"5448","stand","V","0.4363282562423593"
"5449","knelt","V","0.06565590994066244"
"5450","slowly","V","-0.6122018754622592"
"5451","gently","V","1.5914102282313132"
"5452","emaciated","V","-0.007501267200019524"
"5453","dog","V","-2.5309455613463356"
"5454","wagging","V","3.0661304851535425"
"5455","tail","V","2.8530170614147985"
"5456","bergh","V","-1.4411930048795591"
"5457","memorial","V","-0.24073601834668626"
"5458","animal","V","-0.6188014759599021"
"5459","weighted","V","-1.6459638304914783"
"5460","pounds","V","-0.533798082060548"
"5461","weigh","V","-1.6935368188272273"
"5462","infections","V","-1.6459638304914783"
"5463","first-rate","V","2.5770384435313276"
"5464","gets","V","-0.5344711355143326"
"5465","cruelty","V","-2.270442422350626"
"5466","rescue","V","-0.10212859616586997"
"5467","sammy","V","-2.251004465804934"
"5468","10-month-old","V","-0.5083112423393806"
"5469","kitten","V","-1.8599137226362996"
"5470","high-rise","V","-0.7133383426713249"
"5471","window","V","-0.3326542550134097"
"5472","teenagers","V","0.11700569913602038"
"5473","anti-cruelty","V","0.5993451452983698"
"5474","rescued","V","1.5974275521453178"
"5475","veterinary","V","-0.08595547391861734"
"5476","low-cost","V","0.7430649078415458"
"5477","spay","V","-0.08595547391861734"
"5478","neuter","V","-0.08595547391861734"
"5479","cats","V","-0.7747113213216671"
"5480","belly","V","1.3475788775254014"
"5481","empty","V","-2.6732073529137117"
"5482","pushes","V","0.6853006192169874"
"5483","passage","V","-0.11870183234921575"
"5484","strengthening","V","0.6853006192169874"
"5485","treated","V","1.643941734214333"
"5486","seriousness","V","0.6853006192169874"
"5487","drink","V","0.9041117098260264"
"5488","puddle","V","-0.8925752068787776"
"5489","stake","V","-2.1536274751903983"
"5490","chained","V","0.16686960569420478"
"5491","1866","V","0.8616536398739887"
"5492","primary","V","1.2739964776883643"
"5493","urgently","V","-1.5361651001129357"
"5494","tide","V","-1.3322992084783516"
"5495","prevention","V","1.6222184268725157"
"5496","perpetrators","V","0.7866627133801644"
"5497","nurse","V","0.7960280906059672"
"5498","hawk","V","-0.37645780508115123"
"5499","dvm","V","-0.37645780508115123"
"5500","dried","V","-0.39671823476585166"
"5501","stickers","V","1.1294584398705991"
"5502","spread","V","-0.9494256271396183"
"5503","bureau","V","0.2100698133450304"
"5504","120","V","-0.04377325899783395"
"5505","broadway","V","-0.38430299285326613"
"5506","10271","V","-0.04377325899783395"
"5507","2/00","V","0.12810491951049296"
"5508","somewhere","V","-1.4046298815986582"
"5509","inflicting","V","-1.3390116719997112"
"5510","pain","V","-1.6586015019431275"
"5511","crusade","V","1.737022681621126"
"5512","complimentary","V","-0.10760673906182182"
"5513","name-and-address","V","-0.1830691382769467"
"5514","labels","V","-0.7303097193304815"
"5515","instant","V","-0.6317151665569055"
"5516","statement","V","-1.0830983040723752"
"5517","www.universalcard.com","V","0.2372468891844737"
"5518","cardmember","V","-0.0751941940881508"
"5519","autopay","V","0.08547016901339245"
"5520","eft","V","0.08547016901339245"
"5521","skip","V","0.08032548309291572"
"5522","electronically","V","0.08547016901339245"
"5523","enroll","V","-0.11239642682402046"
"5524","internetor","V","-0.07806788897756202"
"5525","details","V","0.09694358874218782"
"5526","personalized","V","0.4947221158491282"
"5527","features","V","-0.0026302838578815928"
"5528","coincide","V","0.010973278097638229"
"5529","convenient","V","0.7660044887837816"
"5530","billing","V","0.010973278097638229"
"5531","pin","V","-0.5122856451669155"
"5532","haven","V","0.7314219016828778"
"5533","saves","V","1.1878948262196358"
"5534","minute","V","0.732681802207201"
"5535","anytime","V","0.28189689193807194"
"5536","anywhere","V","0.6333725419577336"
"5537","dialing","V","0.8693780351797797"
"5538","800","V","0.30345503205697094"
"5539","att","V","0.30345503205697094"
"5540","1 800 741-9302","V","-0.03432853784645852"
"5541","monthly","V","-0.6520648195893705"
"5542","conveniently","V","-0.528513223187215"
"5543","billed","V","-0.6520648195893705"
"5544","1 800 423-4343","V","0.038915885478709424"
"5545","destroy","V","-1.3366672423534323"
"5546","valid","V","0.003047233034173934"
"5547","printed","V","0.04834044436380987"
"5548","gilder","V","-0.6874773295929216"
"5549","marketing","V","-0.6517156029416112"
"5550","payphones","V","1.1207769512994665"
"5551","surcharge","V","-0.80974746368093"
"5552","ts","V","-1.930524414980396"
"5553","tp","V","-1.930524414980396"
"5554","carrier","V","-0.706040497978714"
"5555","classicgoldplatinum","V","0.6911987653490628"
"5556","delivering","V","-0.41682952199493795"
"5557","customize","V","-0.055443234314961"
"5558","…","V","-0.08147634538269957"
"5559","dial","V","-0.26148196715127586"
"5560","®","V","0.777677359711694"
"5561","recorded","V","0.3345176475668425"
"5562","precedent","V","-0.37490663399314705"
"5563","wonder","V","2.7401526889840135"
"5564","blackbirds","V","-1.750878705811843"
"5565","benefiting","V","-0.7556784403053435"
"5566","migratory","V","-0.37490663399314705"
"5567","bird","V","-1.3148553596194754"
"5568","prohibition","V","0.062865253787574"
"5569","intentional","V","-0.37490663399314705"
"5570","harm","V","-1.063796558791566"
"5571","favorite","V","1.733095480163812"
"5572","birding","V","-0.7904733297740743"
"5573","littered","V","-0.7904733297740743"
"5574","dead","V","-1.6316826427301252"
"5575","unsuspecting","V","-0.4504321695584876"
"5576","unlucky","V","-0.7904733297740743"
"5577","consume","V","-1.39248469187224"
"5578","lethal","V","-2.9214327423566835"
"5579","doses","V","-0.7904733297740743"
"5580","slow-acting","V","-1.4139851366769343"
"5581","poison","V","-0.4443214188360151"
"5582","fields","V","-3.234685523297748"
"5583","usda","V","-0.680937785827536"
"5584","loophole","V","-0.8377709871206147"
"5585","protections","V","-0.8377709871206147"
"5586","experimental","V","-1.1264065798052196"
"5587","applied","V","0.47868956804587515"
"5588","dart","V","-0.20927084456146705"
"5589","scientific","V","0.17098871905197927"
"5590","experiment","V","-0.1453419150584004"
"5591","poisoning","V","-0.4331195893301507"
"5592","sunflower","V","-0.8187370336920301"
"5593","crop","V","0.17330704974371233"
"5594","loss","V","-4.045607495099967"
"5595","doesn","V","-0.5268756950637062"
"5596","prove","V","0.2484432930670321"
"5597","kills","V","-4.106778449755038"
"5598","pesticide","V","-0.6235118069028611"
"5599","fly","V","0.13672298710752592"
"5600","poisoned","V","-1.8322427922179707"
"5601","falling","V","-0.6867197813451406"
"5602","meanwhile","V","0.19808898837304953"
"5603","aren","V","0.15554918124973138"
"5604","threatened","V","-2.043611996258603"
"5605","grassland","V","-0.11985949779912289"
"5606","songbirds","V","0.369808427938232"
"5607","poison-baited","V","-0.05111790438727336"
"5608","bobolink","V","-0.05111790438727336"
"5609","grasshopper","V","-0.3538530942406888"
"5610","sparrow","V","-0.15335371316181998"
"5611","harris","V","1.7553789176572308"
"5612","le","V","-0.565255704732536"
"5613","conte","V","-0.05111790438727336"
"5614","endangered","V","1.100737949720233"
"5615","audubon","V","0.9606802270675706"
"5616","watchlist","V","-0.5172858053995275"
"5617","imperiled","V","0.12934764934907375"
"5618","mistakes","V","-0.38148660391709016"
"5619","deadly","V","-2.473064226056109"
"5620","uncontrolled","V","-0.38148660391709016"
"5621","prevail","V","0.9676357055254898"
"5622","agriculture","V","0.5564853388635919"
"5623","urging","V","0.12832067945571543"
"5624","withdraw","V","-0.5103204399997865"
"5625","favor","V","-0.36586319886378804"
"5626","alternative","V","-0.2560324913825068"
"5627","benign","V","0.12832067945571543"
"5628","crops","V","-1.1745494444442706"
"5629","assure","V","1.8685095551092605"
"5630","petitions","V","-1.1979436436491313"
"5631","adverse","V","1.012412095511552"
"5632","wetlands","V","0.5939134047792061"
"5633","erase","V","0.0956561524774278"
"5634","eliminating","V","-0.5930362381675449"
"5635","pesticides","V","-0.6991606936564317"
"5636","harmful","V","0.0956561524774278"
"5637","chemicals","V","-1.8721312993010757"
"5638","commit","V","-0.7956828823391392"
"5639","birdfeeder","V","-0.1410414489764049"
"5640","appreciation","V","1.9525901846810987"
"5641","ban","V","0.35328817063340223"
"5642","sound","V","-0.7918176169550112"
"5643","remaining","V","0.025610885591999692"
"5644","century-long","V","-0.4351478932252767"
"5645","protects","V","0.3390291354436442"
"5646","instrumental","V","0.3408735241075726"
"5647","designating","V","0.13705075765943295"
"5648","www.audubon.org/","V","0.3408735241075726"
"5649","engaging","V","0.3408735241075726"
"5650","birdsource","V","0.3408735241075726"
"5651","database","V","1.2928091350811146"
"5652","trends","V","0.8652675686402397"
"5653","rescues","V","-0.7523292283697675"
"5654","funded","V","-1.3052765831686803"
"5655","properly","V","-0.05658928773222796"
"5656","enforced","V","-0.21195801544088796"
"5657","rice","V","0.41831563523774634"
"5658","plains","V","-1.2087309853151105"
"5659","targeting","V","-1.2087309853151105"
"5660","migrating","V","-1.2087309853151105"
