"id","term","category","weight"
"2254","turbines","DISTRESS","3.321743277081212"
"2255","eagles","DISTRESS","-2.500625163819018"
"2256","sources","DISTRESS","-2.459237893785568"
"2257","coal","DISTRESS","0.4637259287982682"
"2258","committed","DISTRESS","5.296301888662097"
"2259","event","DISTRESS","-1.9220151148272062"
"2260","victims","DISTRESS","5.215122286207531"
"2261","full","DISTRESS","-5.250113947553046"
"2262","recovery","DISTRESS","-3.1313476454546425"
"2263","thoughts","DISTRESS","-0.9914610056499495"
"2264","person's","DISTRESS","-3.774295312631119"
"2265","players","DISTRESS","-4.271505959515804"
"2266","struggle","DISTRESS","-4.904126569091122"
"2267","understanding","DISTRESS","-2.2319823566655077"
"2268","lingo","DISTRESS","-0.8566869050201001"
"2269","associated","DISTRESS","4.260805065168391"
"2270","sport","DISTRESS","-6.308717267557283"
"2271","thankful","DISTRESS","-5.508122709578437"
"2272","life-cycle","DISTRESS","-1.5729755593116128"
"2273","wasted","DISTRESS","-1.243623074484008"
"2274","crucial","DISTRESS","-1.5729755593116128"
"2275","caring","DISTRESS","-3.761208226231738"
"2276","license","DISTRESS","1.9413907367559358"
"2277","carry","DISTRESS","3.247032565606145"
"2278","business","DISTRESS","1.277841820629922"
"2279","dogs","DISTRESS","7.166370552433708"
"2280","slow","DISTRESS","4.264031859587537"
"2281","painful","DISTRESS","2.830776821879279"
"2282","owners","DISTRESS","-3.5789355831802343"
"2283","kennel","DISTRESS","3.39834588000419"
"2284","careless","DISTRESS","1.0477840864424448"
"2285","locked","DISTRESS","2.3481159802433287"
"2286","temps","DISTRESS","1.8655318690033846"
"2287","pets","DISTRESS","-7.443994681925444"
"2288","reputable","DISTRESS","1.699172940002095"
"2289","board","DISTRESS","5.80575324771353"
"2290","cool","DISTRESS","1.00512070397116"
"2291","relieve","DISTRESS","-1.8669449048081803"
"2292","burden","DISTRESS","2.2315724892667954"
"2293","condoms","DISTRESS","-0.28633827835901315"
"2294","fail","DISTRESS","-1.4420898763609358"
"2295","often","DISTRESS","-11.890517897416364"
"2296","form","DISTRESS","-4.950978079544666"
"2297","gosh","DISTRESS","2.830459376934081"
"2298","helicopter","DISTRESS","0.7374359676386887"
"2299","failing","DISTRESS","3.169588817338953"
"2300","luck","DISTRESS","2.962557173213666"
"2301","gofundme","DISTRESS","-1.3726401191410955"
"2302","donate","DISTRESS","4.235046191742624"
"2303","kitten","DISTRESS","5.590025060665546"
"2304","receives","DISTRESS","3.2677654959442872"
"2305","allow","DISTRESS","-6.572658342957738"
"2306","unpunished","DISTRESS","1.2166205747461303"
"2307","share","DISTRESS","2.12229740964769"
"2308","words","DISTRESS","7.073532170043636"
"2309","senseless","DISTRESS","6.810060403852827"
"2310","questions","DISTRESS","-2.8244197479868896"
"2311","availability","DISTRESS","1.7574867712154123"
"2312","statistically","DISTRESS","1.7574867712154123"
"2313","accessible","DISTRESS","0.7202777935910001"
"2314","2nd","DISTRESS","1.7574867712154123"
"2315","written","DISTRESS","-2.3758762015855286"
"2316","40","DISTRESS","4.862698814324462"
"2317","forcing","DISTRESS","-1.4370825224107522"
"2318","firm","DISTRESS","1.654274269996597"
"2319","believer","DISTRESS","3.5415462855337028"
"2320","appalling","DISTRESS","4.3574436194815584"
"2321","grounds","DISTRESS","-0.794172636783055"
"2322","acceptance","DISTRESS","1.4336430293777012"
"2323","commend","DISTRESS","-0.01500253997017058"
"2324","spoke","DISTRESS","1.4336430293777012"
"2325","coped","DISTRESS","1.4336430293777012"
"2326","ordeal","DISTRESS","0.0221620280163347"
"2327","kate","DISTRESS","-6.280438813454407"
"2328","actress","DISTRESS","-5.073927161295415"
"2329","sucks","DISTRESS","-5.6243623549691835"
"2330","husband","DISTRESS","-6.064612907739736"
"2331","decided","DISTRESS","-4.051330058314484"
"2332","quits","DISTRESS","-2.918653520723473"
"2333","highest","DISTRESS","-0.4790502367030547"
"2334","divorce","DISTRESS","-6.531529200929761"
"2335","rates","DISTRESS","1.0183925257715452"
"2336","harder","DISTRESS","-1.710509742014099"
"2337","attain","DISTRESS","-2.918653520723473"
"2338","hopeless","DISTRESS","0.4614805641456929"
"2339","romantic","DISTRESS","-2.918653520723473"
"2340","coupling","DISTRESS","-2.918653520723473"
"2341","fate","DISTRESS","-5.116230673922275"
"2342","len","DISTRESS","-3.5409496440948995"
"2343","derailment","DISTRESS","1.7744460831301587"
"2344","types","DISTRESS","-0.41172269605278916"
"2345","reduced","DISTRESS","1.7744460831301587"
"2346","maintenance","DISTRESS","-0.23569391503635415"
"2347","planning","DISTRESS","5.9892393377687245"
"2348","administered","DISTRESS","1.7744460831301587"
"2349","carefully","DISTRESS","1.7744460831301587"
"2350","transit","DISTRESS","1.7744460831301587"
"2351","last","DISTRESS","-2.3698635958082077"
"2352","travel","DISTRESS","-1.3014475887062182"
"2353","scrutinized","DISTRESS","1.7744460831301587"
"2354","frequently","DISTRESS","3.1350612475515964"
"2355","ice","DISTRESS","-1.375468681324845"
"2356","concern","DISTRESS","-4.535690103477339"
"2357","ocean","DISTRESS","-4.161960766555349"
"2358","cannot","DISTRESS","-5.088347970937379"
"2359","whale","DISTRESS","-2.527667998745939"
"2360","thick","DISTRESS","-2.970237068741094"
"2361","neither","DISTRESS","-3.674366817986257"
"2362","fix","DISTRESS","0.4879469203460374"
"2363","gold","DISTRESS","-4.895465651736824"
"2364","fish","DISTRESS","-11.47082492931853"
"2365","overload","DISTRESS","-1.2295179041113686"
"2366","lakes","DISTRESS","-1.1745653421818998"
"2367","rivers","DISTRESS","2.2308606211143354"
"2368","messes","DISTRESS","-1.2295179041113686"
"2369","sediments","DISTRESS","-1.2295179041113686"
"2370","swim","DISTRESS","0.3312355817722107"
"2371","low","DISTRESS","4.186504809896644"
"2372","bottom","DISTRESS","-0.716471912572996"
"2373","bread","DISTRESS","-1.2295179041113686"
"2374","waters","DISTRESS","-5.964147363814658"
"2375","bodies","DISTRESS","-0.03411046584844463"
"2376","football","DISTRESS","-1.2295179041113686"
"2377","weigh","DISTRESS","-0.4659801161447004"
"2378","4","DISTRESS","3.304110064504675"
"2379","pounds","DISTRESS","2.779303110291131"
"2380","healthy","DISTRESS","2.0326617292613176"
"2381","best","DISTRESS","-1.9863191708952805"
"2382","rid","DISTRESS","11.435901741684187"
"2383","bring","DISTRESS","5.068769742005733"
"2384","pet","DISTRESS","-5.591580088494462"
"2385","store","DISTRESS","0.8496370931597239"
"2386","flush","DISTRESS","-1.2295179041113686"
"2387","slush","DISTRESS","-1.2295179041113686"
"2388","israel","DISTRESS","-3.4533008347500083"
"2389","rude","DISTRESS","-5.437787769403131"
"2390","tension","DISTRESS","-1.593932049480823"
"2391","worried","DISTRESS","6.017916708992872"
"2392","bombs","DISTRESS","-1.0551470226005955"
"2393","traps","DISTRESS","-1.6186912326807388"
"2394","recovering","DISTRESS","-1.6186912326807388"
"2395","dumped","DISTRESS","0.2806632700309572"
"2396","trash","DISTRESS","-1.4632293023900387"
"2397","vaughn","DISTRESS","-2.6777507289469185"
"2398","actor","DISTRESS","-7.563437288854396"
"2399","watched","DISTRESS","-3.4494351100130873"
"2400","movies","DISTRESS","-4.5705124357430345"
"2401","83","DISTRESS","-1.6120042125098164"
"2402","lukemia","DISTRESS","-1.6120042125098164"
"2403","respected","DISTRESS","-1.6120042125098164"
"2404","genes","DISTRESS","-2.9797873169220255"
"2405","passed","DISTRESS","-6.881265399525038"
"2406","november","DISTRESS","2.9951083955398334"
"2407","6th","DISTRESS","-1.8881192440573957"
"2408","shared","DISTRESS","0.8843648510985731"
"2409","experiences","DISTRESS","-3.2818836533991615"
"2410","holocaust","DISTRESS","2.0470403541062447"
"2411","junior","DISTRESS","-1.5385483735641883"
"2412","speak","DISTRESS","-2.714165538697909"
"2413","thankfully","DISTRESS","-3.5861082735238075"
"2414","museums","DISTRESS","-1.8881192440573957"
"2415","attend","DISTRESS","-2.241651915106846"
"2416","closer","DISTRESS","-1.5036728051152333"
"2417","truly","DISTRESS","1.7666563000641708"
"2418","entraprenerurship","DISTRESS","1.0969117340113879"
"2419","quit","DISTRESS","0.7027314172062621"
"2420","unemployment","DISTRESS","0.6093520917616836"
"2421","encourage","DISTRESS","0.8399988122203823"
"2422","diversify","DISTRESS","1.0969117340113879"
"2423","workfroce","DISTRESS","1.0969117340113879"
"2424","winning","DISTRESS","-1.1179524467758892"
"2425","minorites","DISTRESS","-0.16395328614220053"
"2426","considerably","DISTRESS","-0.16395328614220053"
"2427","200","DISTRESS","4.839697421570728"
"2428","trunp","DISTRESS","-0.16395328614220053"
"2429","vindicated","DISTRESS","-0.16395328614220053"
"2430","kinda","DISTRESS","4.641819902707796"
"2431","killings","DISTRESS","1.5386445837236238"
"2432","nowadays","DISTRESS","0.6687475327357179"
"2433","charged","DISTRESS","6.208078962860751"
"2434","unarmed","DISTRESS","7.81507282870088"
"2435","driver","DISTRESS","3.02974094763757"
"2436","outside","DISTRESS","-2.9028050952267743"
"2437","vehicle","DISTRESS","0.6367672544332083"
"2438","manipulation","DISTRESS","0.9941191611198019"
"2439","scenes","DISTRESS","0.9941191611198019"
"2440","extend","DISTRESS","4.780514519913012"
"2441","collections","DISTRESS","0.9941191611198019"
"2442","data","DISTRESS","6.426629575534988"
"2443","idots","DISTRESS","0.9941191611198019"
"2444","defend","DISTRESS","1.5955287774762543"
"2445","fortunate","DISTRESS","-5.672998864919916"
"2446","writing","DISTRESS","-8.9245705486672"
"2447","alot","DISTRESS","0.28724718365804164"
"2448","liek","DISTRESS","2.192571242124424"
"2449","opinionated","DISTRESS","1.0870205411481964"
"2450","wrote","DISTRESS","1.644911285546581"
"2451","mixed","DISTRESS","2.3176724761037426"
"2452","int","DISTRESS","1.0870205411481964"
"2453","equality","DISTRESS","1.2960193069244579"
"2454","unjust","DISTRESS","2.2642160823033834"
"2455","..","DISTRESS","8.22220075965316"
"2456","handle","DISTRESS","4.401190985623187"
"2457","lbad","DISTRESS","1.0870205411481964"
"2458","shoes","DISTRESS","-1.231483746258485"
"2459","anxious","DISTRESS","1.6357611555010267"
"2460","deserted","DISTRESS","2.283557433490448"
"2461","complete","DISTRESS","-4.698049833909955"
"2462","exactly","DISTRESS","-2.5803230525143195"
"2463","chaces","DISTRESS","2.283557433490448"
"2464","neough","DISTRESS","1.7235806433688585"
"2465","inderstand","DISTRESS","2.283557433490448"
"2466","wanting","DISTRESS","2.265943105948568"
"2467","rry","DISTRESS","2.283557433490448"
"2468","chances","DISTRESS","1.9683373669963458"
"2469","zika","DISTRESS","-4.537075996381753"
"2470","virus","DISTRESS","-7.920642338246028"
"2471","anyways","DISTRESS","-7.63979799914013"
"2472","warning","DISTRESS","2.269781006302157"
"2473","notice","DISTRESS","0.09942485400868292"
"2474","spring","DISTRESS","1.8696052794823002"
"2475","scalded","DISTRESS","1.556863437970324"
"2476","himself","DISTRESS","2.035056580754552"
"2477","sat","DISTRESS","1.556863437970324"
"2478","videotaped","DISTRESS","1.9123454263911963"
"2479","peoples","DISTRESS","0.8682817148817314"
"2480","logic","DISTRESS","0.6930607544575857"
"2481","parks","DISTRESS","-3.4438528976641747"
"2482","jsut","DISTRESS","1.556863437970324"
"2483","zuckermans","DISTRESS","1.1055507009762298"
"2484","import","DISTRESS","1.1055507009762298"
"2485","valid","DISTRESS","0.8623487323618365"
"2486","points","DISTRESS","-5.140195470875812"
"2487","quick","DISTRESS","-1.3854550072245622"
"2488","bucks","DISTRESS","-0.34806499630198573"
"2489","theyll","DISTRESS","1.1055507009762298"
"2490","fortuanate","DISTRESS","1.1055507009762298"
"2491","consumers","DISTRESS","3.1749098566881666"
"2492","tricked","DISTRESS","0.6736954163246938"
"2493","ridulous","DISTRESS","1.1055507009762298"
"2494","foroil","DISTRESS","1.1055507009762298"
"2495","illegal","DISTRESS","4.474277976295017"
"2496","immigrants","DISTRESS","-13.593954253991125"
"2497","pathways","DISTRESS","-1.5191495372307593"
"2498","citizenship","DISTRESS","-3.4996286481604097"
"2499","commits","DISTRESS","-1.5191495372307593"
"2500","wrongdoings","DISTRESS","-1.5191495372307593"
"2501","contributes","DISTRESS","-1.5191495372307593"
"2502","staying","DISTRESS","-0.1649221553762773"
"2503","calais","DISTRESS","-5.102057092125092"
"2504","disguised","DISTRESS","-1.5191495372307593"
"2505","french","DISTRESS","-2.2678645406492453"
"2506","displaced","DISTRESS","1.596198763681838"
"2507","uprising","DISTRESS","-1.9028520122034305"
"2508","attributed","DISTRESS","-0.1250752201288192"
"2509","attempts","DISTRESS","-1.9028520122034305"
"2510","establishing","DISTRESS","-1.9028520122034305"
"2511","democracy","DISTRESS","3.925975433639326"
"2512","g","DISTRESS","-3.9333257291558623"
"2513","w","DISTRESS","-2.8676595636916145"
"2514","bush","DISTRESS","-1.9028520122034305"
"2515","administration","DISTRESS","3.1305290517458846"
"2516","invade","DISTRESS","-1.474222337081834"
"2517","pretense","DISTRESS","-1.9028520122034305"
"2518","ridding","DISTRESS","-1.9028520122034305"
"2519","saddam","DISTRESS","-2.8497174834285937"
"2520","hussein","DISTRESS","-2.8497174834285937"
"2521","lie","DISTRESS","1.6744305073382604"
"2522","iraqis","DISTRESS","1.5635744311694948"
"2523","stable","DISTRESS","-3.376708353556521"
"2524","rare","DISTRESS","1.6597799669308668"
"2525","invasion","DISTRESS","-3.178027665866827"
"2526","civilian","DISTRESS","1.9257021305411395"
"2527","skyrocketed","DISTRESS","-1.9028520122034305"
"2528","thrown","DISTRESS","-6.1929271893870235"
"2529","international","DISTRESS","7.337710267343918"
"2530","monetary","DISTRESS","-0.680156625135194"
"2531","fund","DISTRESS","-4.220636244525931"
"2532","specifically","DISTRESS","-4.034667414370671"
"2533","wrongdoing","DISTRESS","-1.8286858538080755"
"2534","boss","DISTRESS","-1.9989428984704027"
"2535","rodrigo","DISTRESS","-1.9989428984704027"
"2536","rato","DISTRESS","-1.9989428984704027"
"2537","banking","DISTRESS","-3.9978857969408055"
"2538","industry","DISTRESS","-5.142579836200088"
"2539","rife","DISTRESS","-1.752709515388012"
"2540","surprise","DISTRESS","-1.3098179385721618"
"2541","imf","DISTRESS","-1.9989428984704027"
"2542","prosecutors","DISTRESS","-1.3774689498140715"
"2543","tired","DISTRESS","-1.555456395863508"
"2544","collar","DISTRESS","-1.9989428984704027"
"2545","hurts","DISTRESS","-2.849069895898557"
"2546","loving","DISTRESS","-0.14005992380997856"
"2547","informative","DISTRESS","-3.7420729010773797"
"2548","comprehensive","DISTRESS","-1.9380501203990705"
"2549","spared","DISTRESS","-1.736875069876632"
"2550","spat","DISTRESS","-1.736875069876632"
"2551","witnessing","DISTRESS","0.28797675988229254"
"2552","traumatic","DISTRESS","-5.315074708015441"
"2553","incident","DISTRESS","-0.7819680360325609"
"2554","afghanistan","DISTRESS","5.696633359655274"
"2555","battles","DISTRESS","-4.0850086181598995"
"2556","taliban","DISTRESS","-1.6757595147687632"
"2557","afghan","DISTRESS","1.1418253719040474"
"2558","afghanis","DISTRESS","0.5301713342118889"
"2559","wv","DISTRESS","-1.7041461494958383"
"2560","dog","DISTRESS","2.729331899833974"
"2561","remembering","DISTRESS","-0.4829247914527074"
"2562","grateful","DISTRESS","-1.8717512594616315"
"2563","enjoy","DISTRESS","-0.9904981618362775"
"2564","entertainment","DISTRESS","-0.8818116072152793"
"2565","outcome","DISTRESS","1.0292166464329908"
"2566","forget","DISTRESS","-10.1719452733042"
"2567","easier","DISTRESS","1.8493039785668879"
"2568","memories","DISTRESS","-5.820015230532957"
"2569","loved","DISTRESS","-5.014239905855936"
"2570","drought","DISTRESS","-7.11721924541376"
"2571","west","DISTRESS","-6.028566392847584"
"2572","lack","DISTRESS","-4.49818634668773"
"2573","supply","DISTRESS","-1.752522187773583"
"2574","california","DISTRESS","-7.184187016619626"
"2575","hadn't","DISTRESS","-2.1884852460349675"
"2576","nevada","DISTRESS","-2.4953315766537125"
"2577","nevadians","DISTRESS","1.0441620132338534"
"2578","alive","DISTRESS","1.569117801047683"
"2579","neglect","DISTRESS","4.101703254944046"
"2580","diheartening","DISTRESS","-0.6477962779894205"
"2581","occurrence","DISTRESS","-3.7612880382267897"
"2582","survivors","DISTRESS","1.6361543577755435"
"2583","babies","DISTRESS","1.7913105466459307"
"2584","serve","DISTRESS","-1.6279250063327009"
"2585","thai","DISTRESS","-3.031720097358668"
"2586","preclude","DISTRESS","-0.6773930024004453"
"2587","debate","DISTRESS","-1.3547860048008873"
"2588","tammy","DISTRESS","-0.6773930024004453"
"2589","duckworth","DISTRESS","-2.6126239965605977"
"2590","congratulated","DISTRESS","-0.6773930024004453"
"2591","provided","DISTRESS","-0.6773930024004453"
"2592","learn","DISTRESS","-5.552895027841883"
"2593","surfers","DISTRESS","2.1393232994286744"
"2594","risks","DISTRESS","0.3753450745686492"
"2595","relocating","DISTRESS","2.1393232994286744"
"2596","priority","DISTRESS","6.930225837797081"
"2597","interest","DISTRESS","-0.16989135757132157"
"2598","establish","DISTRESS","4.211471425045073"
"2599","moratorium","DISTRESS","2.1393232994286744"
"2600","epidemic","DISTRESS","-9.11778740774891"
"2601","dealt","DISTRESS","-0.35952750074967404"
"2602","closing","DISTRESS","2.1393232994286744"
"2603","beach","DISTRESS","2.1393232994286744"
"2604","australia","DISTRESS","1.0520695308661683"
"2605","precautionary","DISTRESS","2.1393232994286744"
